0.95	0	0.02	0	0.03	0	
1.0	0	0	0	0	0	
0.82	0.07	0.11	0	0	0	
0.88	0	0	0.02	0	0.1	
0.65	0.15	0	0.11	0.09	0	
0.67	0.05	0.09	0.19	0	0	
0	0.11	0.42	0.26	0.07	0.14	
0.03	0.23	0.12	0.35	0.15	0.12	
0	0.13	0.24	0.43	0.04	0.16	
0	0.26	0	0.4	0.11	0.23	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0.06	0	0.45	0.17	0.32	
0.97	0	0.03	0	0	0	
0.46	0	0	0.25	0	0.29	
0	0.09	0.1	0.1	0.05	0.66	
0	0.1	0	0	0	0.9	
0	0.08	0.07	0.09	0	0.76	
0.03	0.13	0.2	0	0	0.64	
0	0.64	0.22	0	0	0.14	
0.03	0.08	0.45	0.11	0.13	0.2	
0.03	0.21	0.57	0	0.06	0.13	
0.06	0.21	0	0.13	0.15	0.45	
0.13	0.16	0	0.15	0.2	0.36	
0.16	0	0.13	0.1	0.44	0.17	
0.09	0.06	0	0.08	0.65	0.12	
0.12	0.15	0	0.17	0.56	0	
0.97	0.03	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0.96	0	0.04	0	0	0	
0.97	0	0	0.03	0	0	
0.14	0	0	0.04	0.79	0.03	
0.88	0	0.12	0	0	0	
0.85	0	0	0.08	0.07	0	
0.68	0	0	0.15	0.09	0.08	
0.47	0	0.07	0.31	0.15	0	
0.18	0	0	0.06	0	0.76	
0.18	0	0	0	0	0.82	
0.76	0	0	0	0	0.24	
0.74	0	0	0.16	0.1	0	
0.85	0	0	0	0	0.15	
0.6	0.09	0	0	0	0.31	
0.75	0	0	0.08	0.14	0.03	
0.7	0	0.03	0.15	0.12	0	
0.55	0.09	0.1	0.15	0.11	0	
0.24	0	0	0.39	0.37	0	
0.79	0	0.07	0.06	0	0.08	
0.44	0.09	0.2	0	0	0.27	
0.3	0.5	0.12	0.05	0	0.03	
0.6	0.08	0.16	0	0	0.16	
0.4	0.1	0.32	0	0	0.18	
0.17	0	0	0.55	0.28	0	
1.0	0	0	0	0	0	
0.64	0.05	0	0.08	0.23	0	
0.11	0	0	0.24	0.65	0	
0	0	0	0.03	0	0.97	
