0.81	0.06	0.04	0	0	0.09	
0.87	0	0	0	0.06	0.07	
0.94	0	0	0	0	0.06	
0.53	0.07	0.01	0.04	0.21	0.14	
0.69	0.12	0.03	0	0.06	0.1	
0.98	0	0	0.02	0	0	
0	0.11	0.02	0.08	0.34	0.45	
0	0.19	0.04	0.24	0.3	0.23	
0.06	0.24	0.09	0.2	0.18	0.23	
0.12	0.25	0.03	0.19	0.13	0.28	
0.09	0.33	0	0.22	0.14	0.22	
0.21	0.02	0.1	0.1	0.3	0.27	
0.22	0.07	0.05	0.07	0.25	0.34	
0.24	0.1	0.12	0.13	0.21	0.2	
0.41	0.04	0	0.07	0.28	0.2	
0.31	0	0.09	0.05	0.14	0.41	
0.53	0	0.07	0.06	0.28	0.06	
0.94	0	0.06	0	0	0	
0.67	0	0	0.06	0	0.27	
0.64	0.06	0	0	0	0.3	
0.33	0.03	0	0	0.09	0.55	
0.56	0.04	0.16	0	0	0.24	
0.36	0.07	0.11	0.06	0	0.4	
0.4	0.05	0.12	0	0	0.43	
0.38	0.1	0.17	0.14	0	0.21	
0.71	0.12	0.09	0	0	0.08	
0.54	0	0.14	0.24	0.06	0.02	
0.57	0.11	0.13	0.09	0.04	0.06	
0.47	0.06	0.07	0.19	0.12	0.09	
0.58	0	0.05	0.11	0.04	0.22	
0.63	0	0	0.06	0.16	0.15	
0.66	0	0.07	0.1	0.04	0.13	
0.48	0.06	0.06	0.2	0.16	0.04	
0.61	0.07	0.04	0.06	0	0.22	
0.76	0	0.04	0	0.06	0.14	
0.71	0	0	0.16	0.09	0.04	
0.51	0.06	0.28	0.04	0	0.11	
0.26	0.1	0.14	0	0	0.5	
0.58	0.04	0.06	0.13	0.09	0.1	
0.56	0	0.16	0	0.17	0.11	
0.39	0.16	0.16	0.09	0	0.2	
0.22	0.04	0.27	0.09	0	0.38	
0.21	0.21	0.13	0.11	0.06	0.28	
0.49	0	0.08	0.1	0.03	0.3	
0.63	0.02	0	0.08	0.06	0.21	
0.5	0.03	0	0.08	0	0.39	
0.46	0.02	0	0.21	0.27	0.04	
0.56	0.04	0.06	0.04	0.21	0.09	
0.43	0.03	0	0.28	0.01	0.25	
0.66	0.03	0	0.15	0.16	0	
0.43	0	0	0.27	0.26	0.04	
0.4	0.16	0.06	0.22	0.16	0	
0.48	0.08	0.02	0.22	0.2	0	
0.67	0.16	0	0.11	0.06	0	
0.67	0.02	0.13	0.12	0.06	0	
0.09	0.19	0.06	0.38	0.22	0.06	
0.68	0.06	0.21	0.02	0.03	0	
0.65	0.07	0.16	0.12	0	0	
0.57	0	0.02	0.2	0.21	0	
0.89	0.11	0	0	0	0	
