1.0	0	0	0	0	0	
0.84	0	0	0.02	0.05	0.09	
1.0	0	0	0	0	0	
0.8	0	0.05	0.02	0.02	0.11	
0.78	0	0.1	0	0.08	0.04	
0.48	0	0.07	0.15	0.11	0.19	
0.05	0	0.09	0.14	0.39	0.33	
0	0.34	0.21	0.2	0.14	0.11	
0.05	0.23	0.13	0.13	0.05	0.41	
0	0.06	0.1	0.2	0.34	0.3	
0	0.25	0.13	0.1	0.2	0.32	
0.91	0	0.04	0	0	0.05	
0.26	0.07	0.08	0.17	0.17	0.25	
1.0	0	0	0	0	0	
0.83	0.05	0	0.05	0	0.07	
1.0	0	0	0	0	0	
0.93	0.02	0	0	0	0.05	
0	0	0	0.11	0.37	0.52	
0.16	0	0.06	0.33	0.08	0.37	
0.8	0.07	0	0	0	0.13	
0.53	0.18	0	0	0	0.29	
0.25	0.13	0.07	0.08	0.07	0.4	
0.2	0.06	0.08	0	0	0.66	
0.48	0.35	0	0	0	0.17	
0.51	0.22	0.17	0	0	0.1	
0.35	0.24	0.05	0.13	0	0.23	
0.66	0.04	0	0.14	0	0.16	
0.45	0.21	0.06	0	0	0.28	
0.68	0.05	0	0.11	0.04	0.12	
0.62	0	0	0.2	0.08	0.1	
0.42	0	0	0.14	0.1	0.34	
0.22	0.06	0.06	0	0.12	0.54	
0.05	0.01	0	0.14	0	0.8	
0.22	0.03	0.06	0	0	0.69	
0.63	0.13	0.04	0.12	0	0.08	
0.62	0.07	0.19	0	0	0.12	
0.58	0.11	0.21	0	0.05	0.05	
0.4	0.13	0.17	0.15	0.05	0.1	
0.39	0.16	0.33	0	0.12	0	
0.19	0.08	0.53	0.11	0	0.09	
0.25	0.42	0.18	0	0	0.15	
0.72	0	0.05	0.2	0.03	0	
0.5	0.08	0.34	0.05	0	0.03	
0.44	0	0	0.14	0.11	0.31	
0.57	0	0.07	0.2	0.04	0.12	
0.6	0	0	0.26	0.14	0	
0.33	0	0.03	0.28	0.36	0	
0.24	0	0	0.44	0.17	0.15	
0.03	0	0	0.25	0.54	0.18	
0.14	0	0.04	0.22	0.58	0.02	
0.22	0	0	0.18	0.51	0.09	
0.96	0	0	0.04	0	0	
0.26	0	0.05	0.09	0.6	0	
0.98	0	0.02	0	0	0	
0.88	0.05	0	0	0.07	0	
0.74	0.03	0.09	0	0	0.14	
1.0	0	0	0	0	0	
0.15	0	0.05	0.5	0.15	0.15	
0.83	0	0	0.15	0.02	0	
0.82	0.07	0	0.06	0.05	0	
