0.76	0.07	0	0	0.17	0	
0.99	0	0	0	0.01	0	
1.0	0	0	0	0	0	
0.86	0	0	0.07	0.01	0.06	
0.63	0.04	0.05	0.01	0.14	0.13	
0.74	0.02	0.05	0.07	0.1	0.02	
0	0.04	0	0.33	0.23	0.4	
0.01	0.17	0.1	0.24	0.22	0.26	
0	0	0.36	0.1	0.24	0.3	
0.01	0.17	0.12	0.24	0.22	0.24	
0.17	0.33	0.02	0.15	0.08	0.25	
0.1	0.09	0	0.22	0.19	0.4	
0.09	0.06	0.14	0.15	0.21	0.35	
0.38	0.01	0.08	0.13	0.17	0.23	
0.27	0	0.08	0.18	0.23	0.24	
1.0	0	0	0	0	0	
0.99	0	0	0.01	0	0	
0	0	0	0.1	0.54	0.36	
0.94	0	0.06	0	0	0	
0.93	0.07	0	0	0	0	
0.13	0	0	0	0	0.87	
0.29	0	0.17	0	0	0.54	
0.33	0.03	0.06	0	0	0.58	
0.34	0.01	0.05	0.05	0.06	0.49	
0.35	0	0.14	0	0.06	0.45	
0.61	0	0.07	0.02	0	0.3	
0.45	0	0.03	0.18	0.09	0.25	
0.74	0.07	0.19	0	0	0	
0.64	0	0.11	0.07	0.14	0.04	
0.4	0	0.01	0.06	0.11	0.42	
0.51	0.05	0	0.12	0.17	0.15	
0.44	0.05	0	0.28	0.12	0.11	
0.6	0.06	0	0.27	0.07	0	
0.66	0.03	0.06	0.04	0	0.21	
0.43	0.06	0.07	0.06	0.07	0.31	
0.93	0.05	0.02	0	0	0	
0.55	0.23	0.22	0	0	0	
0.52	0.21	0.09	0.05	0.13	0	
0.27	0.18	0.31	0.01	0	0.23	
0.63	0.2	0.09	0.07	0.01	0	
0.33	0.46	0.04	0.01	0	0.16	
0.6	0.1	0.25	0.02	0	0.03	
0.37	0.51	0.1	0.01	0	0.01	
0.67	0.18	0.06	0	0.06	0.03	
0.39	0.21	0.13	0.06	0.07	0.14	
0.89	0	0	0.07	0	0.04	
0.47	0	0	0.16	0.37	0	
0.57	0	0	0.21	0.22	0	
0.6	0	0.06	0.18	0.09	0.07	
0.56	0	0	0.26	0.18	0	
0.66	0.07	0.03	0.17	0.07	0	
0.26	0.07	0	0.36	0.2	0.11	
0.23	0.06	0.13	0.36	0.21	0.01	
0.57	0	0.07	0.2	0.14	0.02	
0.53	0	0	0.28	0.12	0.07	
0.82	0	0.07	0.11	0	0	
0.77	0	0.13	0.05	0.05	0	
0.29	0	0.07	0.21	0.43	0	
0.33	0	0.06	0	0	0.61	
0.4	0.04	0.05	0	0	0.51	
