0.95	0	0	0	0	0.05	
1.0	0	0	0	0	0	
0.82	0	0	0.08	0	0.1	
0.61	0.05	0.04	0.07	0.11	0.12	
1.0	0	0	0	0	0	
0.62	0.07	0.12	0.06	0.04	0.09	
0	0.04	0.17	0.18	0.14	0.47	
0	0.1	0.21	0.09	0.28	0.32	
0	0.08	0.07	0.43	0.12	0.3	
0	0.22	0.31	0.08	0.03	0.36	
0.05	0.12	0.2	0.09	0.15	0.39	
0.09	0.17	0.19	0.04	0.1	0.41	
0.53	0	0.08	0.13	0.05	0.21	
0.68	0	0.05	0.03	0.13	0.11	
0.57	0.15	0	0.13	0.07	0.08	
0.53	0	0.05	0.07	0.26	0.09	
1.0	0	0	0	0	0	
0.19	0.14	0	0.22	0	0.45	
0.46	0	0	0.05	0.03	0.46	
0.91	0.03	0	0	0	0.06	
0.15	0.04	0.12	0.03	0.05	0.61	
0.3	0.08	0.32	0	0	0.3	
0.41	0.03	0.18	0.1	0	0.28	
0.31	0.02	0.16	0	0.12	0.39	
0.34	0.24	0.09	0	0	0.33	
0.3	0.2	0.16	0.05	0.04	0.25	
0.26	0.15	0.2	0.07	0.23	0.09	
0.33	0.05	0.09	0.19	0.18	0.16	
0.58	0	0	0.13	0.22	0.07	
0.33	0.03	0	0.18	0.28	0.18	
0.37	0.05	0	0.49	0.09	0	
0.28	0	0	0.24	0.13	0.35	
0.53	0.13	0.06	0	0.12	0.16	
0.5	0	0.05	0.07	0.04	0.34	
0.65	0.1	0	0.03	0	0.22	
0.78	0.05	0	0.08	0.09	0	
0.54	0.1	0.2	0.03	0.06	0.07	
0.4	0.16	0.11	0.17	0.08	0.08	
0.52	0.11	0.08	0.17	0.09	0.03	
0.63	0.01	0.15	0	0	0.21	
0.62	0.05	0.24	0	0.05	0.04	
0.4	0.17	0.21	0	0	0.22	
0.61	0.03	0	0.04	0.17	0.15	
0.72	0.07	0	0	0.12	0.09	
0.79	0	0.03	0.07	0.05	0.06	
0.77	0.06	0	0.05	0	0.12	
0.47	0	0	0.21	0.28	0.04	
0.49	0	0	0.19	0.26	0.06	
0.8	0.06	0	0.06	0.08	0	
0.43	0.03	0	0.29	0.22	0.03	
0.43	0.04	0	0.23	0.14	0.16	
0.25	0.12	0	0.21	0.37	0.05	
0.54	0.02	0.06	0.05	0.19	0.14	
0.55	0.17	0	0.04	0.02	0.22	
0.58	0.18	0	0.16	0.03	0.05	
0.58	0.08	0	0.07	0.27	0	
0.61	0.2	0	0.03	0	0.16	
0.54	0	0	0.17	0.29	0	
0.3	0	0	0.35	0.13	0.22	
1.0	0	0	0	0	0	
