0.9	0	0	0	0	0.1	
0.94	0	0	0	0.02	0.04	
0.8	0	0	0.09	0.09	0.02	
0.81	0	0	0.11	0	0.08	
0.69	0.1	0.02	0.11	0.05	0.03	
0.8	0	0	0.19	0	0.01	
0	0.16	0.16	0.39	0.04	0.25	
0	0.12	0.06	0.51	0.15	0.16	
0.06	0.04	0.21	0.44	0.06	0.19	
0	0.17	0.11	0.32	0.24	0.16	
0.29	0	0.29	0.06	0.17	0.19	
0.24	0.23	0.05	0.17	0.02	0.29	
0.6	0.02	0.1	0	0.07	0.21	
0.61	0.16	0	0	0.05	0.18	
0.86	0	0	0.12	0	0.02	
0.68	0.02	0.1	0.15	0.02	0.03	
0.42	0.05	0.04	0.13	0.17	0.19	
0.67	0.04	0.02	0.08	0.05	0.14	
0.29	0.07	0.08	0.02	0.3	0.24	
0.14	0.03	0	0	0.06	0.77	
0.11	0	0.01	0	0.1	0.78	
0.26	0.03	0.15	0.07	0.04	0.45	
0.14	0.21	0.1	0.05	0.02	0.48	
0.47	0.15	0.19	0	0	0.19	
0.16	0.49	0.1	0.02	0.08	0.15	
0.28	0.29	0.18	0	0.01	0.24	
0.09	0.32	0.26	0	0.27	0.06	
0.42	0.29	0.11	0.05	0.11	0.02	
0.39	0.21	0.16	0	0.13	0.11	
0.53	0	0	0.05	0.17	0.25	
0.65	0	0	0.04	0.25	0.06	
0.51	0	0.04	0.05	0.19	0.21	
0.18	0	0.02	0	0.23	0.57	
0.73	0.08	0	0	0.08	0.11	
0.86	0	0	0	0.07	0.07	
0.88	0	0	0.04	0.08	0	
0.61	0.07	0.12	0	0.2	0	
0.73	0.03	0.03	0	0.14	0.07	
0.55	0.18	0	0	0.14	0.13	
0.29	0.03	0.09	0	0.13	0.46	
0.66	0.15	0.09	0.05	0.05	0	
0.68	0.07	0.09	0	0.04	0.12	
0.84	0.08	0.02	0.04	0	0.02	
0.33	0.05	0	0.07	0.1	0.45	
0.93	0	0	0.04	0.03	0	
0.89	0.02	0	0.01	0	0.08	
0.62	0	0.04	0.27	0.07	0	
0.66	0	0.06	0.11	0.08	0.09	
0.56	0	0.08	0.13	0.16	0.07	
0.47	0	0.03	0.37	0.13	0	
0.43	0	0.01	0.19	0.17	0.2	
0.33	0	0.15	0.24	0.21	0.07	
0.26	0	0.08	0.19	0.2	0.27	
0.17	0	0.11	0.1	0.2	0.42	
0.77	0.04	0.07	0.07	0.05	0	
0.48	0	0.14	0.23	0.09	0.06	
0.29	0	0.18	0.11	0.19	0.23	
0.74	0	0.05	0.1	0.06	0.05	
0.25	0	0	0.42	0.17	0.16	
1.0	0	0	0	0	0	
