0.94	0	0	0	0	0.06	
0.92	0	0	0.08	0	0	
0.98	0	0	0.02	0	0	
0.9	0	0	0.04	0	0.06	
0.43	0	0.17	0.03	0.06	0.31	
0.83	0	0	0.16	0	0.01	
0	0.29	0.05	0.21	0.18	0.27	
0	0.16	0.28	0.1	0.12	0.34	
0	0.2	0.17	0.14	0.2	0.29	
0	0.07	0.06	0.16	0.26	0.45	
0.2	0.02	0.09	0.18	0.23	0.28	
0.21	0.1	0.08	0.25	0.05	0.31	
0.29	0	0.1	0.24	0.1	0.27	
0.3	0.16	0	0.07	0.1	0.37	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0	0	0.2	0.32	0.48	
0.33	0	0	0.12	0.18	0.37	
0.2	0.18	0.05	0	0	0.57	
0.12	0	0	0	0	0.88	
0.08	0.1	0.18	0.06	0	0.58	
0.12	0.16	0.26	0	0	0.46	
0.11	0	0.18	0	0	0.71	
0.25	0.09	0.28	0	0.08	0.3	
0.19	0	0.11	0	0.11	0.59	
0.45	0.07	0.15	0.05	0.07	0.21	
0.32	0	0.1	0.11	0.23	0.24	
0.22	0.04	0.22	0.08	0.06	0.38	
0.36	0.07	0	0.03	0.03	0.51	
0.58	0.12	0	0.12	0.07	0.11	
0.7	0.06	0	0.07	0.05	0.12	
0.88	0	0	0.04	0.08	0	
0.7	0	0.06	0.08	0.16	0	
0.44	0.16	0.21	0.08	0	0.11	
0.89	0.01	0	0	0	0.1	
0.68	0.22	0.1	0	0	0	
0.46	0.33	0.02	0.02	0.17	0	
0.53	0.22	0.08	0.06	0.11	0	
0.5	0.25	0.18	0.07	0	0	
0.38	0.28	0.13	0.11	0.06	0.04	
0.55	0.16	0.12	0.13	0	0.04	
0.62	0.26	0.06	0.06	0	0	
0.54	0.14	0.14	0.06	0.1	0.02	
0.55	0	0	0.27	0.17	0.01	
1.0	0	0	0	0	0	
0.38	0	0.04	0.32	0.26	0	
0.3	0	0	0.36	0.34	0	
0.36	0	0	0.33	0.31	0	
0.35	0.05	0	0.27	0.33	0	
0.58	0	0	0.12	0.23	0.07	
0.4	0	0.05	0.21	0.34	0	
0.37	0	0.06	0.2	0.37	0	
0.66	0	0.03	0.08	0.23	0	
0.92	0	0.03	0	0.05	0	
0.93	0	0.07	0	0	0	
0.93	0.02	0.05	0	0	0	
0.16	0	0.04	0.53	0.19	0.08	
0.91	0.01	0	0.08	0	0	
1.0	0	0	0	0	0	
