0.94	0	0	0	0.06	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0.79	0.05	0	0.1	0	0.06	
0.5	0	0	0.38	0.07	0.05	
0.65	0.14	0.06	0.04	0.04	0.07	
0	0.48	0	0.19	0.2	0.13	
0.06	0.17	0.16	0.21	0.19	0.21	
0.06	0.31	0.1	0.17	0.2	0.16	
0	0.21	0.26	0.23	0.21	0.09	
0.06	0.33	0.18	0.16	0.17	0.1	
0	0.04	0.15	0.47	0.15	0.19	
0.16	0.21	0.09	0.31	0.14	0.09	
0.84	0	0	0.05	0.06	0.05	
1.0	0	0	0	0	0	
0.94	0.06	0	0	0	0	
1.0	0	0	0	0	0	
0	0	0	0.37	0.36	0.27	
0.74	0	0	0	0.15	0.11	
0.27	0	0.05	0	0	0.68	
0.1	0.03	0.07	0.06	0	0.74	
0.16	0.23	0.15	0	0	0.46	
0.16	0.08	0.21	0	0	0.55	
0.16	0.07	0.18	0	0	0.59	
0	0.16	0.34	0.05	0	0.45	
0.19	0.2	0.28	0	0.07	0.26	
0.28	0.04	0.53	0	0.05	0.1	
0.17	0.06	0.25	0.12	0.14	0.26	
0.38	0.05	0.13	0	0.04	0.4	
0.25	0.24	0.13	0.3	0.08	0	
0.69	0	0	0.15	0.01	0.15	
0.78	0	0	0.18	0.04	0	
0.7	0	0	0.11	0.03	0.16	
0.84	0	0	0.16	0	0	
1.0	0	0	0	0	0	
0.64	0.13	0	0	0	0.23	
0.25	0.1	0.05	0.05	0.07	0.48	
0.55	0.07	0.07	0.17	0.14	0	
0.47	0.14	0	0	0.06	0.33	
0.2	0	0.15	0.32	0.33	0	
0.52	0.15	0.04	0	0	0.29	
0.1	0	0.13	0.06	0	0.71	
0.73	0.09	0.18	0	0	0	
0.89	0	0	0	0	0.11	
0.95	0	0	0	0.05	0	
0.54	0	0.06	0.03	0.07	0.3	
0.63	0	0	0.18	0.08	0.11	
0.59	0	0	0.07	0.21	0.13	
0.57	0	0	0.19	0.18	0.06	
0.35	0	0	0.15	0.15	0.35	
0.48	0	0	0.23	0.2	0.09	
0.42	0	0	0.03	0.55	0	
0.5	0.05	0	0.04	0.41	0	
1.0	0	0	0	0	0	
0.95	0	0	0	0	0.05	
0.94	0.06	0	0	0	0	
0.89	0.05	0	0	0.06	0	
0.05	0	0	0.01	0.88	0.06	
0.85	0	0	0.05	0.04	0.06	
0.07	0	0	0.61	0.06	0.26	
