0.9	0	0	0.08	0.02	0	
0.96	0	0	0	0	0.04	
0.81	0	0	0.06	0.06	0.07	
0.92	0	0	0.03	0	0.05	
0.57	0	0.15	0.11	0.11	0.06	
0.82	0	0	0.03	0.03	0.12	
0	0.06	0.15	0.47	0.15	0.17	
0	0.08	0.09	0.37	0.21	0.25	
0	0	0.09	0.4	0.19	0.32	
0.02	0.11	0.14	0.25	0.1	0.38	
0.25	0	0	0.37	0.28	0.1	
0.04	0.02	0.25	0.02	0.38	0.29	
0.19	0	0.03	0.27	0.25	0.26	
0.09	0.11	0.1	0.04	0.08	0.58	
0.36	0	0	0.16	0.12	0.36	
0.63	0.08	0	0.23	0.06	0	
1.0	0	0	0	0	0	
0.52	0.02	0.07	0.09	0.12	0.18	
1.0	0	0	0	0	0	
0.9	0	0.06	0	0	0.04	
0.1	0	0.04	0	0	0.86	
0.38	0.05	0.21	0	0.04	0.32	
0.13	0.07	0.09	0	0.07	0.64	
0.32	0.1	0.04	0.03	0	0.51	
0.34	0	0.22	0	0.09	0.35	
0.35	0.07	0.1	0.06	0.15	0.27	
0.59	0	0.12	0.03	0.04	0.22	
0.55	0	0.18	0.01	0.14	0.12	
0.34	0.06	0.16	0.24	0.2	0	
0.41	0	0.24	0.11	0.17	0.07	
0.39	0.04	0	0.1	0.14	0.33	
0.6	0.01	0.04	0.04	0.21	0.1	
0.5	0.07	0	0.13	0.12	0.18	
0.27	0.06	0	0.14	0.16	0.37	
0.68	0.02	0.03	0.05	0.09	0.13	
0.64	0.14	0.12	0	0	0.1	
0.71	0.17	0.03	0	0	0.09	
0.22	0.25	0.14	0	0.19	0.2	
0.6	0.23	0.17	0	0	0	
0.42	0.12	0.19	0.08	0	0.19	
0.59	0.12	0.09	0	0	0.2	
0.6	0.2	0.14	0	0	0.06	
0.33	0.39	0.04	0	0.07	0.17	
0.43	0.28	0.23	0.06	0	0	
0.66	0.07	0.06	0.07	0.02	0.12	
0.59	0.07	0	0.15	0.12	0.07	
0.67	0.04	0	0.17	0.12	0	
0.39	0.12	0	0.11	0.18	0.2	
0.48	0.03	0.02	0.13	0.21	0.13	
0.52	0.06	0	0.16	0.26	0	
0.56	0.07	0	0.26	0.07	0.04	
0.5	0.04	0	0.29	0.14	0.03	
0.64	0.06	0	0.12	0.18	0	
0.4	0.08	0.06	0.19	0.24	0.03	
0.24	0.25	0	0.2	0.13	0.18	
0.86	0	0.04	0	0.1	0	
0.59	0.03	0	0.03	0	0.35	
0.58	0.11	0	0.04	0.19	0.08	
0.98	0	0	0	0	0.02	
0.87	0.04	0.07	0.02	0	0	
