1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0.86	0	0.04	0.07	0	0.03	
0.69	0	0.11	0.14	0	0.06	
0.93	0	0	0.02	0.05	0	
0.52	0.05	0.07	0.14	0.04	0.18	
0	0.2	0.09	0.29	0.13	0.29	
0	0.15	0.15	0.31	0.16	0.23	
0	0.1	0.16	0.31	0.17	0.26	
0	0.4	0.05	0.21	0.14	0.2	
0	0.1	0.14	0.39	0.2	0.17	
0.55	0	0.01	0.12	0.04	0.28	
0.37	0	0.16	0.1	0	0.37	
0.68	0	0.02	0.18	0.07	0.05	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0.77	0	0	0.04	0.14	0.05	
0.25	0.03	0	0.28	0.07	0.37	
0.17	0	0.06	0.03	0.05	0.69	
0.23	0	0	0	0.17	0.6	
0.08	0.08	0.17	0	0	0.67	
0.22	0.13	0.3	0	0	0.35	
0.09	0.25	0.3	0	0.03	0.33	
0.09	0.09	0.21	0	0.06	0.55	
0.12	0.49	0.27	0.03	0	0.09	
0.06	0.26	0.21	0.18	0.06	0.23	
0.23	0.03	0.29	0.18	0.22	0.05	
0.16	0.22	0.4	0.07	0	0.15	
0.46	0.11	0	0.12	0.01	0.3	
0.07	0.02	0	0.18	0.16	0.57	
0.58	0	0	0.05	0.16	0.21	
0.81	0	0	0	0.19	0	
0.37	0	0	0.11	0.01	0.51	
0.77	0.06	0	0	0.05	0.12	
0.97	0.03	0	0	0	0	
0.41	0.01	0.03	0	0.09	0.46	
0.52	0.04	0.2	0	0.04	0.2	
0.53	0.25	0	0	0.18	0.04	
0.25	0.07	0	0.24	0.39	0.05	
0.41	0.11	0.16	0.04	0.09	0.19	
0.34	0.02	0.1	0.09	0	0.45	
0.69	0	0.07	0	0	0.24	
0.49	0.05	0.04	0.02	0.03	0.37	
0.77	0.05	0.11	0	0.06	0.01	
1.0	0	0	0	0	0	
0.83	0	0	0	0.17	0	
0.67	0	0	0.24	0.09	0	
0.49	0	0.03	0.22	0.26	0	
0.69	0	0	0.05	0.26	0	
0.42	0.03	0	0.29	0.26	0	
0.41	0.11	0.05	0.2	0.2	0.03	
0.55	0.14	0	0.12	0.19	0	
0.44	0	0	0.27	0.29	0	
0.79	0.04	0	0.05	0.12	0	
0.91	0.06	0	0.03	0	0	
0.67	0.05	0	0.09	0.19	0	
0.68	0.14	0	0.12	0.06	0	
0.53	0.03	0	0.09	0.35	0	
0.41	0	0	0.29	0.3	0	
1.0	0	0	0	0	0	
