0.63	0.06	0	0.27	0	0.04	
1.0	0	0	0	0	0	
0.93	0	0	0	0	0.07	
0.87	0.02	0	0	0.07	0.04	
0.68	0	0.13	0	0.09	0.1	
0.89	0	0.05	0	0.06	0	
0	0.04	0.08	0.22	0.52	0.14	
0	0.12	0.22	0.3	0.14	0.22	
0	0.27	0	0.38	0.05	0.3	
0	0.11	0	0.31	0.41	0.17	
0.42	0.01	0.16	0.15	0.26	0	
0.07	0.12	0.06	0.24	0.36	0.15	
0.13	0.02	0.14	0.17	0.38	0.16	
0.61	0	0.08	0	0.17	0.14	
0.32	0.23	0.08	0.1	0.13	0.14	
0.72	0.09	0.04	0.04	0	0.11	
1.0	0	0	0	0	0	
0.52	0	0	0.16	0.15	0.17	
0	0	0	0.2	0.02	0.78	
0.17	0	0	0	0.04	0.79	
0.18	0.02	0	0	0	0.8	
0.02	0	0.12	0	0	0.86	
0.13	0.11	0.24	0.07	0	0.45	
0.13	0.37	0.1	0.04	0	0.36	
0.13	0.15	0.02	0.1	0	0.6	
0.24	0.02	0	0	0	0.74	
0.28	0.14	0.15	0.08	0	0.35	
0.17	0.27	0.12	0.06	0.08	0.3	
0.18	0	0.34	0.28	0.08	0.12	
0.04	0.04	0.13	0.07	0.1	0.62	
0.85	0.06	0	0	0	0.09	
0.58	0	0	0.17	0.01	0.24	
0.56	0	0.07	0.11	0.18	0.08	
0.6	0	0.04	0.18	0.02	0.16	
0.75	0	0.08	0.07	0	0.1	
0.91	0	0	0.09	0	0	
0.91	0.05	0.02	0	0	0.02	
0.55	0	0.07	0.14	0.02	0.22	
0.25	0.16	0.06	0.37	0.11	0.05	
0.55	0.05	0.12	0.07	0.06	0.15	
0.92	0.04	0	0	0.04	0	
0.68	0.26	0.06	0	0	0	
0.65	0.02	0.16	0	0.07	0.1	
0.76	0.08	0.06	0.06	0.04	0	
0.81	0.07	0	0.04	0.08	0	
0.87	0	0.04	0.09	0	0	
0.68	0	0	0.11	0.21	0	
0.53	0.06	0	0.11	0.23	0.07	
0.67	0	0.04	0.17	0.12	0	
0.73	0.1	0	0.04	0.13	0	
0.96	0.02	0	0	0.02	0	
0.56	0.1	0.07	0.04	0.23	0	
0.45	0.17	0.19	0.08	0.11	0	
0.58	0.15	0.14	0.06	0.07	0	
0.51	0.04	0.02	0.1	0.33	0	
0.85	0	0	0.02	0.13	0	
0.72	0.21	0.06	0	0.01	0	
0.34	0.08	0.15	0.02	0.41	0	
0.24	0.06	0.06	0.5	0.14	0	
0.52	0.01	0.23	0.12	0.12	0	
