0.64	0	0	0	0.32	0.04	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0.87	0	0	0	0.1	0.03	
0.88	0	0	0.03	0.06	0.03	
0.61	0	0.14	0.1	0.1	0.05	
0	0.06	0.1	0.35	0.48	0.01	
0	0.05	0.31	0.21	0.19	0.24	
0	0.15	0.16	0.2	0.26	0.23	
0	0.42	0.2	0.12	0.15	0.11	
0.4	0.04	0.14	0.09	0.12	0.21	
0.18	0.06	0.05	0.18	0.22	0.31	
0	0.16	0.43	0.19	0.09	0.13	
0.65	0	0.04	0.03	0.2	0.08	
0.17	0.06	0.03	0.22	0.22	0.3	
0.96	0	0.04	0	0	0	
0.82	0	0	0.07	0	0.11	
0	0.01	0	0.21	0.48	0.3	
0.97	0.03	0	0	0	0	
0.29	0	0.03	0	0	0.68	
0.63	0	0.05	0	0	0.32	
0.72	0.01	0	0	0	0.27	
0.2	0.05	0.31	0.01	0	0.43	
0.67	0.03	0.22	0.01	0	0.07	
0.47	0.1	0.2	0	0	0.23	
0.77	0.18	0.05	0	0	0	
0.35	0.24	0.36	0	0	0.05	
0.06	0.03	0.54	0	0.11	0.26	
0.37	0.1	0.03	0.11	0.08	0.31	
0.32	0.23	0.23	0.08	0.05	0.09	
0.72	0.04	0	0.07	0	0.17	
0.62	0	0	0.11	0.05	0.22	
0.76	0.01	0	0.03	0	0.2	
0.74	0.03	0	0.05	0	0.18	
0.43	0.03	0	0.1	0.06	0.38	
0.84	0.05	0	0	0	0.11	
0.54	0	0	0.04	0	0.42	
0.56	0.08	0.15	0	0.07	0.14	
0.1	0.14	0.01	0	0	0.75	
0.51	0.06	0.04	0.18	0.08	0.13	
0.43	0.12	0.11	0.06	0.04	0.24	
0.55	0.18	0	0.18	0	0.09	
0.23	0.35	0	0.04	0	0.38	
0.72	0.08	0	0.03	0.04	0.13	
0.6	0.27	0.03	0	0.03	0.07	
0.49	0	0	0.01	0.05	0.45	
0.87	0	0	0.03	0.01	0.09	
0.36	0	0	0.23	0.2	0.21	
0.27	0	0	0.29	0.29	0.15	
0.46	0	0	0.36	0.13	0.05	
0.51	0.05	0	0.21	0.18	0.05	
0.24	0.01	0	0.36	0.34	0.05	
0.17	0.15	0	0.31	0.2	0.17	
0.62	0.08	0	0.1	0.2	0	
0.17	0.01	0	0.62	0.2	0	
0.97	0.03	0	0	0	0	
0.69	0.09	0	0.19	0.03	0	
0.11	0	0	0.19	0.57	0.13	
1.0	0	0	0	0	0	
0.72	0.13	0	0	0	0.15	
