0.96	0	0	0	0	0.04	
0.95	0	0	0	0	0.05	
0.96	0.04	0	0	0	0	
0.66	0	0.04	0.16	0.1	0.04	
0.77	0	0	0.11	0.02	0.1	
0.7	0.05	0	0.05	0.1	0.1	
0	0.16	0.12	0.26	0.2	0.26	
0	0.13	0.17	0.4	0.05	0.25	
0	0.12	0.05	0.22	0.42	0.19	
0	0.19	0.13	0.16	0.23	0.29	
0.14	0.12	0.14	0.12	0.21	0.27	
0.05	0.09	0.15	0.14	0.33	0.24	
0.39	0	0.15	0.16	0.12	0.18	
0.6	0.1	0	0.08	0.03	0.19	
0.95	0	0.05	0	0	0	
0.87	0	0	0.05	0.03	0.05	
0.95	0	0.05	0	0	0	
1.0	0	0	0	0	0	
0.43	0.04	0	0.05	0.24	0.24	
0.44	0.07	0.07	0.04	0.03	0.35	
0.36	0.04	0	0	0	0.6	
0.34	0.2	0.04	0.05	0	0.37	
0.38	0.19	0.08	0.05	0	0.3	
0.27	0.29	0.04	0	0.04	0.36	
0.17	0.32	0.08	0	0.1	0.33	
0.52	0.2	0	0.04	0.07	0.17	
0.44	0.12	0.15	0	0.22	0.07	
0.49	0.18	0	0	0.2	0.13	
0.59	0.05	0.06	0.06	0.24	0	
0.57	0.09	0	0.04	0.22	0.08	
0.61	0.04	0	0.05	0.13	0.17	
0.49	0.05	0	0.07	0.17	0.22	
0.48	0	0	0.12	0.14	0.26	
0.57	0.04	0	0	0.19	0.2	
0.59	0.1	0.03	0	0	0.28	
0.82	0	0.1	0.05	0	0.03	
0.55	0.1	0.18	0	0	0.17	
0.47	0.08	0.11	0	0	0.34	
0.35	0	0.17	0.15	0.15	0.18	
0.35	0.16	0.21	0	0.02	0.26	
0.35	0.03	0.27	0.04	0	0.31	
0.49	0	0.27	0.1	0.05	0.09	
0.23	0.02	0.34	0.1	0	0.31	
0.71	0.08	0.1	0.07	0	0.04	
0.83	0	0	0.1	0.07	0	
0.89	0	0.04	0.03	0.04	0	
0.35	0	0	0.39	0.19	0.07	
0.28	0.04	0	0.39	0.12	0.17	
0.36	0	0	0.25	0.31	0.08	
0.23	0.07	0	0.22	0.34	0.14	
0.23	0	0	0.42	0.21	0.14	
0.18	0.09	0.13	0.36	0.11	0.13	
0.43	0.12	0.16	0.19	0.1	0	
0.39	0	0.08	0.29	0.24	0	
0.83	0.08	0.05	0	0	0.04	
0.76	0.03	0.05	0.09	0	0.07	
0.87	0.05	0.03	0.05	0	0	
0.88	0.03	0.04	0	0	0.05	
0.48	0	0.07	0.23	0.22	0	
0	0	0	0	0	1.0	
