0.87	0.04	0.04	0	0	0.05	
0.88	0	0.05	0.02	0	0.05	
0.86	0	0	0	0.05	0.09	
0.79	0.08	0	0.05	0.03	0.05	
0.71	0.07	0	0.07	0	0.15	
0.79	0.02	0.06	0.02	0.02	0.09	
0.05	0.1	0.02	0.08	0.26	0.49	
0.05	0.07	0	0.23	0.2	0.45	
0	0.2	0.09	0.15	0.22	0.34	
0	0.16	0.11	0.2	0.16	0.37	
0.05	0.22	0.08	0.22	0.23	0.2	
0.13	0.04	0	0.15	0.3	0.38	
0.08	0.02	0.4	0.05	0.21	0.24	
0.26	0.08	0.11	0.21	0.21	0.13	
0.52	0.05	0.04	0	0.04	0.35	
0.86	0	0	0.06	0	0.08	
0.95	0	0	0	0	0.05	
0.79	0.03	0.06	0	0	0.12	
0.36	0.05	0	0.26	0.14	0.19	
0.66	0.02	0.1	0	0.05	0.17	
0.16	0.07	0	0.04	0.05	0.68	
0.31	0.26	0.2	0	0.05	0.18	
0.35	0.14	0.12	0.09	0	0.3	
0.4	0.18	0.09	0.09	0	0.24	
0.47	0.27	0.11	0.09	0.06	0	
0.28	0.1	0.12	0.14	0	0.36	
0.37	0.05	0.11	0.2	0.14	0.13	
0.4	0.04	0.14	0.11	0.22	0.09	
0.36	0.03	0.07	0.17	0.09	0.28	
0.37	0.04	0.13	0.24	0.22	0	
0.3	0.05	0	0.33	0.21	0.11	
0.61	0	0	0.12	0.27	0	
0.51	0	0.06	0.2	0.11	0.12	
0.59	0	0	0.07	0.08	0.26	
0.6	0.1	0.05	0	0.25	0	
0.86	0	0.06	0.02	0.01	0.05	
0.7	0.1	0.16	0	0	0.04	
0.37	0.12	0.41	0.05	0.05	0	
0.39	0	0.22	0.12	0.07	0.2	
0.46	0.23	0.17	0	0.02	0.12	
0.6	0.02	0.11	0	0	0.27	
0.53	0.06	0.12	0.05	0	0.24	
0.66	0.03	0.14	0.06	0.11	0	
0.75	0.01	0.07	0.06	0.05	0.06	
0.59	0	0.07	0.1	0	0.24	
0.51	0	0.05	0.07	0.09	0.28	
0.39	0.02	0.04	0.18	0.32	0.05	
0.27	0	0	0.11	0.2	0.42	
0.65	0	0	0.17	0.18	0	
0.63	0.05	0	0.21	0.06	0.05	
0.56	0	0	0.23	0.08	0.13	
0.4	0.08	0	0.09	0.18	0.25	
0.43	0.24	0	0.25	0.06	0.02	
0.78	0.06	0	0.07	0.02	0.07	
0.58	0	0.02	0.14	0.26	0	
0.56	0.13	0	0.08	0.02	0.21	
0.9	0.05	0	0	0.05	0	
0.89	0.04	0	0.07	0	0	
0.41	0.08	0	0.21	0.25	0.05	
0.39	0.1	0	0	0.05	0.46	
