1.0	0	0	0	0	0	
0.81	0	0.02	0.13	0	0.04	
0.97	0	0	0.03	0	0	
0.86	0	0	0.05	0.04	0.05	
0.87	0	0	0.06	0	0.07	
0.49	0.1	0.03	0.24	0	0.14	
0	0	0.17	0.63	0.12	0.08	
0	0.16	0.21	0.11	0.1	0.42	
0	0.1	0.14	0.24	0.19	0.33	
0	0.16	0.11	0.49	0.07	0.17	
0.08	0.07	0.13	0.38	0.2	0.14	
0.51	0.22	0.04	0.09	0.03	0.11	
0.41	0.19	0.15	0	0.19	0.06	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0.03	0.11	0.2	0.18	0.48	
0.61	0.03	0	0.07	0.16	0.13	
0.34	0	0.05	0	0.33	0.28	
0.36	0.03	0.12	0	0	0.49	
0.18	0	0.14	0	0	0.68	
0.28	0.31	0.03	0	0.02	0.36	
0.06	0.05	0.48	0	0.03	0.38	
0.12	0.4	0.26	0	0	0.22	
0.29	0.21	0.2	0	0	0.3	
0.25	0.25	0.09	0	0.05	0.36	
0.23	0.12	0.38	0.06	0	0.21	
0.27	0	0.34	0.08	0.23	0.08	
0.57	0	0	0.03	0.16	0.24	
0.16	0	0	0.09	0.1	0.65	
0.78	0	0	0.11	0.03	0.08	
0.37	0.11	0	0.04	0.05	0.43	
0.51	0	0	0.03	0.1	0.36	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0.22	0	0.14	0	0	0.64	
0.66	0.07	0.03	0.1	0.11	0.03	
0.47	0.16	0.22	0	0.15	0	
0.43	0.1	0.18	0.02	0.16	0.11	
0.57	0.2	0.04	0.12	0.04	0.03	
0.42	0.08	0.06	0.04	0	0.4	
0.54	0.07	0.13	0.1	0.04	0.12	
0.53	0.17	0	0.03	0	0.27	
0.41	0	0	0	0.05	0.54	
0.49	0	0	0.08	0.07	0.36	
0.79	0	0	0.08	0.1	0.03	
0.53	0.09	0	0.13	0.12	0.13	
0.41	0	0	0.22	0.37	0	
0.32	0	0	0.36	0.32	0	
0.36	0.12	0	0.15	0.37	0	
0.5	0.04	0	0.32	0.14	0	
0.36	0	0	0.31	0.33	0	
0.59	0.08	0	0.03	0.3	0	
0.72	0.2	0	0	0.08	0	
0.97	0	0	0	0.03	0	
0.97	0.03	0	0	0	0	
0.15	0.02	0	0.45	0.38	0	
0.66	0.03	0	0.07	0.24	0	
0.55	0	0	0.23	0.22	0	
1.0	0	0	0	0	0	
