0.96	0	0	0	0	0.04	
1.0	0	0	0	0	0	
0.95	0	0	0	0.05	0	
0.87	0	0	0	0.02	0.11	
0.64	0	0	0.06	0.06	0.24	
0.58	0.11	0	0.07	0.03	0.21	
0	0.04	0.02	0.3	0.3	0.34	
0	0.2	0.04	0.41	0.16	0.19	
0	0.1	0.06	0.17	0.23	0.44	
0	0	0.16	0.12	0.09	0.63	
0.04	0.08	0.07	0.22	0	0.59	
0.09	0.04	0.09	0.09	0.38	0.31	
0.09	0.24	0	0.21	0.17	0.29	
0.09	0.07	0	0.54	0.14	0.16	
0.64	0.12	0	0.04	0.04	0.16	
0.8	0	0.04	0	0	0.16	
0.92	0	0	0.02	0.02	0.04	
0.56	0	0	0.07	0.16	0.21	
0.92	0	0.04	0	0.04	0	
0.11	0	0.11	0	0	0.78	
0.1	0.03	0.07	0	0	0.8	
0.39	0.15	0.03	0	0	0.43	
0.19	0.08	0.1	0	0	0.63	
0.22	0.04	0.27	0.1	0.04	0.33	
0.21	0.13	0.09	0.19	0.08	0.3	
0.33	0.05	0.25	0.03	0.08	0.26	
0.31	0.18	0	0.25	0	0.26	
0.4	0.12	0	0.07	0.05	0.36	
0.46	0.24	0.03	0.17	0	0.1	
0.35	0	0	0.19	0.29	0.17	
0.51	0	0	0.11	0.2	0.18	
0.62	0.03	0	0.12	0.19	0.04	
0.62	0	0.04	0.14	0.16	0.04	
0.41	0.13	0.07	0.2	0	0.19	
0.71	0.03	0.2	0.03	0	0.03	
0.76	0.03	0.11	0.04	0.06	0	
0.61	0.17	0.1	0	0.04	0.08	
0.33	0.25	0.26	0	0	0.16	
0.59	0.13	0.28	0	0	0	
0.47	0.16	0.31	0.04	0	0.02	
0.44	0.17	0.27	0.04	0	0.08	
0.61	0.23	0.15	0.01	0	0	
0.55	0.19	0.26	0	0	0	
0.75	0.07	0.08	0	0.04	0.06	
0.75	0.07	0	0	0.18	0	
0.61	0	0	0.27	0.07	0.05	
0.63	0	0	0.22	0.15	0	
0.84	0	0	0.05	0.11	0	
0.39	0	0.08	0.22	0.31	0	
0.29	0	0.04	0.11	0.54	0.02	
0.47	0	0.04	0.11	0.35	0.03	
0.29	0.02	0	0.27	0.38	0.04	
0.43	0	0.01	0.31	0.22	0.03	
0.42	0.14	0.07	0.08	0.29	0	
0.71	0.06	0	0.03	0.16	0.04	
0.6	0.03	0.07	0.16	0.01	0.13	
0.86	0	0.06	0	0.04	0.04	
0.67	0.07	0	0.05	0.07	0.14	
0.86	0	0.03	0.07	0	0.04	
0.98	0	0	0	0	0.02	
