0.96	0	0	0.04	0	0	
0.94	0.04	0	0.02	0	0	
0.96	0	0	0	0	0.04	
0.84	0	0	0.06	0.06	0.04	
0.58	0.13	0	0.05	0	0.24	
0.64	0.04	0.14	0.14	0	0.04	
0	0.27	0.11	0.16	0.11	0.35	
0	0.12	0.12	0.15	0.21	0.4	
0.04	0	0.17	0.3	0	0.49	
0.04	0.11	0.07	0.24	0.11	0.43	
0	0.01	0.12	0.33	0.09	0.45	
0.41	0.05	0.07	0.06	0.04	0.37	
0	0.15	0.17	0.23	0.1	0.35	
0.29	0.08	0.03	0.14	0.02	0.44	
0.75	0	0	0.02	0.07	0.16	
0.96	0	0.04	0	0	0	
0.55	0	0	0	0.16	0.29	
1.0	0	0	0	0	0	
0.34	0	0	0.06	0.03	0.57	
0.47	0.07	0.08	0	0.06	0.32	
0.43	0	0.03	0	0.04	0.5	
0.34	0	0.16	0	0	0.5	
0.71	0.03	0.1	0	0	0.16	
0.45	0.09	0.31	0.04	0.04	0.07	
0.34	0	0.02	0.06	0.16	0.42	
0.65	0.08	0.03	0	0.09	0.15	
0.18	0.13	0.09	0.17	0.18	0.25	
0.56	0	0.07	0.08	0.25	0.04	
0.38	0	0.11	0.07	0.33	0.11	
0.55	0.04	0	0.04	0.22	0.15	
0.35	0	0.07	0.09	0.15	0.34	
0.4	0.07	0	0	0.31	0.22	
0.48	0.04	0	0.06	0.34	0.08	
0.31	0	0	0.13	0.4	0.16	
0.46	0.09	0.21	0	0.17	0.07	
0.89	0	0	0	0	0.11	
0.31	0.17	0.21	0.05	0.26	0	
0.18	0.26	0.26	0.07	0	0.23	
0.55	0.11	0.23	0.11	0	0	
0.3	0.25	0.27	0.11	0	0.07	
0.42	0.4	0.11	0	0	0.07	
0.25	0.26	0.21	0.11	0	0.17	
0.28	0.3	0.27	0.07	0	0.08	
0.44	0.16	0.06	0.1	0	0.24	
0.71	0	0	0	0.17	0.12	
0.66	0	0	0.09	0.01	0.24	
0.58	0	0	0.3	0.12	0	
0.53	0	0.04	0.31	0.12	0	
0.55	0	0	0.29	0.16	0	
0.47	0	0	0.11	0.33	0.09	
0.47	0.01	0	0.38	0.14	0	
0.21	0.04	0	0.24	0.19	0.32	
0.31	0.13	0	0.35	0.17	0.04	
0.34	0.2	0	0.28	0.18	0	
0.92	0	0.02	0.02	0.04	0	
0.94	0	0	0.04	0	0.02	
0.7	0	0	0.04	0.26	0	
0.85	0.07	0	0	0.08	0	
0.78	0	0	0.19	0.03	0	
1.0	0	0	0	0	0	
