0.1	0.13	0.23	0.15	0.12	0.27	
0.27	0.16	0.11	0	0	0.46	
0.34	0.06	0.09	0.06	0.05	0.4	
0.13	0.27	0.23	0.05	0.04	0.28	
0.35	0.09	0.15	0	0	0.41	
0.31	0.18	0.12	0	0	0.39	
0.18	0.25	0.24	0	0	0.33	
0.62	0	0	0	0	0.38	
0.57	0.14	0.06	0	0	0.23	
0.13	0.27	0.4	0	0	0.2	
0.41	0	0	0.09	0.11	0.39	
0.3	0.26	0.2	0	0	0.24	
0.39	0	0	0.16	0.14	0.31	
0.28	0	0	0.18	0.25	0.29	
0.32	0.19	0.17	0.06	0.05	0.21	
0.34	0.16	0.13	0.04	0.04	0.29	
0	0.28	0.28	0.09	0.1	0.25	
0.12	0.15	0.19	0.06	0.06	0.42	
0.49	0.06	0.03	0.06	0.04	0.32	
0.35	0.14	0.1	0	0	0.41	
0.21	0.22	0.19	0	0	0.38	
0.24	0.09	0.08	0.1	0.1	0.39	
0.31	0.14	0.25	0	0	0.3	
0.28	0.14	0.19	0	0	0.39	
0.46	0.09	0.12	0	0	0.33	
0.33	0	0	0.14	0.15	0.38	
0.27	0.1	0.12	0.05	0.1	0.36	
0.36	0.13	0.05	0	0	0.46	
0.29	0.12	0.12	0.12	0.08	0.27	
0.25	0.18	0.15	0	0	0.42	
0.06	0.19	0.26	0	0	0.49	
0.33	0.14	0.16	0.05	0.07	0.25	
0.27	0.28	0.16	0	0	0.29	
0.24	0.05	0.09	0.14	0.13	0.35	
0.33	0.12	0.18	0.08	0.12	0.17	
0.18	0.15	0.2	0	0	0.47	
0.53	0.04	0.06	0	0	0.37	
0.23	0.1	0.07	0.16	0.08	0.36	
0.61	0	0	0.1	0.1	0.19	
0.22	0.11	0.16	0.06	0.07	0.38	
0.1	0.19	0.15	0.05	0.05	0.46	
0.28	0.17	0.09	0.05	0.09	0.32	
0.28	0.23	0.16	0	0	0.33	
0.27	0.09	0.15	0.08	0.02	0.39	
0.12	0.14	0.11	0.12	0.14	0.37	
0.49	0.06	0.03	0	0	0.42	
0.54	0.09	0.03	0	0	0.34	
0.3	0.15	0.14	0.06	0.07	0.28	
0.49	0	0	0.08	0.06	0.37	
0.13	0.1	0.05	0.26	0.16	0.3	
0.11	0.2	0.17	0.05	0.07	0.4	
0.33	0.17	0.21	0	0	0.29	
0.15	0.08	0.15	0.12	0.1	0.4	
0.35	0.19	0.22	0	0	0.24	
0.32	0.13	0.13	0.07	0.13	0.22	
0.12	0.33	0.25	0	0	0.3	
0.16	0.25	0.38	0	0	0.21	
0.5	0.14	0.15	0	0	0.21	
0.67	0	0	0.04	0.07	0.22	
0.29	0.11	0.09	0.02	0.04	0.45	
