0.5	0	0	0.12	0.08	0.3	
0.15	0.35	0.32	0	0	0.18	
0.48	0.09	0.07	0	0	0.36	
0.1	0.31	0.29	0	0	0.3	
0.32	0	0	0.13	0.22	0.33	
0.36	0.15	0.15	0	0	0.34	
0.29	0.18	0.16	0.06	0.05	0.26	
0.33	0.11	0.16	0	0	0.4	
0.12	0.32	0.27	0	0	0.29	
0.35	0.15	0.18	0	0	0.32	
0.35	0.08	0.07	0.07	0.04	0.39	
0.45	0	0	0.04	0.07	0.44	
0.35	0.14	0.15	0	0	0.36	
0.16	0.04	0.11	0.26	0.15	0.28	
0.31	0.08	0.07	0.14	0.17	0.23	
0.24	0.12	0.11	0.08	0.12	0.33	
0.25	0.2	0.18	0	0	0.37	
0.36	0.21	0.14	0	0	0.29	
0.33	0.1	0.07	0	0	0.5	
0.2	0.14	0.21	0.1	0.1	0.25	
0.48	0.06	0.06	0.09	0.08	0.23	
0.13	0.19	0.24	0.01	0.09	0.34	
0.15	0.12	0.26	0.04	0.08	0.35	
0.41	0.14	0.13	0	0	0.32	
0.43	0	0	0.1	0.11	0.36	
0.31	0.14	0.12	0.07	0.05	0.31	
0.42	0.09	0.1	0	0	0.39	
0.23	0.14	0.08	0.05	0.06	0.44	
0.28	0.2	0.21	0	0	0.31	
0.16	0.15	0.09	0.14	0.14	0.32	
0.41	0.1	0.09	0	0	0.4	
0.45	0.11	0.06	0.06	0.06	0.26	
0.46	0.06	0.04	0.04	0.06	0.34	
0.16	0.15	0.14	0.08	0.12	0.35	
0.11	0.26	0.2	0	0	0.43	
0.48	0.05	0.09	0.06	0.02	0.3	
0.2	0.21	0.34	0	0	0.25	
0.12	0.24	0.25	0	0	0.39	
0.29	0.05	0.1	0.17	0.11	0.28	
0.32	0.17	0.13	0.09	0.02	0.27	
0.3	0.1	0.05	0.08	0.16	0.31	
0.26	0.11	0.15	0.07	0.06	0.35	
0.16	0.07	0.04	0.19	0.22	0.32	
0.36	0.12	0.19	0	0	0.33	
0.14	0.2	0.13	0.1	0.04	0.39	
0.26	0.12	0.15	0.05	0.04	0.38	
0.53	0.09	0.08	0	0	0.3	
0.53	0.07	0.07	0	0	0.33	
0.1	0.22	0.18	0.03	0.08	0.39	
0.36	0.22	0.18	0	0	0.24	
0.43	0.04	0.07	0	0	0.46	
0.24	0.12	0.11	0.1	0.06	0.37	
0.17	0.24	0.31	0	0	0.28	
0.11	0.18	0.25	0.06	0.1	0.3	
0.24	0.19	0.25	0	0	0.32	
0.34	0.06	0.05	0.09	0.06	0.4	
0.41	0.08	0.06	0.09	0.06	0.3	
0.61	0.08	0.05	0	0	0.26	
0.31	0.14	0.09	0	0	0.46	
0.14	0.15	0.1	0.14	0.12	0.35	
