0.2	0.22	0.19	0	0	0.39	
0.24	0.2	0.28	0	0	0.28	
0.56	0	0	0.1	0.03	0.31	
0.25	0.19	0.25	0	0	0.31	
0.12	0.08	0.17	0.19	0.16	0.28	
0.36	0.23	0.08	0	0	0.33	
0	0.31	0.32	0.03	0.1	0.24	
0.3	0.17	0.17	0	0	0.36	
0.58	0.12	0.08	0	0	0.22	
0.39	0.06	0.05	0.08	0.09	0.33	
0.27	0.11	0.15	0.06	0.07	0.34	
0.43	0	0	0.12	0.14	0.31	
0.44	0.12	0.05	0.03	0.1	0.26	
0.42	0.03	0.1	0.11	0.09	0.25	
0.33	0.16	0.11	0	0	0.4	
0.38	0.14	0.07	0	0	0.41	
0.25	0.03	0.05	0.12	0.11	0.44	
0.18	0.16	0.23	0.05	0.08	0.3	
0.11	0.29	0.22	0.11	0.03	0.24	
0.19	0.16	0.22	0	0	0.43	
0.43	0.07	0.06	0.02	0.07	0.35	
0.08	0.14	0.12	0.15	0.13	0.38	
0.1	0.15	0.12	0.15	0.1	0.38	
0.28	0.19	0.21	0	0	0.32	
0.57	0	0	0.03	0.1	0.3	
0.42	0.1	0.09	0.08	0.06	0.25	
0.3	0.12	0.06	0.09	0.06	0.37	
0.41	0.08	0.13	0	0	0.38	
0.15	0.28	0.27	0	0	0.3	
0.26	0.09	0.15	0.05	0.1	0.35	
0.31	0.24	0.15	0	0	0.3	
0.11	0.25	0.32	0	0	0.32	
0.53	0	0	0.05	0.05	0.37	
0.29	0.1	0.17	0.05	0.04	0.35	
0.32	0.08	0.16	0.1	0.1	0.24	
0.45	0.06	0.05	0.02	0.07	0.35	
0.26	0.12	0.12	0.09	0.06	0.35	
0.13	0.2	0.24	0	0	0.43	
0.6	0	0	0.06	0.04	0.3	
0	0.23	0.25	0.06	0.02	0.44	
0.42	0.11	0.09	0	0	0.38	
0.43	0.09	0.04	0.06	0.11	0.27	
0.32	0.11	0.14	0.06	0.07	0.3	
0.26	0.25	0.17	0	0	0.32	
0.4	0.16	0.1	0	0	0.34	
0.16	0.08	0.05	0.21	0.29	0.21	
0.34	0.09	0.16	0.12	0.08	0.21	
0.41	0.19	0.1	0	0	0.3	
0.14	0.06	0.07	0.2	0.15	0.38	
0.12	0.25	0.25	0	0	0.38	
0.45	0.13	0.16	0	0	0.26	
0.24	0.19	0.08	0.07	0.03	0.39	
0.28	0.14	0.12	0.02	0.09	0.35	
0.13	0.27	0.3	0	0	0.3	
0.39	0.07	0.05	0.04	0.07	0.38	
0.46	0.04	0.05	0	0	0.45	
0.12	0.23	0.28	0	0	0.37	
0.18	0.12	0.15	0.07	0.01	0.47	
0.3	0.14	0.18	0.09	0.07	0.22	
0.45	0	0	0.06	0.03	0.46	
