0.34	0.12	0.12	0.05	0.04	0.33	
0.5	0.03	0.06	0.03	0.06	0.32	
0.17	0.17	0.14	0.07	0.02	0.43	
0.17	0.15	0.19	0.01	0.05	0.43	
0.19	0.03	0.12	0.18	0.19	0.29	
0.31	0.17	0.2	0	0	0.32	
0.78	0	0	0	0	0.22	
0.41	0.11	0.14	0	0	0.34	
0	0.28	0.25	0.06	0.14	0.27	
0.13	0.2	0.15	0.06	0.03	0.43	
0	0.15	0.28	0.09	0.05	0.43	
0.42	0.13	0.07	0	0	0.38	
0.5	0.05	0.09	0.04	0.07	0.25	
0.07	0.35	0.15	0	0	0.43	
0.2	0.06	0.04	0.15	0.13	0.42	
0.34	0.08	0.05	0.06	0.11	0.36	
0.33	0.26	0.22	0	0	0.19	
0.33	0.16	0.24	0	0	0.27	
0.39	0.1	0.12	0	0	0.39	
0.42	0	0	0.2	0.11	0.27	
0.38	0.06	0.14	0.07	0.13	0.22	
0.09	0.12	0.18	0.17	0.14	0.3	
0.36	0.12	0.16	0	0	0.36	
0.56	0.09	0.06	0	0	0.29	
0.43	0.16	0.12	0	0	0.29	
0.24	0.17	0.13	0.03	0.04	0.39	
0.28	0.23	0.19	0	0	0.3	
0.27	0.16	0.09	0.13	0.07	0.28	
0.18	0.15	0.18	0.02	0.02	0.45	
0.21	0.14	0.12	0.1	0.1	0.33	
0.1	0.09	0.15	0.14	0.14	0.38	
0.42	0.02	0.05	0.08	0.07	0.36	
0.52	0.06	0.05	0	0	0.37	
0.36	0.09	0.06	0	0	0.49	
0.42	0.06	0.05	0.08	0.12	0.27	
0.45	0.09	0.06	0.06	0.04	0.3	
0.12	0.13	0.09	0.12	0.13	0.41	
0.1	0.28	0.28	0	0	0.34	
0.17	0.2	0.35	0	0	0.28	
0.34	0.09	0.08	0	0	0.49	
0.14	0.28	0.21	0.04	0.03	0.3	
0.1	0.17	0.16	0.25	0.15	0.17	
0.22	0.15	0.16	0.07	0.08	0.32	
0.47	0.14	0.13	0	0	0.26	
0.21	0.15	0.12	0.1	0.1	0.32	
0.5	0.05	0.05	0	0	0.4	
0.59	0	0	0	0	0.41	
0.33	0.15	0.15	0.02	0.08	0.27	
0.17	0.26	0.39	0	0	0.18	
0.27	0.17	0.23	0	0	0.33	
0.49	0.06	0.05	0	0	0.4	
0.3	0.16	0.19	0.06	0.14	0.15	
0.36	0	0	0.03	0.07	0.54	
0.31	0.13	0.14	0	0	0.42	
0.1	0.26	0.26	0.1	0.1	0.18	
0.22	0.12	0.16	0.05	0.07	0.38	
0.51	0.06	0.05	0	0	0.38	
0.08	0.2	0.12	0.17	0.14	0.29	
0.42	0.11	0.06	0.11	0.04	0.26	
0.21	0.27	0.15	0	0	0.37	
