0.13	0.19	0.17	0.06	0.03	0.42	
0.2	0.2	0.17	0	0	0.43	
0.42	0.13	0.16	0	0	0.29	
0.16	0.24	0.24	0.06	0.06	0.24	
0.28	0.13	0.1	0.05	0.05	0.39	
0.31	0.19	0.19	0	0	0.31	
0.28	0	0	0.2	0.15	0.37	
0.24	0.19	0.17	0	0	0.4	
0.31	0.15	0.11	0.07	0.04	0.32	
0.67	0.1	0.07	0	0	0.16	
0.54	0.09	0.07	0	0	0.3	
0.51	0.05	0.07	0	0	0.37	
0.11	0.11	0.2	0.11	0.13	0.34	
0.32	0.12	0.13	0.09	0.11	0.23	
0.23	0.11	0.15	0.04	0.04	0.43	
0.22	0.12	0.14	0.02	0.04	0.46	
0.32	0.14	0.12	0.02	0.05	0.35	
0.3	0.13	0.14	0.11	0.09	0.23	
0	0.2	0.2	0.05	0.11	0.44	
0.45	0	0	0.12	0.1	0.33	
0.1	0.29	0.21	0	0	0.4	
0.23	0.06	0.06	0.16	0.13	0.36	
0.59	0.05	0.05	0	0	0.31	
0.26	0.19	0.17	0	0	0.38	
0.37	0.08	0.08	0.06	0.04	0.37	
0.32	0.14	0.15	0	0	0.39	
0.21	0.17	0.2	0	0	0.42	
0.31	0.15	0.11	0	0	0.43	
0.17	0.17	0.23	0.13	0.07	0.23	
0.44	0.11	0.14	0	0	0.31	
0.35	0.15	0.05	0.15	0.25	0.05	
0.39	0.07	0.06	0.06	0.05	0.37	
0.39	0.11	0.04	0.06	0.06	0.34	
0.52	0.08	0.06	0	0	0.34	
0.28	0.05	0.1	0.13	0.17	0.27	
0.24	0.26	0.24	0	0	0.26	
0	0.11	0.09	0.25	0.23	0.32	
0.41	0.15	0.2	0	0	0.24	
0.13	0.27	0.25	0	0	0.35	
0.29	0.16	0.32	0	0	0.23	
0.32	0.15	0.12	0	0	0.41	
0.26	0.2	0.14	0.06	0.03	0.31	
0.22	0.09	0.08	0.11	0.19	0.31	
0.22	0.04	0.1	0.12	0.22	0.3	
0.28	0.11	0.15	0.08	0.06	0.32	
0.29	0.16	0.12	0.09	0.04	0.3	
0.54	0.06	0.05	0	0	0.35	
0.48	0.04	0.06	0	0	0.42	
0.22	0	0	0.2	0.31	0.27	
0.17	0.26	0.19	0.09	0.05	0.24	
0.43	0.14	0.18	0	0	0.25	
0.11	0.28	0.2	0	0	0.41	
0	0.28	0.28	0	0	0.44	
0.41	0.1	0.11	0	0	0.38	
0.28	0.09	0.19	0.09	0.04	0.31	
0	0.24	0.37	0	0	0.39	
0.45	0.04	0.08	0.07	0.04	0.32	
0.5	0.05	0.01	0	0	0.44	
0.41	0.21	0.09	0	0	0.29	
0.41	0.05	0.07	0.09	0.02	0.36	
