0	0.71	0	0	0	0	0.29	
0.18	0.34	0.14	0.19	0	0	0.15	
0.26	0	0.19	0.14	0.05	0.08	0.28	
0.3	0.2	0	0	0	0	0.5	
0.38	0	0.09	0.1	0	0	0.43	
0.14	0.2	0.11	0.05	0	0	0.5	
0.22	0	0.14	0.2	0.1	0.09	0.25	
0.23	0	0	0	0.26	0.15	0.36	
0.16	0.25	0	0	0.1	0.11	0.38	
0.13	0	0.07	0.1	0.05	0.14	0.51	
0.34	0.18	0	0	0	0	0.48	
0.34	0.12	0	0	0	0	0.54	
0.36	0	0	0	0.1	0.09	0.45	
0	0	0.06	0.08	0.17	0.21	0.48	
0.27	0	0	0	0.1	0.04	0.59	
0.27	0	0.2	0.14	0	0	0.39	
0.14	0	0	0	0.24	0.2	0.42	
0.14	0.53	0	0	0	0	0.33	
0.14	0.2	0	0	0.07	0.06	0.53	
0	0.41	0	0	0.07	0.09	0.43	
0.1	0	0.22	0.11	0	0	0.57	
0.21	0.19	0	0	0.08	0.07	0.45	
0.33	0.33	0	0	0.07	0.1	0.17	
0.34	0	0.09	0.13	0	0	0.44	
0.16	0.25	0.15	0.08	0	0	0.36	
0.17	0	0	0	0.21	0.13	0.49	
0	0.09	0.12	0.08	0.11	0.09	0.51	
0	0	0.07	0.08	0.13	0.22	0.5	
0.5	0	0.06	0.17	0	0	0.27	
0.19	0	0.08	0.08	0.09	0.13	0.43	
0.58	0.15	0	0	0	0	0.27	
0	0.15	0	0	0.21	0.16	0.48	
0.33	0.17	0.04	0.06	0	0	0.4	
0.18	0.18	0	0	0.12	0.12	0.4	
0	0	0.05	0.12	0.17	0.21	0.45	
0.16	0.52	0	0	0	0	0.32	
0	0.19	0	0	0.22	0.14	0.45	
0.16	0	0.12	0.09	0.05	0.06	0.52	
0.18	0.16	0	0	0.07	0.08	0.51	
0.41	0.14	0	0	0	0	0.45	
0.2	0	0.03	0.11	0.13	0.09	0.44	
0.19	0	0	0	0.18	0.18	0.45	
0.38	0	0.12	0.09	0	0	0.41	
0.14	0.34	0	0	0.08	0.08	0.36	
0	0	0.07	0.13	0.21	0.15	0.44	
0	0.27	0	0	0.1	0.14	0.49	
0	0.16	0	0	0.12	0.2	0.52	
0.34	0.21	0	0	0.06	0.1	0.29	
0.75	0	0	0	0	0	0.25	
0	0.3	0	0	0.06	0.07	0.57	
0.34	0	0	0	0.09	0.03	0.54	
0.29	0	0.16	0.1	0	0	0.45	
0.23	0	0.19	0.13	0	0	0.45	
0.17	0.17	0	0	0.06	0.07	0.53	
0.59	0	0	0	0	0	0.41	
0	0.28	0.08	0.07	0	0	0.57	
0	0.31	0.1	0.12	0	0	0.47	
0.2	0.17	0	0	0	0	0.63	
0.18	0.13	0.09	0.04	0	0	0.56	
0	0	0.16	0.21	0.07	0.12	0.44	
