0.7	0	0	0	0	0.3	
0.39	0	0	0.17	0.23	0.21	
0	0.37	0.42	0	0	0.21	
0.75	0	0	0	0	0.25	
0.46	0	0	0.13	0.23	0.18	
0.76	0	0	0	0	0.24	
0	0	0	0.39	0.43	0.18	
0.3	0.21	0.14	0	0	0.35	
0.83	0	0	0	0	0.17	
0.81	0	0	0	0	0.19	
0.5	0	0	0.2	0.17	0.13	
1.0	0	0	0	0	0	
0	0.28	0.22	0.2	0.17	0.13	
0.5	0.14	0.22	0	0	0.14	
1.0	0	0	0	0	0	
0	0.27	0.23	0.29	0.15	0.06	
0.5	0.33	0.17	0	0	0	
0	0	0	0.4	0.41	0.19	
0.5	0	0	0.22	0.21	0.07	
1.0	0	0	0	0	0	
0.88	0	0	0	0	0.12	
0.21	0	0	0.25	0.17	0.37	
0.36	0	0	0.19	0.19	0.26	
0.5	0	0	0.19	0.18	0.13	
0.81	0	0	0	0	0.19	
0.5	0.17	0.33	0	0	0	
0.25	0.23	0.27	0	0	0.25	
0.33	0	0	0.23	0.13	0.31	
0.84	0	0	0	0	0.16	
0.32	0	0	0.2	0.23	0.25	
0.35	0	0	0.16	0.21	0.28	
0.33	0.27	0.23	0	0	0.17	
0.84	0	0	0	0	0.16	
0.84	0	0	0	0	0.16	
0.42	0	0	0.22	0.18	0.18	
0.5	0.27	0.23	0	0	0	
0	0	0	0.38	0.48	0.14	
0.86	0	0	0	0	0.14	
0.36	0	0	0.18	0.23	0.23	
0.5	0.23	0.27	0	0	0	
0.32	0	0	0.2	0.21	0.27	
0.91	0	0	0	0	0.09	
0.35	0.23	0.27	0	0	0.15	
0.85	0	0	0	0	0.15	
0.5	0	0	0.18	0.18	0.14	
0.5	0	0	0.13	0.24	0.13	
0.39	0	0	0.16	0.19	0.26	
0.85	0	0	0	0	0.15	
0	0.13	0.22	0.23	0.18	0.24	
0.33	0.21	0.29	0	0	0.17	
0	0	0	0.43	0.41	0.16	
0.87	0	0	0	0	0.13	
0.34	0	0	0.21	0.21	0.24	
0.35	0	0	0.24	0.19	0.22	
0	0.49	0.34	0	0	0.17	
0.83	0	0	0	0	0.17	
0.9	0	0	0	0	0.1	
0.35	0.17	0.15	0	0	0.33	
0.5	0	0	0.22	0.19	0.09	
0.86	0	0	0	0	0.14	
