0.33	0.24	0.26	0	0	0.17	
0.37	0	0	0.24	0.2	0.19	
0.74	0	0	0	0	0.26	
0.6	0	0	0	0	0.4	
0.74	0	0	0	0	0.26	
0.8	0	0	0	0	0.2	
0	0	0	0.38	0.43	0.19	
0.36	0	0	0.19	0.23	0.22	
0.71	0	0	0	0	0.29	
0.35	0	0	0.15	0.23	0.27	
0.41	0.26	0.24	0	0	0.09	
0.42	0.22	0.28	0	0	0.08	
0.43	0	0	0.21	0.2	0.16	
0.86	0	0	0	0	0.14	
0.45	0.28	0.22	0	0	0.05	
0	0	0	0.33	0.39	0.28	
0.79	0	0	0	0	0.21	
0.43	0	0	0.26	0.13	0.18	
0.84	0	0	0	0	0.16	
0.37	0	0	0.24	0.19	0.2	
0.83	0	0	0	0	0.17	
0.45	0.3	0.2	0	0	0.05	
0.44	0	0	0.21	0.22	0.13	
0.42	0	0	0.22	0.19	0.17	
0.37	0.26	0.24	0	0	0.13	
0	0.24	0.26	0.2	0.21	0.09	
0.8	0	0	0	0	0.2	
0.42	0.2	0.3	0	0	0.08	
0.85	0	0	0	0	0.15	
0.42	0	0	0.23	0.18	0.17	
0.5	0	0	0.18	0.22	0.1	
0.5	0	0	0.23	0.13	0.14	
0.5	0	0	0.16	0.24	0.1	
0.42	0	0	0.18	0.2	0.2	
0.42	0	0	0.22	0.17	0.19	
0	0.26	0.24	0.17	0.24	0.09	
0.91	0	0	0	0	0.09	
0.4	0.19	0.16	0	0	0.25	
0.4	0.17	0.16	0	0	0.27	
0.95	0	0	0	0	0.05	
0.41	0	0	0.24	0.17	0.18	
0	0	0	0.29	0.49	0.22	
0.42	0.24	0.26	0	0	0.08	
0.41	0	0	0.23	0.18	0.18	
0.5	0.14	0.18	0	0	0.18	
0.5	0	0	0.2	0.2	0.1	
0.92	0	0	0	0	0.08	
0.5	0.3	0.2	0	0	0	
0.41	0.15	0.13	0	0	0.31	
0.93	0	0	0	0	0.07	
0.87	0	0	0	0	0.13	
0.84	0	0	0	0	0.16	
0.82	0	0	0	0	0.18	
0.41	0.2	0.2	0	0	0.19	
0.4	0.15	0.17	0	0	0.28	
0	0	0	0.38	0.4	0.22	
0.42	0	0	0.17	0.23	0.18	
0.44	0	0	0.23	0.18	0.15	
0.8	0	0	0	0	0.2	
0	0.2	0.3	0.26	0.15	0.09	
