0.41	0	0	0.15	0.21	0.23	
0.45	0	0	0.21	0.14	0.2	
0.5	0	0	0.26	0.24	0	
0.87	0	0	0	0	0.13	
0.4	0	0	0.14	0.17	0.29	
0.4	0.19	0.31	0	0	0.1	
0.5	0.24	0.26	0	0	0	
0.5	0.26	0.24	0	0	0	
0.5	0	0	0.26	0.24	0	
0.47	0	0	0.18	0.19	0.16	
0.75	0	0	0	0	0.25	
0	0.31	0.19	0.26	0.24	0	
0.73	0	0	0	0	0.27	
0.41	0	0	0.16	0.15	0.28	
0.73	0	0	0	0	0.27	
0.66	0	0	0	0	0.34	
0.72	0	0	0	0	0.28	
0.34	0	0	0.16	0.14	0.36	
0.31	0	0	0.22	0.28	0.19	
0.35	0.28	0.22	0	0	0.15	
0.44	0	0	0.18	0.22	0.16	
0	0	0	0.26	0.38	0.36	
0	0.19	0.31	0.11	0.17	0.22	
0.43	0	0	0.19	0.12	0.26	
0.78	0	0	0	0	0.22	
0.83	0	0	0	0	0.17	
0.82	0	0	0	0	0.18	
0	0.53	0.47	0	0	0	
0.86	0	0	0	0	0.14	
0.84	0	0	0	0	0.16	
0.5	0	0	0.24	0.21	0.05	
0.94	0	0	0	0	0.06	
0.92	0	0	0	0	0.08	
0	0	0	0.32	0.35	0.33	
0.5	0	0	0.21	0.17	0.12	
0.39	0	0	0.17	0.14	0.3	
0.41	0	0	0.13	0.13	0.33	
0.9	0	0	0	0	0.1	
0.44	0.16	0.19	0	0	0.21	
0	0.28	0.22	0.19	0.11	0.2	
0.38	0.16	0.17	0	0	0.29	
0.81	0	0	0	0	0.19	
0.43	0.18	0.14	0	0	0.25	
0.79	0	0	0	0	0.21	
0.38	0.22	0.28	0	0	0.12	
0.33	0.17	0.14	0	0	0.36	
0.75	0	0	0	0	0.25	
0.76	0	0	0	0	0.24	
0	0.26	0.24	0.26	0.24	0	
0.37	0	0	0.21	0.29	0.13	
0.41	0.24	0.26	0	0	0.09	
0.95	0	0	0	0	0.05	
0.89	0	0	0	0	0.11	
0.89	0	0	0	0	0.11	
0	0.14	0.21	0.31	0.19	0.15	
0	0	0	0.43	0.57	0	
0.5	0.19	0.15	0	0	0.16	
0.93	0	0	0	0	0.07	
0	0	0	0.53	0.47	0	
0.43	0	0	0.26	0.24	0.07	
