0	0	0	0.54	0.37	0.09	
0.76	0	0	0	0	0.24	
0.45	0	0	0.24	0.26	0.05	
0.73	0	0	0	0	0.27	
0.76	0	0	0	0	0.24	
0.43	0	0	0.24	0.26	0.07	
0.4	0	0	0.26	0.19	0.15	
0.77	0	0	0	0	0.23	
0.35	0	0	0.2	0.19	0.26	
0.35	0.26	0.24	0	0	0.15	
0.4	0.23	0.27	0	0	0.1	
0.42	0	0	0.17	0.19	0.22	
0.43	0.27	0.23	0	0	0.07	
0.42	0.24	0.26	0	0	0.08	
0.83	0	0	0	0	0.17	
0.43	0	0	0.16	0.23	0.18	
0.45	0.18	0.18	0	0	0.19	
0	0.13	0.19	0.19	0.31	0.18	
0.8	0	0	0	0	0.2	
0.82	0	0	0	0	0.18	
0.9	0	0	0	0	0.1	
0	0.31	0.3	0	0	0.39	
0.94	0	0	0	0	0.06	
0.92	0	0	0	0	0.08	
0	0.26	0.16	0.21	0.11	0.26	
0	0	0	0.4	0.37	0.23	
0.43	0.12	0.17	0	0	0.28	
0.92	0	0	0	0	0.08	
0	0	0	0.3	0.36	0.34	
0.89	0	0	0	0	0.11	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0.5	0.26	0.24	0	0	0	
0	0	0	0.31	0.38	0.31	
0.5	0	0	0.15	0.21	0.14	
0	0	0	0.38	0.36	0.26	
0.5	0.3	0.2	0	0	0	
0.5	0.2	0.3	0	0	0	
0.5	0.24	0.26	0	0	0	
0.5	0	0	0.25	0.21	0.04	
0.36	0	0	0.21	0.23	0.2	
0.72	0	0	0	0	0.28	
0.31	0	0	0.11	0.24	0.34	
0.45	0	0	0.2	0.2	0.15	
0.78	0	0	0	0	0.22	
0.33	0	0	0.22	0.19	0.26	
0.72	0	0	0	0	0.28	
0.69	0	0	0	0	0.31	
0.64	0	0	0	0	0.36	
0	0.23	0.27	0.23	0.18	0.09	
0.87	0	0	0	0	0.13	
0.86	0	0	0	0	0.14	
0.34	0	0	0.17	0.21	0.28	
0.91	0	0	0	0	0.09	
0.36	0	0	0.2	0.19	0.25	
0	0.3	0.2	0.18	0.19	0.13	
0.26	0.2	0.3	0	0	0.24	
0	0.27	0.23	0.2	0.22	0.08	
0.5	0	0	0.28	0.15	0.07	
0.9	0	0	0	0	0.1	
