0.79	0	0	0	0	0.21	
0.82	0	0	0	0	0.18	
0	0.26	0.24	0.19	0.2	0.11	
0.32	0	0	0.14	0.24	0.3	
0	0.15	0.22	0.29	0.21	0.13	
0.74	0	0	0	0	0.26	
0.76	0	0	0	0	0.24	
0.78	0	0	0	0	0.22	
0	0.2	0.15	0.23	0.27	0.15	
0.79	0	0	0	0	0.21	
0.44	0	0	0.18	0.23	0.15	
0.4	0	0	0.25	0.25	0.1	
0.41	0	0	0.29	0.13	0.17	
0.87	0	0	0	0	0.13	
0	0.39	0.39	0	0	0.22	
0.8	0	0	0	0	0.2	
0.39	0.2	0.14	0	0	0.27	
0.89	0	0	0	0	0.11	
0	0	0	0.43	0.47	0.1	
0.8	0	0	0	0	0.2	
0.39	0.21	0.17	0	0	0.23	
0.38	0	0	0.15	0.24	0.23	
0.5	0.18	0.32	0	0	0	
0.5	0	0	0.25	0.25	0	
0	0.32	0.18	0.22	0.19	0.09	
0.44	0.09	0.19	0	0	0.28	
0.94	0	0	0	0	0.06	
0.42	0	0	0.2	0.19	0.19	
0.93	0	0	0	0	0.07	
0.5	0	0	0.27	0.23	0	
0.43	0	0	0.27	0.23	0.07	
0	0.24	0.26	0.25	0.12	0.13	
0.79	0	0	0	0	0.21	
0.75	0	0	0	0	0.25	
0.38	0	0	0.18	0.26	0.18	
0	0.24	0.26	0.21	0.29	0	
0.75	0	0	0	0	0.25	
0.77	0	0	0	0	0.23	
0.84	0	0	0	0	0.16	
0.29	0.26	0.24	0	0	0.21	
0.38	0.26	0.24	0	0	0.12	
0.84	0	0	0	0	0.16	
0.83	0	0	0	0	0.17	
0.5	0	0	0.11	0.24	0.15	
0.4	0	0	0.2	0.2	0.2	
0.31	0	0	0.18	0.13	0.38	
0	0.27	0.23	0.17	0.21	0.12	
0.41	0.26	0.24	0	0	0.09	
0.83	0	0	0	0	0.17	
0.5	0	0	0.28	0.16	0.06	
0.94	0	0	0	0	0.06	
0	0.24	0.26	0.19	0.12	0.19	
0.5	0	0	0.14	0.19	0.17	
0.41	0	0	0.15	0.17	0.27	
0.91	0	0	0	0	0.09	
0.88	0	0	0	0	0.12	
0.43	0	0	0.13	0.12	0.32	
0.5	0	0	0.12	0.13	0.25	
0	0	0	0.33	0.33	0.34	
0.43	0.23	0.27	0	0	0.07	
