0	0.24	0.11	0.24	0.18	0.23	
0.33	0	0	0.17	0.23	0.27	
0.82	0	0	0	0	0.18	
0.85	0	0	0	0	0.15	
0.85	0	0	0	0	0.15	
0.43	0	0	0.2	0.22	0.15	
0.4	0	0	0.12	0.25	0.23	
0.87	0	0	0	0	0.13	
0	0	0	0.42	0.36	0.22	
0.45	0.26	0.24	0	0	0.05	
0.4	0.12	0.2	0	0	0.28	
0.5	0	0	0.2	0.21	0.09	
0.42	0	0	0.16	0.27	0.15	
0.5	0.24	0.26	0	0	0	
0.43	0.14	0.19	0	0	0.24	
0	0.17	0.33	0.22	0.18	0.1	
0.91	0	0	0	0	0.09	
0	0.2	0.14	0.27	0.1	0.29	
0.91	0	0	0	0	0.09	
0.93	0	0	0	0	0.07	
0.43	0	0	0.21	0.11	0.25	
0.39	0.15	0.16	0	0	0.3	
0.82	0	0	0	0	0.18	
0.82	0	0	0	0	0.18	
0.45	0.15	0.2	0	0	0.2	
0.37	0	0	0.26	0.21	0.16	
0.43	0	0	0.14	0.2	0.23	
0.4	0.33	0.17	0	0	0.1	
0.45	0	0	0.15	0.17	0.23	
0.44	0	0	0.26	0.09	0.21	
0.87	0	0	0	0	0.13	
0.5	0	0	0.12	0.17	0.21	
0.92	0	0	0	0	0.08	
0.35	0	0	0.22	0.16	0.27	
0.5	0	0	0.16	0.21	0.13	
0.34	0	0	0.2	0.19	0.27	
0	0.26	0.24	0.11	0.22	0.17	
0.35	0.24	0.26	0	0	0.15	
0.85	0	0	0	0	0.15	
0.32	0	0	0.17	0.27	0.24	
0.4	0	0	0.19	0.24	0.17	
0.44	0	0	0.27	0.23	0.06	
0	0.16	0.34	0.18	0.15	0.17	
0.87	0	0	0	0	0.13	
0.39	0.34	0.16	0	0	0.11	
0.43	0	0	0.16	0.2	0.21	
0.42	0.31	0.19	0	0	0.08	
0.79	0	0	0	0	0.21	
0.88	0	0	0	0	0.12	
0.38	0.3	0.2	0	0	0.12	
0.82	0	0	0	0	0.18	
0.33	0	0	0.25	0.25	0.17	
0.33	0.19	0.31	0	0	0.17	
0.81	0	0	0	0	0.19	
0.73	0	0	0	0	0.27	
0.45	0	0	0.23	0.19	0.13	
0.78	0	0	0	0	0.22	
0	0.2	0.3	0.25	0.25	0	
0.41	0	0	0.24	0.22	0.13	
0.34	0	0	0.23	0.27	0.16	
