0.43	0.22	0	0	0.05	0.07	0.23	
0.23	0.17	0.09	0.08	0.09	0.13	0.21	
0.27	0.24	0	0	0.15	0.1	0.24	
0.14	0.12	0.22	0.12	0.12	0.12	0.16	
0.3	0.28	0	0	0.11	0.13	0.18	
0.24	0.1	0.08	0.09	0.09	0.13	0.27	
0.4	0.07	0.06	0.11	0.07	0.06	0.23	
0.59	0.11	0	0	0.05	0.08	0.17	
0.31	0.14	0	0	0.17	0.16	0.22	
0.09	0.25	0.23	0.28	0	0	0.15	
0.5	0.11	0	0	0.17	0.12	0.1	
0.17	0.17	0.08	0.08	0.13	0.24	0.13	
0.13	0.55	0	0	0.05	0.06	0.21	
0.31	0.3	0	0	0.12	0.12	0.15	
0.46	0.17	0.08	0.08	0.08	0.03	0.1	
0.32	0.33	0	0	0.15	0.11	0.09	
0.46	0.12	0	0	0.13	0.11	0.18	
0.09	0	0.08	0.08	0.27	0.26	0.22	
0.29	0.09	0	0	0.12	0.12	0.38	
0.27	0.44	0.08	0.08	0	0	0.13	
0.47	0	0.05	0.11	0.08	0.17	0.12	
0.15	0.22	0	0	0.24	0.17	0.22	
0.2	0.23	0	0	0.09	0.07	0.41	
0.28	0.15	0.19	0.14	0.05	0.09	0.1	
0.1	0.4	0.13	0.06	0	0	0.31	
0.72	0.16	0	0	0	0	0.12	
0.1	0.33	0.09	0.08	0.08	0.05	0.27	
0.25	0.09	0.04	0.06	0.12	0.1	0.34	
0.44	0.33	0	0	0.1	0.06	0.07	
0.29	0.11	0.06	0.07	0.12	0.14	0.21	
0.13	0.3	0	0	0.16	0.13	0.28	
0.42	0.11	0	0	0.13	0.12	0.22	
0.48	0	0.06	0.07	0.14	0.15	0.1	
0.54	0	0	0	0.15	0.14	0.17	
0.33	0.13	0	0	0.11	0.16	0.27	
0.24	0.3	0.07	0.05	0.04	0.04	0.26	
0	0.42	0.18	0.22	0	0	0.18	
0.44	0.13	0.09	0.08	0.07	0.08	0.11	
0.08	0.57	0.04	0.06	0	0	0.25	
0.34	0.34	0	0	0.06	0.08	0.18	
0.29	0.26	0.05	0.07	0.1	0.06	0.17	
0.38	0	0.07	0.08	0.12	0.09	0.26	
0.16	0.16	0	0	0.24	0.24	0.2	
0.47	0.13	0.06	0.11	0.05	0.07	0.11	
0.53	0.15	0	0	0.09	0.06	0.17	
0.56	0.13	0	0	0.06	0.04	0.21	
0.17	0	0.08	0.01	0.15	0.21	0.38	
0.12	0.27	0.18	0.1	0.03	0.11	0.19	
0.07	0.44	0.04	0.04	0.09	0.06	0.26	
0.25	0.25	0	0	0.09	0.14	0.27	
0	0.23	0.06	0.1	0.13	0.21	0.27	
0.17	0.28	0	0	0.19	0.09	0.27	
0.33	0.33	0	0	0.14	0.14	0.06	
0	0.11	0.18	0.16	0.17	0.21	0.17	
0.42	0	0	0	0.23	0.11	0.24	
0.76	0.11	0	0	0	0	0.13	
0.16	0.5	0.02	0.05	0.04	0.08	0.15	
0.39	0	0.14	0.16	0.06	0.08	0.17	
0.6	0.17	0.05	0.06	0	0	0.12	
0.17	0.18	0.07	0.06	0.16	0.1	0.26	
