0.17	0.34	0.02	0.04	0	0	0.43	
0.38	0	0.03	0.05	0.08	0.05	0.41	
0.13	0.17	0	0	0.16	0.13	0.41	
0.28	0.24	0.01	0.08	0	0	0.39	
0.56	0.11	0	0	0	0	0.33	
0.17	0.4	0.07	0.09	0	0	0.27	
0.4	0.23	0	0	0	0	0.37	
0.45	0.12	0.05	0.07	0	0	0.31	
0.19	0.23	0.14	0.1	0	0	0.34	
0.27	0.22	0.02	0.08	0	0	0.41	
0.5	0.13	0	0	0	0	0.37	
0	0.43	0.06	0.03	0.08	0.03	0.37	
0	0.15	0.18	0.12	0.16	0.27	0.12	
0.32	0	0.17	0.11	0	0	0.4	
0.44	0.23	0.1	0.02	0	0	0.21	
0.11	0.29	0.15	0.21	0	0	0.24	
0.24	0.56	0	0	0	0	0.2	
0.42	0.12	0	0	0.09	0.05	0.32	
0.6	0.08	0	0	0	0	0.32	
0.37	0.17	0	0	0	0	0.46	
0.16	0.16	0.1	0.16	0	0	0.42	
0.39	0	0.07	0.05	0.01	0.03	0.45	
0.39	0	0	0	0.06	0.1	0.45	
0.35	0	0.12	0.13	0	0	0.4	
0.08	0.3	0.07	0.16	0.05	0.06	0.28	
0.1	0.54	0	0	0.09	0.08	0.19	
0.14	0.44	0.1	0.07	0.01	0.05	0.19	
0.69	0	0	0	0	0	0.31	
0.28	0.17	0.08	0.09	0.08	0.07	0.23	
0.42	0.17	0	0	0.13	0.08	0.2	
0.61	0.1	0	0	0	0	0.29	
0.11	0.23	0	0	0.17	0.14	0.35	
0.11	0.32	0.07	0.06	0	0	0.44	
0.41	0	0.22	0.11	0	0	0.26	
0.07	0.53	0	0	0	0	0.4	
0.49	0	0	0	0.01	0.04	0.46	
0.23	0.38	0	0	0	0	0.39	
0.26	0.2	0.06	0.07	0	0	0.41	
0.16	0.25	0.11	0.1	0.04	0.07	0.27	
0.55	0.11	0	0	0	0	0.34	
0.47	0	0.12	0.1	0	0	0.31	
0.42	0.27	0	0	0	0	0.31	
0.09	0.36	0	0	0.08	0.14	0.33	
0.5	0	0.05	0.04	0.12	0.03	0.26	
0.28	0.25	0.07	0.02	0	0	0.38	
0.26	0.33	0	0	0	0	0.41	
0.36	0.12	0.08	0.13	0	0	0.31	
0.49	0.26	0	0	0	0	0.25	
0.05	0.23	0.1	0.12	0	0	0.5	
0.08	0.45	0	0	0.03	0.07	0.37	
0	0.31	0	0	0.11	0.12	0.46	
0.55	0.11	0.03	0.02	0	0	0.29	
0.27	0	0.05	0.06	0.24	0.12	0.26	
0.23	0.23	0.11	0.11	0	0	0.32	
0.21	0.21	0.1	0.1	0	0	0.38	
0.21	0.14	0.16	0.14	0	0	0.35	
0.2	0.25	0	0	0.08	0.16	0.31	
0.13	0.13	0.11	0.11	0.07	0.09	0.36	
0.45	0.11	0.02	0.05	0.05	0.02	0.3	
0.75	0.12	0	0	0	0	0.13	
