0.29	0.19	0	0	0.07	0.06	0.39	
0.54	0.12	0	0	0.08	0.03	0.23	
0.56	0.1	0	0	0	0	0.34	
0.32	0.26	0	0	0	0	0.42	
0.17	0.31	0	0	0.03	0.04	0.45	
0.24	0.16	0.1	0.08	0	0	0.42	
0.48	0.2	0	0	0	0	0.32	
0.08	0.32	0.05	0.06	0.02	0.05	0.42	
0.32	0.19	0.02	0.05	0	0	0.42	
0	0.15	0.15	0.14	0.05	0.12	0.39	
0.11	0.33	0.07	0.04	0	0	0.45	
0.36	0.07	0.06	0.06	0.05	0.03	0.37	
0.59	0.09	0.04	0.05	0	0	0.23	
0.26	0.41	0	0	0	0	0.33	
0.51	0.1	0.05	0.08	0	0	0.26	
0.27	0.24	0	0	0.1	0.11	0.28	
0.11	0.06	0.18	0.11	0.08	0.05	0.41	
0.39	0.1	0.03	0.08	0.04	0.07	0.29	
0.4	0.2	0.05	0.06	0	0	0.29	
0	0.14	0.2	0.19	0.1	0.13	0.24	
0.16	0.28	0.05	0.11	0.12	0.05	0.23	
0.32	0.19	0.05	0.06	0	0	0.38	
0.2	0.28	0.06	0.02	0	0	0.44	
0.53	0.09	0.04	0.07	0	0	0.27	
0.23	0.44	0	0	0	0	0.33	
0.16	0.3	0.05	0.04	0	0	0.45	
0.12	0.26	0.07	0.07	0.05	0.13	0.3	
0.38	0.14	0	0	0.06	0.08	0.34	
0.57	0	0	0	0.09	0.03	0.31	
0.33	0.28	0	0	0.06	0.02	0.31	
0.41	0.4	0	0	0	0	0.19	
0	0.81	0	0	0	0	0.19	
0.27	0.07	0.09	0.16	0	0	0.41	
0.4	0	0.18	0.19	0	0	0.23	
0.09	0.18	0.05	0.11	0.02	0.08	0.47	
0.27	0.16	0.12	0.05	0	0	0.4	
0.32	0	0.11	0.05	0.09	0.05	0.38	
0.22	0.12	0.13	0.07	0.08	0.02	0.36	
0.46	0.12	0	0	0.09	0.04	0.29	
0.56	0.1	0	0	0	0	0.34	
0.41	0.09	0.1	0.07	0	0	0.33	
0.29	0.43	0	0	0	0	0.28	
0.11	0.35	0	0	0.12	0.13	0.29	
0.38	0	0	0	0.05	0.05	0.52	
0.21	0.17	0.06	0.07	0.06	0.04	0.39	
0.3	0.07	0.02	0.08	0	0	0.53	
0.4	0	0.05	0.03	0.01	0.05	0.46	
0.24	0.19	0.07	0.02	0	0	0.48	
0.41	0.09	0	0	0.06	0.05	0.39	
0.25	0	0.25	0.1	0	0	0.4	
0.52	0.1	0.06	0.05	0	0	0.27	
0.3	0.26	0	0	0.12	0.13	0.19	
0.24	0.27	0.07	0.1	0.03	0.05	0.24	
0.41	0.29	0.04	0.06	0	0	0.2	
0.16	0.45	0.08	0.06	0	0	0.25	
0.24	0.17	0.05	0.08	0.12	0.2	0.14	
0.51	0.21	0	0	0	0	0.28	
0.24	0.17	0.06	0.09	0.12	0.08	0.24	
0	0.48	0.06	0.06	0.03	0.03	0.34	
0.38	0.25	0.03	0.13	0	0	0.21	
