0.26	0.27	0	0	0.09	0.04	0.34	
0.33	0.13	0.06	0.02	0.03	0.06	0.37	
0.26	0.1	0	0	0.1	0.11	0.43	
0.4	0.14	0	0	0.09	0.08	0.29	
0.11	0.21	0.04	0.11	0.09	0.05	0.39	
0.32	0.21	0.04	0.02	0	0	0.41	
0.64	0	0	0	0	0	0.36	
0.16	0.39	0.09	0.04	0	0	0.32	
0.17	0.23	0.07	0.05	0.03	0.04	0.41	
0.35	0	0.18	0.24	0	0	0.23	
0.11	0.52	0.05	0.03	0	0	0.29	
0.31	0.27	0.04	0.02	0	0	0.36	
0.5	0.31	0	0	0	0	0.19	
0.46	0.1	0.05	0.15	0	0	0.24	
0.56	0.12	0	0	0.08	0.09	0.15	
0.07	0.18	0.18	0.05	0.1	0.07	0.35	
0.24	0	0.05	0.16	0.07	0.1	0.38	
0.31	0.11	0.04	0.07	0.05	0.13	0.29	
0.33	0.16	0.07	0.01	0	0	0.43	
0.11	0.35	0.04	0.03	0.06	0.05	0.36	
0.37	0.26	0	0	0	0	0.37	
0.39	0.07	0.05	0.03	0	0	0.46	
0.1	0.47	0.07	0.05	0	0	0.31	
0.39	0	0.06	0.04	0.13	0.06	0.32	
0.33	0.28	0	0	0	0	0.39	
0.46	0.26	0	0	0	0	0.28	
0.2	0.46	0	0	0	0	0.34	
0.25	0.12	0.06	0.1	0	0	0.47	
0.22	0.08	0	0	0.03	0.11	0.56	
0.29	0.2	0	0	0.05	0.01	0.45	
0.49	0.12	0.1	0.06	0	0	0.23	
0.41	0.25	0.04	0.05	0	0	0.25	
0.13	0.08	0.06	0.04	0.17	0.13	0.39	
0.3	0.38	0	0	0	0	0.32	
0.07	0.18	0.05	0.04	0.09	0.05	0.52	
0.4	0	0.12	0.12	0.05	0.11	0.2	
0.35	0	0.12	0.24	0	0	0.29	
0.18	0.08	0.13	0.08	0.06	0.04	0.43	
0.29	0.4	0.09	0.08	0	0	0.14	
0.38	0.06	0.05	0.07	0.04	0.05	0.35	
0.46	0.17	0.11	0.06	0	0	0.2	
0.46	0.14	0.08	0.08	0	0	0.24	
0.21	0.45	0	0	0	0	0.34	
0.04	0.6	0	0	0	0	0.36	
0.26	0.09	0.19	0.2	0	0	0.26	
0.29	0.19	0	0	0.06	0.03	0.43	
0.3	0.11	0	0	0.18	0.14	0.27	
0.32	0.29	0	0	0	0	0.39	
0.31	0.35	0	0	0	0	0.34	
0.35	0	0.05	0.05	0.04	0.08	0.43	
0.7	0	0.07	0.05	0	0	0.18	
0.31	0.23	0	0	0	0	0.46	
0.25	0.42	0.06	0.11	0	0	0.16	
0.24	0.37	0.1	0.07	0	0	0.22	
0.3	0.28	0.05	0.05	0	0	0.32	
0.26	0	0.08	0.04	0.1	0.18	0.34	
0.18	0.26	0.04	0.07	0	0	0.45	
0.22	0.16	0.05	0.06	0.11	0.1	0.3	
0.17	0.14	0.08	0.08	0.1	0.09	0.34	
0.37	0.2	0.04	0.08	0	0	0.31	
