0.4	0.11	0	0	0.09	0.12	0.28	
0.3	0.34	0	0	0	0	0.36	
0.35	0.15	0.05	0.05	0.03	0.08	0.29	
0.25	0.18	0.07	0.05	0.02	0.04	0.39	
0.3	0.17	0.06	0.05	0	0	0.42	
0.22	0.13	0.15	0.17	0	0	0.33	
0.35	0.24	0.04	0.05	0	0	0.32	
0.28	0	0.06	0.07	0.07	0.05	0.47	
0.25	0.47	0	0	0	0	0.28	
0.3	0.29	0	0	0	0	0.41	
0.41	0.11	0.04	0.05	0.05	0.06	0.28	
0.22	0.16	0.13	0.12	0	0	0.37	
0.49	0.27	0	0	0	0	0.24	
0.07	0.38	0.06	0.07	0.07	0.04	0.31	
0.4	0	0	0	0.15	0.13	0.32	
0.14	0.22	0.08	0.06	0.09	0.17	0.24	
0.24	0.3	0	0	0.08	0.03	0.35	
0.41	0	0.11	0.07	0	0	0.41	
0.52	0	0.06	0.07	0	0	0.35	
0.1	0.25	0.09	0.12	0.06	0.05	0.33	
0.39	0.13	0.07	0.06	0	0	0.35	
0.24	0.12	0	0	0.04	0.1	0.5	
0.13	0.44	0.07	0.03	0	0	0.33	
0.19	0.28	0	0	0.07	0.07	0.39	
0.26	0.48	0	0	0	0	0.26	
0.41	0.11	0.03	0.05	0	0	0.4	
0.2	0.26	0.13	0.15	0	0	0.26	
0.63	0.1	0	0	0	0	0.27	
0.27	0	0	0.04	0.18	0.06	0.45	
0.28	0.31	0.04	0.05	0	0	0.32	
0.61	0	0.05	0.05	0	0	0.29	
0.05	0.56	0	0	0	0	0.39	
0.33	0.12	0.13	0.08	0	0	0.34	
0.29	0.23	0.09	0.1	0	0	0.29	
0.21	0.11	0.18	0.12	0	0	0.38	
0.24	0.34	0.02	0.1	0	0	0.3	
0.35	0.19	0	0	0.06	0.05	0.35	
0.17	0.06	0.19	0.17	0.06	0.03	0.32	
0.36	0.37	0	0	0	0	0.27	
0.39	0.32	0	0	0	0	0.29	
0.33	0	0.11	0.11	0.06	0.04	0.35	
0.33	0	0	0	0.09	0.11	0.47	
0.32	0.39	0	0	0	0	0.29	
0.26	0.24	0.04	0.06	0	0	0.4	
0.34	0.07	0.07	0.1	0.06	0.07	0.29	
0.33	0.24	0.1	0.04	0	0	0.29	
0.15	0.34	0	0	0.05	0.06	0.4	
0.54	0	0	0	0.07	0.03	0.36	
0.18	0.3	0	0	0.06	0.06	0.4	
0.22	0.33	0.08	0.08	0	0	0.29	
0.5	0	0	0	0.09	0.18	0.23	
0.36	0.09	0.11	0.06	0.05	0.05	0.28	
0.23	0.23	0.05	0.05	0.05	0.07	0.32	
0.42	0.13	0	0	0	0	0.45	
0.35	0.08	0.18	0.11	0	0	0.28	
0.19	0.07	0.05	0.07	0.15	0.08	0.39	
0.24	0.24	0.11	0.16	0	0	0.25	
0.35	0.17	0.02	0.08	0.06	0.05	0.27	
0.19	0.35	0	0	0.03	0.08	0.35	
0.17	0.43	0.08	0.08	0.06	0.04	0.14	
