0.17	0.27	0.05	0.03	0.02	0.06	0.4	
0.26	0.13	0.05	0.09	0.04	0.13	0.3	
0.11	0.31	0	0	0.05	0.06	0.47	
0.49	0	0	0	0.03	0.08	0.4	
0.32	0	0.18	0.12	0.09	0	0.29	
0.19	0.32	0	0	0.03	0.03	0.43	
0.27	0.38	0	0	0.05	0.05	0.25	
0.43	0.12	0	0	0.08	0.05	0.32	
0.25	0.12	0.1	0.17	0	0	0.36	
0.51	0.14	0.03	0.08	0	0	0.24	
0.33	0.29	0	0	0.04	0.06	0.28	
0.48	0.11	0.08	0.09	0	0	0.24	
0.33	0.11	0.02	0.07	0.04	0.06	0.37	
0.06	0.34	0.07	0.1	0.07	0.04	0.32	
0.36	0.36	0	0	0	0	0.28	
0.12	0.41	0	0	0.1	0.06	0.31	
0.38	0.06	0.19	0.1	0	0	0.27	
0.3	0.09	0.05	0.05	0.01	0.06	0.44	
0.21	0.18	0.1	0.07	0.05	0.02	0.37	
0.43	0.1	0.08	0.03	0	0	0.36	
0.38	0.32	0	0	0	0	0.3	
0	0.66	0	0	0.05	0.02	0.27	
0.38	0.15	0.04	0.03	0	0	0.4	
0.4	0.22	0.06	0.04	0	0	0.28	
0.35	0.05	0.12	0.12	0	0	0.36	
0.12	0.4	0	0	0.03	0.04	0.41	
0.41	0.12	0	0	0	0	0.47	
0.29	0	0.18	0.24	0	0	0.29	
0.24	0.24	0.07	0.01	0.06	0.1	0.28	
0.43	0	0	0	0.16	0.08	0.33	
0.34	0.09	0	0	0.07	0.12	0.38	
0.13	0.37	0	0	0.21	0.13	0.16	
0	0.43	0.13	0.11	0	0	0.33	
0.52	0.19	0	0	0	0	0.29	
0.27	0.44	0	0	0	0	0.29	
0.43	0.1	0	0	0.05	0.05	0.37	
0.56	0	0.06	0.05	0	0	0.33	
0.23	0.28	0.04	0.08	0	0	0.37	
0.46	0	0.12	0.15	0	0	0.27	
0.06	0.17	0.18	0.17	0	0	0.42	
0.53	0.1	0	0	0	0	0.37	
0.22	0.29	0.03	0.03	0	0	0.43	
0.3	0	0	0.06	0.13	0.08	0.43	
0.22	0.29	0	0	0.03	0.07	0.39	
0.3	0.25	0	0	0	0	0.45	
0.14	0.09	0.15	0.1	0	0	0.52	
0.54	0	0	0	0.04	0.05	0.37	
0.3	0.11	0.06	0.09	0	0	0.44	
0.14	0.51	0	0	0	0	0.35	
0.31	0.16	0.08	0.05	0.09	0.03	0.28	
0	0.1	0.31	0.3	0	0	0.29	
0.22	0.32	0	0	0.05	0.12	0.29	
0.21	0.13	0.15	0.16	0	0	0.35	
0.28	0.31	0.01	0.06	0.08	0.09	0.17	
0.49	0.26	0	0	0	0	0.25	
0.54	0.19	0	0	0	0	0.27	
0.52	0.26	0	0	0	0	0.22	
0.39	0	0.1	0.09	0.06	0.1	0.26	
0.35	0.19	0	0	0.1	0.06	0.3	
0	0.37	0.11	0.06	0.09	0.1	0.27	
