0.13	0.51	0.06	0.06	0	0	0.24	
0.17	0.33	0.04	0.09	0	0	0.37	
0.48	0.24	0	0	0	0	0.28	
0.24	0.24	0.07	0.09	0	0	0.36	
0.3	0.22	0.02	0.04	0	0	0.42	
0.41	0.22	0	0	0	0	0.37	
0.5	0.16	0.07	0.04	0	0	0.23	
0.24	0.12	0.15	0.14	0	0	0.35	
0.44	0.11	0	0	0.06	0.03	0.36	
0.09	0.29	0	0	0.13	0.12	0.37	
0.26	0	0.15	0.15	0	0	0.44	
0.19	0.27	0.05	0.08	0.08	0.04	0.29	
0.09	0	0.1	0.11	0.11	0.17	0.42	
0.41	0.29	0	0	0	0	0.3	
0.25	0	0.13	0.1	0.11	0.12	0.29	
0.56	0.12	0	0	0	0	0.32	
0.34	0.08	0.06	0.03	0	0	0.49	
0.39	0.14	0	0	0.08	0.04	0.35	
0.35	0.11	0.1	0.07	0.05	0.07	0.25	
0.16	0.31	0	0	0.09	0.05	0.39	
0.1	0.51	0	0	0.05	0.02	0.32	
0.35	0	0.11	0.04	0.07	0.14	0.29	
0.43	0	0.06	0.05	0.04	0.09	0.33	
0.2	0.32	0.07	0.05	0.05	0.03	0.28	
0.42	0.21	0	0	0.03	0.05	0.29	
0.33	0.22	0.01	0.08	0	0	0.36	
0.39	0.23	0.06	0.11	0	0	0.21	
0.41	0.17	0.08	0.03	0	0	0.31	
0.37	0.12	0.06	0.05	0.05	0.03	0.32	
0	0.46	0.08	0.16	0	0	0.3	
0.25	0.13	0.03	0.06	0.13	0.09	0.31	
0.32	0.19	0	0	0.09	0.05	0.35	
0.43	0	0.11	0.06	0	0	0.4	
0.32	0.06	0.03	0.07	0.11	0.05	0.36	
0.37	0.17	0	0	0.06	0.11	0.29	
0	0.21	0.2	0.18	0	0	0.41	
0.32	0.18	0.1	0.06	0	0	0.34	
0.28	0.35	0	0	0	0	0.37	
0.5	0.17	0	0	0.07	0.05	0.21	
0.21	0.24	0	0	0.03	0.05	0.47	
0.62	0.11	0	0	0	0	0.27	
0.21	0.2	0.07	0.12	0	0	0.4	
0.09	0.37	0.08	0.03	0	0	0.43	
0.28	0.34	0	0	0.06	0.05	0.27	
0.16	0.28	0.11	0.02	0.05	0.01	0.37	
0.07	0.24	0.07	0.14	0.03	0.06	0.39	
0.36	0.22	0.02	0.02	0	0	0.38	
0.52	0.11	0.09	0.07	0	0	0.21	
0.31	0.26	0	0	0.04	0.09	0.3	
0.38	0.15	0.1	0.09	0	0	0.28	
0.23	0.07	0.11	0.12	0	0	0.47	
0.47	0.09	0.08	0.07	0	0	0.29	
0.33	0.19	0	0	0.11	0.06	0.31	
0.3	0.21	0.03	0.09	0	0	0.37	
0.46	0.13	0	0	0.01	0.07	0.33	
0.33	0.26	0	0	0.05	0.05	0.31	
0.12	0.39	0.07	0.04	0.04	0.07	0.27	
0.19	0.38	0.05	0.06	0	0	0.32	
0.34	0.23	0.05	0.04	0	0	0.34	
0.23	0.07	0.07	0.09	0.12	0.14	0.28	
