0.35	0.19	0.04	0.04	0	0	0.38	
0.19	0.07	0.04	0.04	0.16	0.14	0.36	
0.48	0	0	0	0.08	0.1	0.34	
0.22	0.13	0.11	0.1	0.06	0.07	0.31	
0.48	0	0	0	0.09	0.11	0.32	
0.17	0.31	0.03	0.05	0	0	0.44	
0	0.58	0.09	0.08	0	0	0.25	
0.38	0.14	0	0	0	0	0.48	
0.36	0.14	0.09	0.03	0	0	0.38	
0.37	0.27	0	0	0	0	0.36	
0.1	0.45	0	0	0.07	0.04	0.34	
0.26	0.21	0	0	0.12	0.14	0.27	
0.26	0.24	0.08	0.06	0.05	0.02	0.29	
0.51	0.16	0.07	0.1	0	0	0.16	
0.48	0.11	0	0	0	0	0.41	
0.55	0	0.04	0.06	0	0	0.35	
0.33	0.24	0	0	0.04	0.06	0.33	
0.1	0.24	0.21	0.2	0	0	0.25	
0.21	0.12	0.1	0.11	0.05	0.03	0.38	
0.2	0.12	0.1	0.13	0.04	0.07	0.34	
0.41	0.21	0	0	0	0	0.38	
0.28	0.28	0	0	0.07	0.04	0.33	
0.24	0.19	0.13	0.09	0	0	0.35	
0.3	0.19	0.04	0.02	0	0	0.45	
0.44	0.31	0	0	0	0	0.25	
0.08	0.3	0.03	0.08	0.05	0.02	0.44	
0.39	0.14	0.06	0.04	0.05	0.05	0.27	
0.26	0.16	0	0	0.07	0.11	0.4	
0.36	0.32	0	0	0	0	0.32	
0.24	0.18	0.1	0.11	0	0	0.37	
0.24	0.36	0	0	0.03	0.05	0.32	
0.16	0.36	0.07	0.04	0.07	0.02	0.28	
0.25	0.27	0.09	0.16	0	0	0.23	
0.3	0.06	0.09	0.08	0	0	0.47	
0.45	0	0.02	0.08	0.05	0.05	0.35	
0.12	0.12	0.15	0.16	0.06	0.01	0.38	
0.14	0.4	0.03	0.02	0.06	0.11	0.24	
0.48	0	0.13	0.08	0	0	0.31	
0.27	0.17	0.06	0.04	0.06	0.08	0.32	
0.59	0.16	0	0	0	0	0.25	
0.29	0.31	0	0	0	0	0.4	
0.18	0.44	0.08	0.08	0	0	0.22	
0.39	0.1	0	0	0.05	0.07	0.39	
0.15	0.08	0.15	0.1	0.11	0.06	0.35	
0.6	0.17	0	0	0	0	0.23	
0.06	0.34	0.03	0.08	0.05	0.08	0.36	
0.31	0.07	0.06	0.06	0.04	0.07	0.39	
0.23	0.39	0.06	0.05	0	0	0.27	
0.26	0.12	0	0	0.1	0.12	0.4	
0.53	0.13	0.07	0.09	0	0	0.18	
0.65	0	0	0	0	0	0.35	
0.11	0.19	0.05	0.08	0.1	0.13	0.34	
0.43	0.24	0.08	0.08	0	0	0.17	
0.32	0.12	0.04	0.06	0.1	0.07	0.29	
0.1	0.33	0.06	0.03	0.07	0.03	0.38	
0.21	0.31	0.08	0.02	0	0	0.38	
0.23	0.25	0.08	0.06	0	0	0.38	
0.23	0.27	0.15	0.11	0	0	0.24	
0.33	0.16	0	0	0.05	0.05	0.41	
0.39	0.08	0.01	0.1	0	0	0.42	
