0	0.26	0.15	0.17	0.07	0.35	
0.31	0.19	0.17	0	0	0.33	
0.4	0.21	0.18	0	0	0.21	
0.5	0.17	0.2	0	0	0.13	
0.36	0.21	0.2	0	0	0.23	
0.5	0	0	0.27	0.13	0.1	
0	0	0	0.4	0.26	0.34	
0	0.46	0.41	0	0	0.13	
0.93	0	0	0	0	0.07	
0	0	0	0.4	0.17	0.43	
0.5	0	0	0.15	0.12	0.23	
0.5	0.17	0.25	0	0	0.08	
0.38	0.16	0.22	0	0	0.24	
0.81	0	0	0	0	0.19	
0.4	0.17	0.22	0	0	0.21	
0	0.4	0.37	0	0	0.23	
0	0.1	0.17	0.16	0.1	0.47	
0	0.38	0.43	0	0	0.19	
0.41	0	0	0.3	0.09	0.2	
0	0.13	0.09	0.15	0.06	0.57	
0.31	0	0	0.36	0.14	0.19	
0.49	0	0	0	0	0.51	
0.18	0	0	0.17	0.14	0.51	
0.27	0.19	0.12	0	0	0.42	
0	0.23	0.27	0.2	0.12	0.18	
0	0.17	0.14	0.31	0.19	0.19	
0.61	0	0	0	0	0.39	
0.51	0	0	0	0	0.49	
0.63	0	0	0	0	0.37	
0	0.4	0.41	0	0	0.19	
0	0.36	0.33	0	0	0.31	
0.89	0	0	0	0	0.11	
0.5	0	0	0.19	0.1	0.21	
0.35	0.11	0.17	0	0	0.37	
0	0.13	0.13	0.22	0.07	0.45	
0.36	0.13	0.18	0	0	0.33	
0.4	0.1	0.15	0	0	0.35	
0	0	0	0.55	0.24	0.21	
0	0.32	0.38	0	0	0.3	
0.5	0.3	0.2	0	0	0	
0.53	0	0	0	0	0.47	
0.32	0.12	0.08	0	0	0.48	
0.27	0	0	0.27	0.09	0.37	
0.22	0.25	0.25	0	0	0.28	
0.28	0.18	0.13	0	0	0.41	
0.24	0	0	0.26	0.12	0.38	
0.28	0.17	0.21	0	0	0.34	
0.62	0	0	0	0	0.38	
0	0.23	0.08	0.29	0.13	0.27	
0.24	0.14	0.18	0	0	0.44	
0.91	0	0	0	0	0.09	
0.5	0.17	0.16	0	0	0.17	
0.4	0.2	0.24	0	0	0.16	
0	0.16	0.22	0.27	0.15	0.2	
0	0.33	0.44	0	0	0.23	
0.4	0.23	0.12	0	0	0.25	
0	0	0	0.42	0.28	0.3	
0.29	0	0	0.21	0.13	0.37	
0	0.37	0.35	0	0	0.28	
0.5	0	0	0.28	0.1	0.12	
