0.33	0.16	0.2	0	0	0.31	
0.54	0	0	0	0	0.46	
0.57	0	0	0	0	0.43	
0.21	0.17	0.13	0	0	0.49	
0.26	0.14	0.17	0	0	0.43	
0.49	0	0	0	0	0.51	
0.24	0.15	0.2	0	0	0.41	
0	0.21	0.18	0.28	0.14	0.19	
0.36	0.18	0.16	0	0	0.3	
0	0.36	0.39	0	0	0.25	
0	0.19	0.15	0.35	0.15	0.16	
0.5	0	0	0.19	0.17	0.14	
0	0.2	0.15	0.33	0.17	0.15	
0	0.08	0.13	0.29	0.06	0.44	
0.32	0.16	0.14	0	0	0.38	
0	0.36	0.4	0	0	0.24	
0.92	0	0	0	0	0.08	
0.41	0	0	0.32	0.18	0.09	
0.5	0	0	0.24	0.13	0.13	
0.35	0.2	0.17	0	0	0.28	
0.38	0.19	0.2	0	0	0.23	
0.42	0	0	0.16	0.14	0.28	
0.33	0.23	0.19	0	0	0.25	
0.78	0	0	0	0	0.22	
0	0.47	0.39	0	0	0.14	
0	0.38	0.44	0	0	0.18	
0.35	0	0	0.26	0.08	0.31	
0.74	0	0	0	0	0.26	
0	0	0	0.45	0.27	0.28	
0	0.17	0.21	0.27	0.1	0.25	
0.37	0	0	0.21	0.08	0.34	
0.37	0.2	0.2	0	0	0.23	
0	0.37	0.33	0	0	0.3	
0.33	0	0	0.19	0.09	0.39	
0.37	0.17	0.17	0	0	0.29	
0	0.2	0.11	0.19	0.17	0.33	
0.75	0	0	0	0	0.25	
0	0.14	0.21	0.27	0.07	0.31	
0	0.31	0.44	0	0	0.25	
0.81	0	0	0	0	0.19	
0.37	0.16	0.2	0	0	0.27	
0	0.27	0.18	0.24	0.07	0.24	
0.37	0	0	0.18	0.07	0.38	
0.5	0	0	0.22	0.11	0.17	
0.34	0.18	0.16	0	0	0.32	
0.5	0	0	0.2	0.08	0.22	
0	0.4	0.33	0	0	0.27	
0.92	0	0	0	0	0.08	
0	0.35	0.33	0	0	0.32	
0	0.12	0.22	0.24	0.1	0.32	
0.61	0	0	0	0	0.39	
0.31	0.21	0.19	0	0	0.29	
0.71	0	0	0	0	0.29	
0.61	0	0	0	0	0.39	
0.39	0.16	0.28	0	0	0.17	
0	0.17	0.14	0.18	0.16	0.35	
0	0.23	0.16	0.18	0.1	0.33	
0	0.15	0.18	0.16	0.1	0.41	
0.37	0	0	0.2	0.11	0.32	
0	0.21	0.17	0.2	0.1	0.32	
