0	0.11	0.19	0.22	0.1	0.38	
0.33	0.26	0.15	0	0	0.26	
0.65	0	0	0	0	0.35	
0.31	0	0	0.28	0.13	0.28	
0.31	0.15	0.15	0	0	0.39	
0.38	0	0	0.17	0.1	0.35	
0.27	0.2	0.16	0	0	0.37	
0	0.17	0.2	0.25	0.11	0.27	
0.43	0.23	0.2	0	0	0.14	
0.32	0	0	0.19	0.14	0.35	
0.65	0	0	0	0	0.35	
0.31	0.14	0.17	0	0	0.38	
0.29	0.24	0.15	0	0	0.32	
0.36	0.13	0.27	0	0	0.24	
0	0.37	0.36	0	0	0.27	
0.39	0	0	0.2	0.08	0.33	
0	0	0	0.41	0.27	0.32	
0.33	0.22	0.15	0	0	0.3	
0	0.14	0.17	0.28	0.07	0.34	
0.67	0	0	0	0	0.33	
0.37	0	0	0.32	0.18	0.13	
0.88	0	0	0	0	0.12	
0	0.38	0.38	0	0	0.24	
0.38	0	0	0.34	0.16	0.12	
0.5	0	0	0.25	0.08	0.17	
0	0.39	0.35	0	0	0.26	
0.37	0.19	0.24	0	0	0.2	
0.5	0	0	0.25	0.08	0.17	
0	0.35	0.36	0	0	0.29	
0	0.33	0.35	0	0	0.32	
0.66	0	0	0	0	0.34	
0.59	0	0	0	0	0.41	
0.66	0	0	0	0	0.34	
0.23	0.18	0.14	0	0	0.45	
0.31	0.14	0.26	0	0	0.29	
0	0.26	0.13	0.13	0.1	0.38	
0	0.14	0.17	0.22	0.15	0.32	
0.29	0.13	0.17	0	0	0.41	
0.26	0	0	0.15	0.09	0.5	
0	0.23	0.11	0.34	0.16	0.16	
0.32	0.21	0.21	0	0	0.26	
0.38	0.22	0.17	0	0	0.23	
0	0.33	0.44	0	0	0.23	
0.95	0	0	0	0	0.05	
0	0.16	0.2	0.19	0.14	0.31	
0	0.22	0.17	0.2	0.13	0.28	
0.5	0.17	0.16	0	0	0.17	
0.35	0.28	0.16	0	0	0.21	
0.5	0.18	0.15	0	0	0.17	
0	0.15	0.2	0.33	0.06	0.26	
0.79	0	0	0	0	0.21	
0.5	0	0	0.24	0.15	0.11	
0	0.19	0.22	0.2	0.1	0.29	
0	0.29	0.39	0	0	0.32	
0.83	0	0	0	0	0.17	
0.26	0.17	0.16	0	0	0.41	
0	0	0	0.41	0.28	0.31	
0	0.14	0.23	0.21	0.05	0.37	
0.3	0	0	0.22	0.09	0.39	
0.32	0.21	0.16	0	0	0.31	
