0.85	0	0	0	0	0.15	
0.47	0.06	0.16	0	0	0.31	
0.58	0	0	0.16	0.1	0.16	
0.87	0	0	0	0	0.13	
0.24	0.15	0.24	0	0	0.37	
0.25	0	0	0.31	0.31	0.13	
0	0.08	0.12	0.34	0.25	0.21	
0.24	0	0	0.24	0.27	0.25	
0.5	0.08	0.14	0	0	0.28	
0	0.12	0.26	0.11	0.17	0.34	
0.22	0.13	0.35	0	0	0.3	
0.55	0.1	0.22	0	0	0.13	
0.34	0.05	0.11	0.15	0.14	0.21	
0.27	0.07	0.12	0.18	0.11	0.25	
0	0.16	0.28	0.13	0.2	0.23	
0.55	0.16	0.18	0	0	0.11	
0.29	0	0	0.26	0.32	0.13	
0.59	0.08	0.15	0	0	0.18	
0.85	0	0	0	0	0.15	
0.34	0.1	0.13	0.12	0.13	0.18	
0.62	0	0	0.11	0.22	0.05	
0	0.12	0.16	0.18	0.25	0.29	
0.27	0.05	0.19	0.14	0.11	0.24	
0.87	0	0	0	0	0.13	
0.3	0.07	0.2	0.07	0.14	0.22	
0	0.15	0.4	0.21	0.12	0.12	
0.85	0	0	0	0	0.15	
0.82	0	0	0	0	0.18	
0.27	0.12	0.22	0.12	0.06	0.21	
0	0.15	0.37	0.16	0.08	0.24	
0.6	0	0	0.12	0.09	0.19	
0.2	0.19	0.38	0	0	0.23	
0.25	0.18	0.42	0	0	0.15	
0.5	0	0	0.13	0.12	0.25	
0.8	0	0	0	0	0.2	
0.56	0.11	0.22	0	0	0.11	
0.59	0	0	0.15	0.18	0.08	
0.28	0.12	0.13	0.07	0.18	0.22	
0.22	0	0	0.23	0.18	0.37	
0	0.12	0.21	0.31	0.27	0.09	
0.54	0	0	0.11	0.1	0.25	
0.22	0.11	0.22	0.12	0.11	0.22	
0.19	0.17	0.42	0	0	0.22	
0.22	0	0	0.24	0.22	0.32	
0.31	0	0	0.1	0.14	0.45	
0.72	0	0	0	0	0.28	
0.78	0	0	0	0	0.22	
0.42	0	0	0.18	0.16	0.24	
0.16	0.24	0.37	0	0	0.23	
0.44	0.08	0.19	0	0	0.29	
0.61	0	0	0.22	0.12	0.05	
0.85	0	0	0	0	0.15	
0.28	0.09	0.24	0.14	0.14	0.11	
0.89	0	0	0	0	0.11	
0.25	0.11	0.22	0.17	0.17	0.08	
0.33	0.27	0.31	0	0	0.09	
0.54	0	0	0.09	0.16	0.21	
0	0.02	0.2	0.33	0.2	0.25	
0	0.06	0.27	0.18	0.33	0.16	
0.25	0.13	0.2	0.12	0.15	0.15	
