0.29	0	0	0.31	0.24	0.16	
0.63	0	0	0.13	0.2	0.04	
0.23	0.09	0.25	0.12	0.14	0.17	
0.33	0.11	0.22	0.17	0.17	0	
0.55	0.09	0.16	0	0	0.2	
0.59	0	0	0.17	0.16	0.08	
0	0.15	0.52	0.15	0.13	0.05	
0.55	0	0	0.13	0.17	0.15	
0.27	0.25	0.38	0	0	0.1	
0.56	0	0	0.15	0.19	0.1	
0.19	0	0	0.27	0.33	0.21	
0.82	0	0	0	0	0.18	
0.51	0.07	0.16	0	0	0.26	
0.58	0.18	0.15	0	0	0.09	
0.27	0.06	0.16	0.18	0.15	0.18	
0.26	0.16	0.32	0	0	0.26	
0.21	0.18	0.4	0	0	0.21	
0.72	0	0	0	0	0.28	
0.24	0.1	0.23	0.22	0.12	0.09	
0.2	0.17	0.28	0	0	0.35	
0.23	0.05	0.17	0.14	0.08	0.33	
0	0	0	0.35	0.36	0.29	
0.59	0	0	0.12	0.13	0.16	
0.33	0.08	0.17	0.11	0.1	0.21	
0.59	0.07	0.12	0	0	0.22	
0.26	0.13	0.2	0.12	0.05	0.24	
0.3	0.06	0.11	0.08	0.16	0.29	
0.86	0	0	0	0	0.14	
0.6	0	0	0.15	0.08	0.17	
0.24	0	0	0.17	0.26	0.33	
0.25	0.15	0.36	0	0	0.24	
0.47	0	0	0.12	0.11	0.3	
0.81	0	0	0	0	0.19	
0.28	0.13	0.2	0.1	0.09	0.2	
0	0.11	0.11	0.21	0.22	0.35	
0.57	0.1	0.24	0	0	0.09	
0.2	0.23	0.44	0	0	0.13	
0.55	0	0	0.11	0.13	0.21	
0.58	0.12	0.22	0	0	0.08	
0.29	0	0	0.22	0.23	0.26	
0.24	0.07	0.15	0.08	0.19	0.27	
0.39	0.04	0.16	0	0	0.41	
0.46	0	0	0.18	0.14	0.22	
0.5	0	0	0.13	0.15	0.22	
0.47	0.05	0.12	0	0	0.36	
0.42	0	0	0.19	0.14	0.25	
0	0.06	0.14	0.3	0.28	0.22	
0.48	0	0	0.18	0.1	0.24	
0.61	0	0	0	0	0.39	
0.43	0.08	0.12	0	0	0.37	
0.59	0.11	0.14	0	0	0.16	
0.67	0.11	0.22	0	0	0	
0.63	0	0	0.11	0.13	0.13	
0	0.28	0.46	0	0	0.26	
0.33	0.15	0.39	0	0	0.13	
0.27	0.07	0.15	0.16	0.14	0.21	
0.27	0.14	0.38	0	0	0.21	
0.33	0	0	0.28	0.32	0.07	
0.67	0	0	0.15	0.18	0	
0.24	0	0	0.24	0.23	0.29	
