0.33	0.13	0.31	0	0	0.23	
0.54	0	0	0.12	0.16	0.18	
0.54	0.07	0.22	0	0	0.17	
0.54	0	0	0.14	0.13	0.19	
0.33	0.16	0.28	0	0	0.23	
0	0	0	0.39	0.4	0.21	
0.25	0.08	0.1	0.12	0.11	0.34	
0.34	0.14	0.11	0.16	0.13	0.12	
0.21	0.16	0.31	0	0	0.32	
0.92	0	0	0	0	0.08	
0.25	0	0	0.37	0.18	0.2	
0	0.16	0.32	0.09	0.13	0.3	
0.79	0	0	0	0	0.21	
0.53	0.05	0.18	0	0	0.24	
0.23	0.05	0.17	0.12	0.15	0.28	
0.55	0.07	0.13	0	0	0.25	
0.51	0	0	0.13	0.19	0.17	
0.71	0	0	0	0	0.29	
0	0	0	0.36	0.42	0.22	
0.43	0.16	0.14	0	0	0.27	
0.24	0.15	0.36	0	0	0.25	
0.49	0.14	0.1	0	0	0.27	
0.28	0.04	0.18	0.18	0.16	0.16	
0.56	0.07	0.18	0	0	0.19	
0.52	0	0	0.16	0.11	0.21	
0.54	0	0	0.18	0.16	0.12	
0.6	0	0	0.17	0.16	0.07	
0.24	0.12	0.38	0	0	0.26	
0.28	0.04	0.22	0.14	0.1	0.22	
0.25	0.21	0.31	0	0	0.23	
0.55	0.12	0.21	0	0	0.12	
0.24	0.26	0.41	0	0	0.09	
0	0	0	0.41	0.5	0.09	
0.62	0.08	0.26	0	0	0.04	
0.55	0.09	0.24	0	0	0.12	
0.55	0.06	0.27	0	0	0.12	
0.54	0	0	0.18	0.15	0.13	
0.33	0	0	0.32	0.3	0.05	
0.29	0.13	0.2	0.17	0.16	0.05	
0.33	0.12	0.22	0.09	0.2	0.04	
0.45	0.14	0.19	0	0	0.22	
0.74	0	0	0	0	0.26	
0.23	0	0	0.2	0.33	0.24	
0.58	0	0	0.2	0.07	0.15	
0	0	0	0.31	0.28	0.41	
0.53	0	0	0.17	0.1	0.2	
0.23	0	0	0.24	0.22	0.31	
0.51	0	0	0.14	0.08	0.27	
0.45	0.06	0.16	0	0	0.33	
0.28	0.19	0.42	0	0	0.11	
0.54	0	0	0.22	0.09	0.15	
0.23	0.09	0.25	0.11	0.14	0.18	
0.28	0.11	0.14	0.08	0.13	0.26	
0	0.11	0.16	0.23	0.28	0.22	
0.29	0.16	0.33	0	0	0.22	
0.56	0.07	0.16	0	0	0.21	
0.54	0	0	0.04	0.14	0.28	
0.79	0	0	0	0	0.21	
0.27	0.14	0.2	0.06	0.14	0.19	
0.5	0.07	0.18	0	0	0.25	
