0.27	0.12	0.47	0	0	0.14	
0.52	0	0	0.1	0.11	0.27	
0.27	0.13	0.2	0.14	0.1	0.16	
0.29	0	0	0.25	0.23	0.23	
0.55	0.11	0.12	0	0	0.22	
0.46	0	0	0.11	0.13	0.3	
0.26	0	0	0.33	0.2	0.21	
0.4	0.12	0.13	0	0	0.35	
0.76	0	0	0	0	0.24	
0.22	0.05	0.21	0.15	0.09	0.28	
0	0.27	0.32	0.14	0.12	0.15	
0.51	0.08	0.18	0	0	0.23	
0.28	0.08	0.16	0.09	0.14	0.25	
0.25	0.04	0.21	0.06	0.09	0.35	
0.7	0	0	0	0	0.3	
0.27	0	0	0.17	0.26	0.3	
0.47	0	0	0.14	0.12	0.27	
0.49	0	0	0.11	0.13	0.27	
0.78	0	0	0	0	0.22	
0.25	0	0	0.21	0.28	0.26	
0.67	0.11	0.22	0	0	0	
0.27	0.2	0.47	0	0	0.06	
0	0.09	0.24	0.26	0.25	0.16	
0.63	0.08	0.25	0	0	0.04	
0.33	0.11	0.23	0.16	0.12	0.05	
0.24	0.16	0.18	0.12	0.11	0.19	
0.59	0	0	0.11	0.12	0.18	
0	0.25	0.41	0.14	0.12	0.08	
0.6	0	0	0.11	0.11	0.18	
0.67	0	0	0.08	0.13	0.12	
0.25	0	0	0.22	0.29	0.24	
0.35	0.12	0.22	0	0	0.31	
0.56	0	0	0.17	0.11	0.16	
0.46	0.13	0.21	0	0	0.2	
0.54	0.09	0.24	0	0	0.13	
0.47	0	0	0.15	0.12	0.26	
0.3	0.03	0.14	0.08	0.12	0.33	
0	0.09	0.25	0.27	0.23	0.16	
0.24	0.09	0.16	0.13	0.17	0.21	
0.83	0	0	0	0	0.17	
0.23	0.19	0.31	0	0	0.27	
0.57	0.06	0.12	0	0	0.25	
0.33	0.1	0.23	0.16	0.18	0	
0.81	0	0	0	0	0.19	
0.5	0.1	0.12	0	0	0.28	
0.51	0.09	0.14	0	0	0.26	
0	0.14	0.34	0.19	0.14	0.19	
0.59	0	0	0.12	0.22	0.07	
0	0.06	0.11	0.4	0.27	0.16	
0.46	0.08	0.18	0	0	0.28	
0.59	0	0	0.18	0.15	0.08	
0.84	0	0	0	0	0.16	
0.33	0.15	0.3	0	0	0.22	
0	0.15	0.23	0.16	0.17	0.29	
0.56	0.08	0.13	0	0	0.23	
0	0.15	0.3	0.15	0.18	0.22	
0.26	0.07	0.12	0.19	0.14	0.22	
0.26	0	0	0.32	0.35	0.07	
0.59	0.03	0.15	0	0	0.23	
0.57	0	0	0.13	0.2	0.1	
