0.34	0.24	0.42	0	0	0	
0.23	0.19	0.38	0	0	0.2	
0.42	0	0	0.1	0.14	0.34	
0.6	0	0	0.16	0.17	0.07	
0.46	0.07	0.16	0	0	0.31	
0.55	0	0	0.17	0.16	0.12	
0.22	0	0	0.31	0.27	0.2	
0.45	0	0	0.1	0.13	0.32	
0.73	0	0	0	0	0.27	
0	0.16	0.43	0.14	0.19	0.08	
0.52	0	0	0.09	0.1	0.29	
0.51	0.1	0.23	0	0	0.16	
0.51	0	0	0.14	0.1	0.25	
0.26	0.12	0.17	0.15	0.18	0.12	
0.67	0.12	0.21	0	0	0	
0.34	0.12	0.42	0	0	0.12	
0	0.13	0.31	0.19	0.14	0.23	
0	0.11	0.14	0.34	0.32	0.09	
0.25	0.07	0.15	0.11	0.1	0.32	
0.94	0	0	0	0	0.06	
0.46	0.1	0.15	0	0	0.29	
0.19	0.13	0.13	0.12	0.14	0.29	
0.46	0.12	0.17	0	0	0.25	
0.21	0	0	0.17	0.28	0.34	
0.75	0	0	0	0	0.25	
0	0.05	0.19	0.27	0.28	0.21	
0.52	0	0	0.11	0.17	0.2	
0.31	0.09	0.15	0.17	0.1	0.18	
0.29	0.08	0.19	0.11	0.17	0.16	
0.81	0	0	0	0	0.19	
0	0.3	0.6	0	0	0.1	
0.5	0.04	0.19	0	0	0.27	
0.25	0.05	0.24	0.18	0.12	0.16	
0.54	0.12	0.21	0	0	0.13	
0.55	0	0	0.19	0.09	0.17	
0.27	0.09	0.1	0.11	0.14	0.29	
0.54	0	0	0.13	0.13	0.2	
0.53	0	0	0.15	0.14	0.18	
0.26	0.07	0.17	0.14	0.12	0.24	
0.56	0	0	0.15	0.12	0.17	
0.26	0.11	0.22	0.18	0.16	0.07	
0.49	0	0	0.13	0.09	0.29	
0.58	0.11	0.14	0	0	0.17	
0.52	0	0	0.08	0.16	0.24	
0	0.11	0.13	0.22	0.32	0.22	
0.19	0.08	0.19	0.11	0.13	0.3	
0.55	0	0	0.08	0.11	0.26	
0	0.2	0.32	0.11	0.15	0.22	
0.85	0	0	0	0	0.15	
0.56	0.12	0.13	0	0	0.19	
0.33	0.09	0.12	0.16	0.18	0.12	
0.22	0.11	0.32	0	0	0.35	
0.55	0	0	0.11	0.09	0.25	
0.57	0.06	0.17	0	0	0.2	
0.86	0	0	0	0	0.14	
0	0.13	0.36	0.13	0.11	0.27	
0	0.12	0.22	0.26	0.13	0.27	
0.59	0	0	0.12	0.1	0.19	
0.55	0.09	0.17	0	0	0.19	
0.33	0	0	0.31	0.27	0.09	
