0.2	0.08	0.15	0.17	0.13	0.27	
0	0.07	0.15	0.32	0.21	0.25	
0.25	0	0	0.25	0.32	0.18	
0.64	0	0	0	0	0.36	
0.7	0	0	0	0	0.3	
0.53	0	0	0.11	0.12	0.24	
0.23	0.22	0.35	0	0	0.2	
0.48	0	0	0.2	0.13	0.19	
0.53	0.09	0.18	0	0	0.2	
0.44	0	0	0.13	0.14	0.29	
0.33	0.17	0.46	0	0	0.04	
0.61	0.08	0.13	0	0	0.18	
0	0.23	0.38	0.1	0.15	0.14	
0.66	0	0	0.12	0.15	0.07	
0.55	0.06	0.2	0	0	0.19	
0	0.15	0.39	0.21	0.12	0.13	
0.33	0	0	0.25	0.34	0.08	
0.58	0.12	0.15	0	0	0.15	
0.63	0	0	0.14	0.19	0.04	
0.31	0.15	0.37	0	0	0.17	
0.47	0	0	0.17	0.11	0.25	
0.46	0.05	0.23	0	0	0.26	
0.44	0.13	0.12	0	0	0.31	
0.21	0	0	0.24	0.27	0.28	
0.67	0	0	0	0	0.33	
0.2	0.07	0.15	0.08	0.14	0.36	
0.24	0.08	0.26	0.16	0.13	0.13	
0.23	0.25	0.33	0	0	0.19	
0.36	0	0	0.13	0.13	0.38	
0.72	0	0	0	0	0.28	
0.66	0	0	0.14	0.12	0.08	
1.0	0	0	0	0	0	
0.66	0.04	0.14	0	0	0.16	
0	0.22	0.36	0.14	0.16	0.12	
0.34	0.1	0.17	0.12	0.05	0.22	
0.34	0	0	0.24	0.23	0.19	
0.34	0	0	0.19	0.29	0.18	
0	0.18	0.34	0.16	0.1	0.22	
0.33	0.1	0.27	0	0	0.3	
0.33	0	0	0.23	0.27	0.17	
0	0	0	0.51	0.4	0.09	
0.54	0.08	0.12	0	0	0.26	
0	0.02	0.13	0.29	0.25	0.31	
0.58	0	0	0.14	0.13	0.15	
0	0.26	0.47	0	0	0.27	
0.6	0.1	0.15	0	0	0.15	
0.82	0	0	0	0	0.18	
0.63	0	0	0.03	0.18	0.16	
0.34	0.1	0.23	0.14	0.19	0	
0.49	0	0	0.16	0.13	0.22	
0	0.08	0.26	0.25	0.29	0.12	
0.6	0.1	0.16	0	0	0.14	
0.24	0.26	0.41	0	0	0.09	
0.46	0	0	0.1	0.08	0.36	
0.71	0	0	0	0	0.29	
0.51	0.14	0.2	0	0	0.15	
0.56	0.07	0.18	0	0	0.19	
0.5	0.09	0.24	0	0	0.17	
0.23	0.06	0.17	0.09	0.14	0.31	
0.19	0	0	0.29	0.21	0.31	
