0.56	0.07	0.11	0	0	0.26	
0.62	0.07	0.18	0	0	0.13	
0.52	0	0	0.13	0.1	0.25	
0	0	0	0.3	0.51	0.19	
0.6	0	0	0.12	0.1	0.18	
0.58	0.13	0.2	0	0	0.09	
0	0	0	0.37	0.4	0.23	
0.87	0	0	0	0	0.13	
0	0.23	0.52	0	0	0.25	
0.25	0	0	0.34	0.27	0.14	
0.33	0.15	0.31	0	0	0.21	
0.3	0.2	0.35	0	0	0.15	
0.92	0	0	0	0	0.08	
0.92	0	0	0	0	0.08	
0	0.15	0.33	0.08	0.07	0.37	
0.24	0	0	0.19	0.22	0.35	
0	0.08	0.21	0.27	0.2	0.24	
0	0.23	0.31	0.2	0.13	0.13	
0.34	0.11	0.23	0	0	0.32	
0.95	0	0	0	0	0.05	
0.3	0.07	0.21	0.11	0.15	0.16	
0	0.06	0.12	0.34	0.22	0.26	
0.55	0.04	0.11	0	0	0.3	
0.22	0.08	0.26	0.16	0.17	0.11	
0.67	0	0	0	0	0.33	
0.72	0	0	0	0	0.28	
0.3	0.06	0.1	0.11	0.12	0.31	
0.51	0.11	0.11	0	0	0.27	
0.49	0.11	0.23	0	0	0.17	
0.24	0.05	0.11	0.12	0.17	0.31	
0.33	0.08	0.19	0.12	0.15	0.13	
0.33	0.22	0.34	0	0	0.11	
0.33	0.1	0.23	0.18	0.15	0.01	
0.95	0	0	0	0	0.05	
0.24	0	0	0.28	0.31	0.17	
0.61	0.07	0.26	0	0	0.06	
0.33	0.1	0.23	0.14	0.13	0.07	
0.88	0	0	0	0	0.12	
0	0.26	0.33	0.17	0.16	0.08	
0	0.12	0.21	0.27	0.27	0.13	
0.65	0	0	0	0	0.35	
0.44	0.05	0.21	0	0	0.3	
0.36	0	0	0.18	0.16	0.3	
0.71	0	0	0	0	0.29	
0.44	0	0	0.16	0.11	0.29	
0.3	0	0	0.22	0.24	0.24	
0.43	0.13	0.21	0	0	0.23	
0.17	0.08	0.26	0.13	0.04	0.32	
0.28	0.2	0.4	0	0	0.12	
0.22	0	0	0.22	0.35	0.21	
0.18	0.08	0.18	0.16	0.11	0.29	
0.23	0.12	0.21	0.11	0.17	0.16	
0.49	0.1	0.15	0	0	0.26	
0.57	0	0	0.2	0.14	0.09	
0.21	0.1	0.23	0.1	0.11	0.25	
0.83	0	0	0	0	0.17	
0.33	0	0	0.3	0.3	0.07	
0.15	0.06	0.15	0.12	0.16	0.36	
0.47	0	0	0.1	0.11	0.32	
0.54	0.13	0.21	0	0	0.12	
