0.26	0.09	0.19	0.13	0.11	0.22	
0.28	0	0	0.23	0.2	0.29	
0	0.13	0.13	0.21	0.25	0.28	
0.58	0.07	0.17	0	0	0.18	
0.23	0.09	0.24	0.08	0.18	0.18	
0.49	0	0	0.14	0.12	0.25	
0.25	0.07	0.21	0.16	0.13	0.18	
0.85	0	0	0	0	0.15	
0.54	0.13	0.2	0	0	0.13	
0.52	0	0	0.15	0.13	0.2	
0.58	0.1	0.19	0	0	0.13	
0.56	0.07	0.13	0	0	0.24	
0.33	0.05	0.19	0.09	0.16	0.18	
0.56	0.11	0.22	0	0	0.11	
0.33	0.09	0.13	0.12	0.17	0.16	
0	0.12	0.18	0.3	0.17	0.23	
0.52	0.11	0.16	0	0	0.21	
0.56	0	0	0.15	0.1	0.19	
0.33	0.07	0.19	0.13	0.15	0.13	
0.23	0.1	0.16	0.11	0.13	0.27	
0.2	0.19	0.28	0	0	0.33	
0.16	0.16	0.3	0	0	0.38	
0.51	0.03	0.21	0	0	0.25	
0.57	0	0	0.07	0.18	0.18	
0.43	0.06	0.18	0	0	0.33	
0.22	0	0	0.23	0.19	0.36	
0.53	0	0	0.16	0.11	0.2	
0.46	0.12	0.14	0	0	0.28	
0.56	0.04	0.2	0	0	0.2	
0.36	0	0	0.14	0.16	0.34	
0.59	0	0	0.15	0.15	0.11	
0.33	0.2	0.32	0	0	0.15	
0.94	0	0	0	0	0.06	
0	0.14	0.19	0.25	0.3	0.12	
0.33	0	0	0.28	0.23	0.16	
0.6	0	0	0.17	0.07	0.16	
0.27	0.05	0.16	0.12	0.1	0.3	
0.28	0.1	0.23	0.11	0.12	0.16	
0.66	0	0	0.13	0.11	0.1	
0	0.1	0.24	0.19	0.28	0.19	
0.6	0	0	0.12	0.21	0.07	
0.26	0.19	0.39	0	0	0.16	
0.26	0.05	0.12	0.18	0.15	0.24	
0.23	0.08	0.11	0.14	0.13	0.31	
0.29	0.09	0.24	0.17	0.16	0.05	
0.64	0.12	0.17	0	0	0.07	
0.6	0	0	0.14	0.13	0.13	
0.29	0	0	0.3	0.3	0.11	
0	0	0	0.52	0.41	0.07	
0.83	0	0	0	0	0.17	
0	0.11	0.18	0.33	0.33	0.05	
0.45	0.06	0.15	0	0	0.34	
0.26	0.08	0.25	0.1	0.18	0.13	
0.7	0	0	0	0	0.3	
0.74	0	0	0	0	0.26	
0.51	0.09	0.16	0	0	0.24	
0.47	0.06	0.17	0	0	0.3	
0.41	0.05	0.19	0	0	0.35	
0	0.28	0.55	0	0	0.17	
0.46	0.15	0.18	0	0	0.21	
