0.51	0	0	0.2	0.13	0.16	
0.16	0.12	0.21	0.08	0.17	0.26	
0.22	0.19	0.39	0	0	0.2	
0.46	0	0	0.15	0.18	0.21	
0.69	0	0	0	0	0.31	
0.47	0	0	0.06	0.14	0.33	
0.42	0	0	0.17	0.09	0.32	
0.66	0	0	0	0	0.34	
0.18	0.1	0.23	0.12	0.12	0.25	
0.23	0.23	0.44	0	0	0.1	
0.55	0	0	0.18	0.1	0.17	
0.26	0.06	0.13	0.14	0.08	0.33	
0.52	0	0	0.18	0.15	0.15	
0	0.2	0.41	0.14	0.16	0.09	
0	0.1	0.19	0.19	0.25	0.27	
0.25	0.13	0.2	0.17	0.09	0.16	
0.81	0	0	0	0	0.19	
0.52	0.09	0.14	0	0	0.25	
0.6	0	0	0.09	0.14	0.17	
0.49	0	0	0.13	0.2	0.18	
0.24	0.02	0.22	0.18	0.15	0.19	
0.29	0.22	0.38	0	0	0.11	
0.27	0.15	0.44	0	0	0.14	
0.47	0.07	0.14	0	0	0.32	
0.47	0.11	0.16	0	0	0.26	
0.81	0	0	0	0	0.19	
0.75	0	0	0	0	0.25	
0.23	0.1	0.18	0.14	0.09	0.26	
0	0.11	0.14	0.26	0.35	0.14	
0.47	0	0	0.15	0.12	0.26	
0	0.08	0.24	0.29	0.31	0.08	
0.83	0	0	0	0	0.17	
0.33	0.08	0.11	0.13	0.14	0.21	
0.52	0.12	0.11	0	0	0.25	
0.3	0	0	0.28	0.32	0.1	
0.3	0	0	0.28	0.27	0.15	
0	0.28	0.49	0	0	0.23	
0.6	0	0	0.15	0.13	0.12	
0.52	0	0	0.14	0.12	0.22	
0.6	0.02	0.13	0	0	0.25	
0.25	0	0	0.32	0.26	0.17	
0	0.3	0.51	0	0	0.19	
0.57	0	0	0.15	0.07	0.21	
0.25	0	0	0.31	0.26	0.18	
0.29	0.12	0.41	0	0	0.18	
0.54	0.07	0.18	0	0	0.21	
0	0	0	0.31	0.46	0.23	
0.61	0	0	0.1	0.11	0.18	
0.9	0	0	0	0	0.1	
0.59	0.07	0.18	0	0	0.16	
0.92	0	0	0	0	0.08	
0.33	0	0	0.29	0.28	0.1	
0.3	0.26	0.31	0	0	0.13	
0.33	0.12	0.29	0	0	0.26	
0.3	0.09	0.24	0.06	0.14	0.17	
0.93	0	0	0	0	0.07	
0	0.14	0.36	0.12	0.1	0.28	
0.33	0.16	0.33	0	0	0.18	
0.23	0	0	0.22	0.2	0.35	
0.33	0.09	0.11	0.12	0.12	0.23	
