0.34	0	0	0.33	0.17	0.16	
0.62	0	0	0.12	0.15	0.11	
0.33	0.07	0.19	0.19	0.14	0.08	
0	0.24	0.38	0	0	0.38	
0	0.17	0.37	0.16	0.1	0.2	
0	0.11	0.35	0.14	0.1	0.3	
0.93	0	0	0	0	0.07	
0.6	0.09	0.12	0	0	0.19	
0.6	0.05	0.15	0	0	0.2	
0.58	0	0	0.07	0.11	0.24	
0.73	0	0	0	0	0.27	
0.29	0	0	0.21	0.34	0.16	
0.55	0.12	0.06	0	0	0.27	
0.58	0.09	0.18	0	0	0.15	
0.41	0.06	0.2	0	0	0.33	
0.25	0	0	0.24	0.32	0.19	
0.22	0	0	0.3	0.27	0.21	
0	0.23	0.52	0	0	0.25	
0.52	0	0	0.11	0.17	0.2	
0.45	0	0	0.13	0.13	0.29	
0.24	0.09	0.25	0.1	0.15	0.17	
0.82	0	0	0	0	0.18	
0.24	0.11	0.16	0.13	0.16	0.2	
0.71	0	0	0	0	0.29	
0	0.1	0.18	0.29	0.22	0.21	
0.81	0	0	0	0	0.19	
0	0.13	0.38	0.13	0.16	0.2	
0.73	0	0	0	0	0.27	
0.22	0.08	0.2	0.13	0.12	0.25	
0.23	0.26	0.31	0	0	0.2	
0.53	0	0	0.1	0.15	0.22	
0.5	0	0	0.16	0.09	0.25	
0	0.2	0.4	0.16	0.11	0.13	
0.21	0.1	0.15	0.2	0.08	0.26	
0.49	0.05	0.18	0	0	0.28	
0.84	0	0	0	0	0.16	
0	0.11	0.14	0.26	0.3	0.19	
0.33	0.08	0.26	0.12	0.13	0.08	
0.49	0	0	0.12	0.16	0.23	
0.61	0	0	0.1	0.17	0.12	
0.5	0	0	0.17	0.16	0.17	
0.46	0	0	0.16	0.15	0.23	
0	0.19	0.48	0.11	0.13	0.09	
0.46	0.15	0.18	0	0	0.21	
0.19	0.12	0.21	0.2	0.07	0.21	
0.82	0	0	0	0	0.18	
0.41	0.09	0.15	0	0	0.35	
0.67	0	0	0	0	0.33	
0.23	0.04	0.17	0.14	0.1	0.32	
0.26	0	0	0.2	0.32	0.22	
0.33	0.08	0.18	0.11	0.12	0.18	
0.58	0	0	0.1	0.06	0.26	
0.33	0.11	0.15	0.16	0.17	0.08	
0.25	0.21	0.35	0	0	0.19	
0	0.1	0.16	0.22	0.28	0.24	
0.59	0.12	0.21	0	0	0.08	
0.94	0	0	0	0	0.06	
0	0.18	0.44	0.11	0.22	0.05	
0.32	0	0	0.32	0.22	0.14	
0.66	0.07	0.19	0	0	0.08	
