0	0.18	0.35	0.17	0.08	0.22	
0.56	0.08	0.12	0	0	0.24	
0.15	0	0	0.21	0.3	0.34	
0.27	0.06	0.18	0.13	0.16	0.2	
0.26	0.1	0.15	0.12	0.1	0.27	
0.26	0.21	0.32	0	0	0.21	
0.6	0	0	0.13	0.11	0.16	
0.8	0	0	0	0	0.2	
0.56	0.07	0.17	0	0	0.2	
0.54	0	0	0.11	0.14	0.21	
0.33	0	0	0.23	0.31	0.13	
0.33	0.08	0.14	0.19	0.11	0.15	
0	0.03	0.23	0.29	0.3	0.15	
0.82	0	0	0	0	0.18	
0.26	0.19	0.34	0	0	0.21	
0.48	0	0	0.15	0.14	0.23	
0.23	0.19	0.14	0.09	0.15	0.2	
0.23	0.06	0.27	0.18	0.1	0.16	
0.48	0.08	0.25	0	0	0.19	
0.84	0	0	0	0	0.16	
0.83	0	0	0	0	0.17	
0.26	0.09	0.24	0.1	0.15	0.16	
0.43	0	0	0.13	0.12	0.32	
0.48	0.11	0.22	0	0	0.19	
0.54	0	0	0.13	0.1	0.23	
0.51	0	0	0.1	0.1	0.29	
0	0	0	0.36	0.4	0.24	
0	0.26	0.41	0.12	0.14	0.07	
0.47	0.11	0.23	0	0	0.19	
0.48	0.1	0.24	0	0	0.18	
0.34	0	0	0.25	0.22	0.19	
0.21	0.05	0.17	0.15	0.15	0.27	
0.82	0	0	0	0	0.18	
0.23	0.07	0.12	0.11	0.17	0.3	
0.26	0.2	0.47	0	0	0.07	
0.48	0.13	0.21	0	0	0.18	
0.34	0.05	0.12	0.17	0.05	0.27	
0	0	0	0.38	0.4	0.22	
0.79	0	0	0	0	0.21	
0.53	0.11	0.23	0	0	0.13	
0.23	0.12	0.21	0.11	0.17	0.16	
0.59	0.09	0.14	0	0	0.18	
0.62	0.11	0.22	0	0	0.05	
0.9	0	0	0	0	0.1	
0.26	0.07	0.11	0.13	0.15	0.28	
0.34	0.22	0.33	0	0	0.11	
0.28	0.05	0.12	0.15	0.18	0.22	
0.51	0.07	0.12	0	0	0.3	
0	0.12	0.28	0.1	0.12	0.38	
0.27	0.1	0.23	0.14	0.12	0.14	
0.54	0	0	0.15	0.11	0.2	
0.83	0	0	0	0	0.17	
0.33	0	0	0.28	0.31	0.08	
0.58	0.06	0.14	0	0	0.22	
0.23	0.14	0.36	0	0	0.27	
0.27	0.08	0.16	0.14	0.19	0.16	
0.25	0.07	0.13	0.14	0.19	0.22	
0.27	0	0	0.35	0.2	0.18	
0.23	0.09	0.13	0.11	0.19	0.25	
0.47	0	0	0.2	0.07	0.26	
