0.34	0.27	0.28	0	0	0.11	
0.6	0	0	0.08	0.18	0.14	
0	0.17	0.35	0.18	0.1	0.2	
0.26	0.15	0.33	0	0	0.26	
0.27	0.13	0.29	0	0	0.31	
0.24	0.07	0.12	0.14	0.11	0.32	
0.6	0	0	0.1	0.11	0.19	
0.54	0.1	0.13	0	0	0.23	
0.52	0	0	0.18	0.16	0.14	
0.63	0	0	0.08	0.14	0.15	
0.22	0.05	0.28	0.16	0.18	0.11	
0.5	0	0	0.16	0.13	0.21	
0.5	0	0	0.12	0.12	0.26	
0.5	0	0	0.12	0.1	0.28	
0.21	0.06	0.22	0.18	0.16	0.17	
0	0.12	0.12	0.23	0.24	0.29	
0.79	0	0	0	0	0.21	
0.21	0.08	0.25	0.16	0.18	0.12	
0.8	0	0	0	0	0.2	
0.27	0.08	0.16	0.11	0.09	0.29	
0.34	0.12	0.21	0.11	0.09	0.13	
0.59	0.09	0.24	0	0	0.08	
0	0.15	0.18	0.26	0.26	0.15	
0.56	0	0	0.15	0.14	0.15	
0.63	0	0	0.1	0.17	0.1	
0.54	0.07	0.2	0	0	0.19	
0.26	0.23	0.37	0	0	0.14	
0.34	0.06	0.27	0.11	0.13	0.09	
0.52	0	0	0.16	0.1	0.22	
0.22	0	0	0.26	0.26	0.26	
0.42	0	0	0.12	0.1	0.36	
0.45	0.05	0.19	0	0	0.31	
0.52	0.15	0.19	0	0	0.14	
0.71	0	0	0	0	0.29	
0.74	0	0	0	0	0.26	
0.19	0	0	0.26	0.2	0.35	
0.22	0.15	0.29	0	0	0.34	
0	0	0	0.37	0.45	0.18	
0.48	0.06	0.11	0	0	0.35	
0.27	0.1	0.24	0.1	0.1	0.19	
0.21	0.18	0.29	0	0	0.32	
0.24	0.17	0.37	0	0	0.22	
0.63	0	0	0.08	0.12	0.17	
0.54	0	0	0.13	0.08	0.25	
0	0.14	0.32	0.13	0.12	0.29	
0.54	0.07	0.16	0	0	0.23	
0.54	0.11	0.13	0	0	0.22	
0.54	0	0	0.19	0.14	0.13	
0.24	0.11	0.16	0.18	0.15	0.16	
0.52	0.1	0.14	0	0	0.24	
0.3	0.13	0.21	0.17	0.16	0.03	
0.48	0	0	0.13	0.16	0.23	
0.6	0.01	0.19	0	0	0.2	
0	0	0	0.41	0.45	0.14	
0.54	0	0	0.16	0.17	0.13	
0.6	0.11	0.2	0	0	0.09	
0.26	0.17	0.4	0	0	0.17	
0.31	0.1	0.24	0.18	0.15	0.02	
0.57	0	0	0.1	0.11	0.22	
0.34	0.09	0.17	0.14	0.19	0.07	
