0	0.5	0.14	0.11	0.08	0.11	0.06	
0.2	0.25	0	0	0.17	0.22	0.16	
0.66	0	0	0	0.09	0.14	0.11	
0.25	0.25	0.16	0.09	0.12	0.12	0.01	
0.25	0	0.21	0.04	0.18	0.16	0.16	
0	0.75	0.13	0.12	0	0	0	
0.5	0	0.19	0.06	0.1	0.08	0.07	
0.23	0.25	0.2	0.05	0.13	0.08	0.06	
0.66	0.25	0	0	0	0	0.09	
0.25	0.25	0.17	0.08	0.07	0.11	0.07	
0.22	0.25	0.34	0.16	0	0	0.03	
0.25	0	0	0	0.32	0.27	0.16	
0.44	0.25	0.2	0.05	0	0	0.06	
0.25	0.75	0	0	0	0	0	
0.25	0.25	0	0	0.14	0.23	0.13	
0.25	0.22	0	0	0.16	0.2	0.17	
0.25	0.25	0.13	0.12	0.12	0.07	0.06	
0.25	0.43	0	0	0.15	0.08	0.09	
0.18	0.18	0.13	0.12	0.11	0.1	0.18	
0.66	0.2	0	0	0	0	0.14	
0.25	0.43	0	0	0.09	0.11	0.12	
0	0.25	0.37	0.13	0.09	0.11	0.05	
0	0.22	0.21	0.04	0.18	0.23	0.12	
0.75	0	0	0	0.1	0.09	0.06	
0.25	0.45	0	0	0.1	0.05	0.15	
0.25	0.39	0	0	0.06	0.15	0.15	
0.25	0	0.15	0.1	0.23	0.13	0.14	
0.25	0	0.17	0.08	0.21	0.16	0.13	
0.5	0.48	0	0	0	0	0.02	
0.5	0.5	0	0	0	0	0	
0	0.5	0	0	0.22	0.21	0.07	
0.5	0.25	0	0	0.1	0.1	0.05	
0.42	0.25	0	0	0.09	0.12	0.12	
0.25	0	0.27	0.23	0.1	0.06	0.09	
0.5	0	0.27	0.23	0	0	0	
0.46	0	0.19	0.06	0.14	0.1	0.05	
0	0.5	0	0	0.25	0.21	0.04	
0.43	0.25	0.19	0.06	0	0	0.07	
0.44	0.25	0	0	0.07	0.11	0.13	
0	0.5	0.18	0.07	0.1	0.1	0.05	
0	0.5	0.16	0.09	0.1	0.13	0.02	
0.21	0.5	0	0	0.12	0.08	0.09	
0	0.25	0.29	0.21	0.11	0.1	0.04	
0.25	0.25	0	0	0.16	0.22	0.12	
0.5	0	0.19	0.06	0.14	0.08	0.03	
0.25	0.25	0	0	0.28	0.17	0.05	
0.5	0.44	0	0	0	0	0.06	
0.69	0.21	0	0	0	0	0.1	
0.18	0.19	0	0	0.11	0.26	0.26	
0.42	0	0	0	0.22	0.21	0.15	
0.75	0	0	0	0.1	0.13	0.02	
0.5	0.25	0.15	0.1	0	0	0	
0	0.93	0	0	0	0	0.07	
0.25	0	0.36	0.14	0.11	0.13	0.01	
0.5	0.23	0.15	0.1	0	0	0.02	
0	0.35	0.19	0.06	0.12	0.07	0.21	
0.5	0	0.19	0.06	0.09	0.09	0.07	
0	0.44	0.18	0.07	0.09	0.1	0.12	
0.5	0.25	0	0	0.07	0.14	0.04	
0	0.46	0.14	0.11	0.11	0.08	0.1	
