0.19	0.5	0	0	0.05	0.13	0.13	
0.66	0.25	0	0	0	0	0.09	
0.19	0.25	0	0	0.22	0.18	0.16	
0.25	0	0.17	0.08	0.19	0.19	0.12	
0	0.25	0	0	0.26	0.29	0.2	
0.42	0.25	0.16	0.09	0	0	0.08	
0.25	0	0.3	0.2	0.14	0.08	0.03	
0.16	0	0.29	0.21	0.11	0.09	0.14	
0.38	0.25	0	0	0.11	0.08	0.18	
0.5	0.25	0.17	0.08	0	0	0	
0	0.5	0	0	0.24	0.18	0.08	
0	0.5	0	0	0.18	0.22	0.1	
0	0.5	0.41	0.09	0	0	0	
0.5	0.25	0	0	0.08	0.11	0.06	
0.25	0.25	0	0	0.16	0.19	0.15	
0.75	0.25	0	0	0	0	0	
0.25	0.25	0.19	0.06	0.12	0.1	0.03	
0.5	0.5	0	0	0	0	0	
0	0.25	0.31	0.19	0.1	0.11	0.04	
0.75	0	0	0	0.08	0.11	0.06	
0.5	0.25	0	0	0.11	0.09	0.05	
0.5	0.25	0	0	0.1	0.07	0.08	
0.25	0	0.33	0.17	0.05	0.12	0.08	
0.5	0	0	0	0.23	0.17	0.1	
0	0.5	0.18	0.07	0.14	0.05	0.06	
0.5	0	0.15	0.1	0.1	0.09	0.06	
0	0.5	0.19	0.06	0.05	0.14	0.06	
0.25	0.5	0	0	0.1	0.09	0.06	
0.25	0.25	0.34	0.16	0	0	0	
0.25	0.5	0	0	0.08	0.12	0.05	
0.2	0.43	0.18	0.07	0	0	0.12	
0.25	0	0	0	0.41	0.24	0.1	
0.41	0.47	0	0	0	0	0.12	
0.25	0.25	0.16	0.09	0.07	0.12	0.06	
0.42	0	0	0	0.16	0.21	0.21	
0.25	0.25	0.15	0.1	0.12	0.12	0.01	
0.25	0	0.16	0.09	0.21	0.16	0.13	
0.72	0	0	0	0.14	0.09	0.05	
0	0.17	0	0	0.29	0.32	0.22	
0.25	0.25	0.16	0.09	0.14	0.1	0.01	
0.5	0.25	0.18	0.07	0	0	0	
0	0.74	0	0	0.05	0.14	0.07	
0	0.25	0.36	0.14	0.11	0.08	0.06	
0.25	0.5	0.16	0.09	0	0	0	
0.5	0.44	0	0	0	0	0.06	
0.25	0.23	0.18	0.07	0.07	0.13	0.07	
0.5	0.39	0	0	0	0	0.11	
0.75	0	0	0	0.09	0.1	0.06	
0.25	0.22	0	0	0.21	0.22	0.1	
0	0.22	0	0	0.37	0.27	0.14	
0.71	0.18	0	0	0	0	0.11	
0.25	0.41	0.15	0.1	0	0	0.09	
0	0.48	0	0	0.19	0.22	0.11	
0.42	0	0	0	0.18	0.24	0.16	
0.18	0	0.35	0.15	0.11	0.12	0.09	
0.25	0.7	0	0	0	0	0.05	
0.5	0	0.15	0.1	0.08	0.12	0.05	
0	0.57	0.14	0.11	0	0	0.18	
0.44	0.42	0	0	0	0	0.14	
0.25	0.18	0.33	0.17	0	0	0.07	
