0	0.44	0.16	0.09	0.12	0.08	0.11	
0.5	0	0.15	0.1	0.12	0.08	0.05	
0.75	0	0	0	0.07	0.15	0.03	
0.25	0.48	0.15	0.1	0	0	0.02	
0	0.92	0	0	0	0	0.08	
0	0.45	0	0	0.18	0.24	0.13	
0.25	0.25	0	0	0.22	0.2	0.08	
0.5	0.37	0	0	0	0	0.13	
0.5	0	0	0	0.22	0.22	0.06	
0.25	0.18	0.15	0.1	0.11	0.1	0.11	
0.17	0.66	0	0	0	0	0.17	
0.17	0.25	0.19	0.06	0.13	0.12	0.08	
0.2	0	0.36	0.14	0.06	0.12	0.12	
0.37	0	0	0	0.2	0.23	0.2	
0.25	0	0.34	0.16	0.11	0.14	0	
0.4	0.5	0	0	0	0	0.1	
0	0.25	0.17	0.08	0.24	0.18	0.08	
0.45	0.25	0	0	0.11	0.14	0.05	
0.54	0	0.18	0.07	0	0	0.21	
0.45	0.25	0.15	0.1	0	0	0.05	
0	0.25	0.19	0.06	0.14	0.25	0.11	
0.67	0	0	0	0.12	0.03	0.18	
0.2	0.25	0.16	0.09	0.09	0.06	0.15	
0.25	0.5	0	0	0.1	0.04	0.11	
0.2	0	0.15	0.1	0.19	0.18	0.18	
0.25	0.25	0.18	0.07	0.16	0.09	0	
0.18	0.75	0	0	0	0	0.07	
0.25	0.5	0	0	0.14	0.11	0	
0.25	0.25	0.14	0.11	0.07	0.14	0.04	
0.75	0	0	0	0.1	0.1	0.05	
0.25	0.5	0	0	0.12	0.1	0.03	
0.25	0	0.46	0.29	0	0	0	
0.25	0.25	0.19	0.06	0.09	0.09	0.07	
0.5	0	0.31	0.19	0	0	0	
0.25	0.67	0	0	0	0	0.08	
0	0.46	0	0	0.15	0.19	0.2	
0.5	0	0.22	0.03	0.09	0.07	0.09	
0.5	0.25	0	0	0.11	0.11	0.03	
0	0.47	0	0	0.21	0.21	0.11	
0.5	0.17	0	0	0.07	0.13	0.13	
0.5	0.25	0	0	0.06	0.11	0.08	
0.25	0	0.15	0.1	0.21	0.18	0.11	
0.25	0.48	0	0	0.1	0.07	0.1	
0.25	0.5	0	0	0.09	0.1	0.06	
0	0	0.59	0.16	0.11	0.11	0.03	
0.5	0.16	0	0	0.12	0.07	0.15	
0.5	0	0.16	0.09	0.11	0.08	0.06	
0.5	0.25	0	0	0.1	0.1	0.05	
0	0.75	0.11	0.14	0	0	0	
0.25	0	0.16	0.09	0.28	0.16	0.06	
0.25	0.47	0.17	0.08	0	0	0.03	
0.5	0.25	0	0	0.13	0.06	0.06	
0.25	0.25	0	0	0.2	0.24	0.06	
0.5	0	0.16	0.09	0.09	0.1	0.06	
0	0.5	0.35	0.15	0	0	0	
0.25	0.18	0	0	0.17	0.24	0.16	
0.5	0	0	0	0.16	0.25	0.09	
0.25	0.23	0.15	0.1	0.07	0.06	0.14	
0.5	0.25	0	0	0.07	0.1	0.08	
0	0.71	0	0	0.09	0.07	0.13	
