0.5	0	0.16	0.09	0.07	0.15	0.03	
0.25	0.25	0	0	0.15	0.21	0.14	
0	0.5	0.18	0.07	0.08	0.1	0.07	
0.25	0.25	0.37	0.13	0	0	0	
0	0.5	0.13	0.12	0.09	0.09	0.07	
0.5	0.25	0	0	0.11	0.1	0.04	
0.75	0.25	0	0	0	0	0	
0.25	0.25	0.17	0.08	0.09	0.07	0.09	
0.5	0.25	0.16	0.09	0	0	0	
0	0.5	0.18	0.07	0.08	0.12	0.05	
0.5	0	0	0	0.17	0.17	0.16	
0.25	0.25	0	0	0.17	0.16	0.17	
1.0	0	0	0	0	0	0	
0	0.5	0.13	0.12	0.11	0.05	0.09	
0.25	0.25	0.31	0.19	0	0	0	
0.75	0	0	0	0.11	0.06	0.08	
0	0.46	0	0	0.16	0.18	0.2	
0.25	0.25	0	0	0.16	0.22	0.12	
0	0.25	0.21	0.04	0.2	0.15	0.15	
0	0.25	0	0	0.25	0.23	0.27	
0.5	0.2	0	0	0.07	0.13	0.1	
0.25	0	0	0	0.24	0.29	0.22	
0.25	0	0.17	0.08	0.22	0.19	0.09	
0.25	0.75	0	0	0	0	0	
0.75	0.25	0	0	0	0	0	
0	0.18	0.13	0.12	0.26	0.14	0.17	
0.25	0	0.15	0.1	0.21	0.19	0.1	
0.5	0.5	0	0	0	0	0	
0	0.69	0.18	0.07	0	0	0.06	
0.25	0.22	0.32	0.18	0	0	0.03	
0.25	0	0.37	0.13	0.14	0.1	0.01	
0.65	0.19	0	0	0	0	0.16	
0	0.64	0	0	0.15	0.05	0.16	
0.25	0.45	0	0	0.14	0.05	0.11	
0.71	0	0	0	0.07	0.12	0.1	
0.25	0.41	0.2	0.05	0	0	0.09	
0.42	0	0.18	0.07	0.16	0.09	0.08	
0.47	0.15	0.13	0.12	0	0	0.13	
0	0.43	0	0	0.25	0.19	0.13	
0	0.67	0.17	0.08	0	0	0.08	
0.19	0.19	0.36	0.14	0	0	0.12	
0.25	0.25	0	0	0.21	0.21	0.08	
0.59	0	0.18	0.07	0	0	0.16	
0	0.43	0.14	0.11	0.1	0.15	0.07	
0.21	0.19	0.18	0.07	0.1	0.15	0.1	
0.39	0.25	0.18	0.07	0	0	0.11	
0	0.5	0.16	0.09	0.06	0.14	0.05	
0.62	0.25	0	0	0	0	0.13	
0.57	0	0	0	0.11	0.09	0.23	
0.18	0	0	0	0.27	0.37	0.18	
0.5	0.25	0.16	0.09	0	0	0	
0.25	0.75	0	0	0	0	0	
0.5	0.25	0	0	0.1	0.12	0.03	
0.5	0.25	0	0	0.14	0.11	0	
0	0.75	0	0	0.11	0.13	0.01	
0.75	0.25	0	0	0	0	0	
0.25	0	0.16	0.09	0.16	0.32	0.02	
0.25	0	0.3	0.2	0.11	0.12	0.02	
0	0.25	0	0	0.35	0.31	0.09	
0	0.25	0.18	0.07	0.27	0.18	0.05	
