0.37	0	0.19	0.06	0.06	0.13	0.19	
0.2	0.25	0	0	0.18	0.21	0.16	
0	0.37	0.21	0.04	0.08	0.08	0.22	
0.42	0.19	0	0	0.08	0.15	0.16	
0.25	0.42	0	0	0.07	0.11	0.15	
0.64	0.23	0	0	0	0	0.13	
0.25	0.22	0.3	0.2	0	0	0.03	
0.43	0	0.32	0.18	0	0	0.07	
0.19	0	0.15	0.1	0.18	0.25	0.13	
0.25	0.25	0.18	0.07	0.09	0.11	0.05	
0.5	0.2	0	0	0.07	0.08	0.15	
0	0.73	0	0	0.09	0.14	0.04	
0.5	0.25	0	0	0.1	0.11	0.04	
0.25	0.2	0	0	0.26	0.1	0.19	
0.25	0.69	0	0	0	0	0.06	
0.5	0.5	0	0	0	0	0	
0	0.25	0.43	0.32	0	0	0	
0.25	0.25	0.22	0.03	0.1	0.1	0.05	
0	0	0	0	0.51	0.35	0.14	
0.75	0.25	0	0	0	0	0	
0	0.25	0.17	0.08	0.19	0.19	0.12	
0.75	0	0	0	0.14	0.08	0.03	
0	0	0.33	0.17	0.23	0.17	0.1	
0.25	0.25	0	0	0.18	0.19	0.13	
0	0.75	0	0	0.11	0.09	0.05	
0.5	0.25	0.2	0.05	0	0	0	
0.5	0.25	0	0	0.13	0.09	0.03	
0	0.5	0.17	0.08	0.07	0.12	0.06	
0.5	0.25	0.13	0.12	0	0	0	
0.5	0.25	0	0	0.08	0.15	0.02	
0.45	0.25	0.19	0.06	0	0	0.05	
0.4	0.21	0	0	0.11	0.09	0.19	
0.25	0	0.31	0.19	0.14	0.04	0.07	
0.25	0.45	0.18	0.07	0	0	0.05	
0.21	0	0	0	0.28	0.36	0.15	
0.18	0.45	0.18	0.07	0	0	0.12	
0.5	0	0	0	0.18	0.22	0.1	
0.42	0	0	0	0.23	0.16	0.19	
0.34	0	0	0	0.2	0.23	0.23	
0	0.5	0.14	0.11	0.12	0.08	0.05	
0.25	0.5	0.18	0.07	0	0	0	
0	0.25	0.14	0.11	0.19	0.2	0.11	
0	0.68	0.14	0.11	0	0	0.07	
0	0.46	0	0	0.24	0.21	0.09	
0.5	0.25	0	0	0.08	0.1	0.07	
0.5	0.25	0	0	0.05	0.14	0.06	
0.5	0	0	0	0.22	0.15	0.13	
0.5	0	0	0	0.19	0.17	0.14	
0.25	0.2	0.18	0.07	0.09	0.08	0.13	
0.5	0.21	0.18	0.07	0	0	0.04	
0.25	0.25	0.2	0.05	0.07	0.1	0.08	
0.5	0	0.12	0.13	0.1	0.1	0.05	
0.75	0	0	0	0.12	0.09	0.04	
0.25	0.5	0	0	0.1	0.14	0.01	
0.25	0	0.16	0.09	0.2	0.24	0.06	
0	0.42	0.3	0.2	0	0	0.08	
0.25	0.75	0	0	0	0	0	
0.25	0.45	0.2	0.05	0	0	0.05	
0	0.72	0	0	0.09	0.1	0.09	
0.5	0.25	0.2	0.05	0	0	0	
