0.25	0.5	0	0	0.08	0.09	0.08	
0.5	0.25	0	0	0.1	0.1	0.05	
0.5	0	0.15	0.1	0.07	0.11	0.07	
0.25	0.25	0.31	0.19	0	0	0	
0.75	0	0	0	0.1	0.09	0.06	
0	0.5	0.35	0.15	0	0	0	
0.25	0.5	0	0	0.13	0.09	0.03	
0	0.75	0	0	0.11	0.1	0.04	
0	0	0.3	0.2	0.19	0.23	0.08	
0.5	0	0.18	0.07	0.06	0.13	0.06	
0.44	0	0	0	0.21	0.19	0.16	
0.46	0.25	0	0	0.09	0.08	0.12	
0.25	0.5	0	0	0.09	0.08	0.08	
0	0.25	0	0	0.27	0.24	0.24	
0.58	0.25	0	0	0	0	0.17	
0.45	0	0	0	0.2	0.19	0.16	
0.38	0.5	0	0	0	0	0.12	
0.44	0.5	0	0	0	0	0.06	
0	0.25	0.18	0.07	0.18	0.22	0.1	
0	0	0.53	0.22	0.1	0.14	0.01	
0.25	0	0.17	0.08	0.19	0.16	0.15	
0	0.75	0	0	0.05	0.11	0.09	
0.7	0	0.18	0.07	0	0	0.05	
0	0.5	0	0	0.18	0.17	0.15	
0.25	0.5	0	0	0.09	0.07	0.09	
0.25	0.5	0	0	0.09	0.11	0.05	
0.25	0	0	0	0.33	0.2	0.22	
0.68	0	0.17	0.08	0	0	0.07	
0.43	0	0.16	0.09	0.09	0.1	0.13	
0.19	0.5	0.11	0.14	0	0	0.06	
0.5	0	0.15	0.1	0.15	0.06	0.04	
0.25	0.25	0.19	0.06	0.14	0.09	0.02	
0.25	0.25	0	0	0.22	0.23	0.05	
0.46	0.42	0	0	0	0	0.12	
0.68	0	0	0	0.14	0.08	0.1	
0.16	0.25	0.36	0.14	0	0	0.09	
0.25	0	0.33	0.17	0.13	0.08	0.04	
0.25	0.5	0	0	0.12	0.13	0	
0.2	0.19	0.18	0.07	0.12	0.08	0.16	
0	0.45	0	0	0.19	0.27	0.09	
0	0.5	0.15	0.1	0.11	0.11	0.03	
0.5	0.21	0.2	0.05	0	0	0.04	
0.5	0.25	0	0	0.16	0.06	0.03	
0.25	0.48	0.16	0.09	0	0	0.02	
0.25	0.25	0	0	0.19	0.22	0.09	
0	0.16	0.34	0.16	0.08	0.12	0.14	
0	0.67	0	0	0.11	0.09	0.13	
0.5	0.19	0.17	0.08	0	0	0.06	
0.5	0.17	0	0	0.1	0.1	0.13	
0.5	0.22	0	0	0.05	0.17	0.06	
0.5	0.18	0	0	0.04	0.17	0.11	
0.5	0.42	0	0	0	0	0.08	
0.25	0.17	0	0	0.19	0.24	0.15	
0.25	0.43	0	0	0.13	0.07	0.12	
0	0.25	0.38	0.12	0.13	0.11	0.01	
0.5	0.45	0	0	0	0	0.05	
0.5	0	0.31	0.19	0	0	0	
0	0.45	0.14	0.11	0.08	0.12	0.1	
0.5	0.24	0	0	0.11	0.09	0.06	
0	0	0.15	0.1	0.31	0.31	0.13	
