0.5	0.21	0.2	0.05	0	0	0.04	
0.25	0	0	0	0.33	0.21	0.21	
0.5	0.25	0	0	0.11	0.07	0.07	
0.25	0.25	0.29	0.21	0	0	0	
0	0.63	0	0	0.08	0.11	0.18	
0	0.85	0	0	0	0	0.15	
0.25	0.42	0	0	0.09	0.08	0.16	
0	0.21	0.19	0.06	0.21	0.19	0.14	
0.75	0.2	0	0	0	0	0.05	
0.5	0	0.13	0.12	0.13	0.1	0.02	
0	0.34	0.15	0.1	0.09	0.12	0.2	
0.7	0	0	0	0.06	0.14	0.1	
0.42	0	0.36	0.14	0	0	0.08	
0.5	0.25	0	0	0.13	0.06	0.06	
0	0.39	0.35	0.15	0	0	0.11	
0.5	0.25	0	0	0.12	0.07	0.06	
0	0.25	0.33	0.17	0.05	0.1	0.1	
0.44	0.25	0	0	0.11	0.1	0.1	
0.19	0.5	0	0	0.17	0.02	0.12	
0.25	0.25	0	0	0.14	0.21	0.15	
0	0.5	0	0	0.15	0.22	0.13	
0.68	0	0	0	0.09	0.08	0.15	
0.25	0	0.17	0.08	0.17	0.2	0.13	
0	0.25	0	0	0.25	0.35	0.15	
0.25	0.25	0	0	0.22	0.2	0.08	
0.18	0.25	0.19	0.06	0.08	0.06	0.18	
0.18	0.5	0	0	0.05	0.15	0.12	
0.5	0.25	0	0	0.09	0.05	0.11	
0.25	0.5	0	0	0.08	0.11	0.06	
0.71	0	0.17	0.08	0	0	0.04	
0.25	0.25	0.28	0.22	0	0	0	
0	0.5	0.34	0.16	0	0	0	
0.25	0.25	0.19	0.06	0.1	0.11	0.04	
0.25	0.25	0.15	0.1	0.15	0.09	0.01	
0.25	0.25	0.17	0.08	0.09	0.1	0.06	
0.5	0	0	0	0.23	0.17	0.1	
0.25	0.25	0.34	0.16	0	0	0	
0.75	0.25	0	0	0	0	0	
0.25	0.21	0	0	0.19	0.24	0.11	
0.25	0.2	0	0	0.17	0.26	0.12	
0.5	0.39	0	0	0	0	0.11	
0	0.5	0.14	0.11	0.12	0.12	0.01	
0.25	0.25	0.17	0.08	0.07	0.14	0.04	
0.25	0.45	0	0	0.11	0.14	0.05	
0.25	0	0.31	0.19	0.12	0.09	0.04	
0.41	0.5	0	0	0	0	0.09	
0.5	0	0	0	0.17	0.21	0.12	
0.45	0.5	0	0	0	0	0.05	
0.19	0.5	0.18	0.07	0	0	0.06	
0.2	0.25	0	0	0.22	0.24	0.09	
0.25	0.25	0.31	0.19	0	0	0	
0.64	0.25	0	0	0	0	0.11	
0	0.25	0	0	0.36	0.29	0.1	
0.72	0	0	0	0.1	0.07	0.11	
0.18	0.25	0.36	0.14	0	0	0.07	
0.25	0.5	0	0	0.09	0.13	0.03	
0.5	0	0.18	0.07	0.11	0.08	0.06	
0.25	0	0.18	0.07	0.22	0.21	0.07	
0.21	0	0.17	0.08	0.21	0.23	0.1	
0	0.75	0	0	0.17	0.08	0	
