0.5	0	0	0	0.17	0.19	0.14	
0.25	0.5	0.17	0.08	0	0	0	
0	0.5	0.13	0.12	0.12	0.07	0.06	
0.25	0.5	0	0	0.15	0.08	0.02	
0	0	0	0	0.42	0.35	0.23	
0.5	0.25	0.17	0.08	0	0	0	
0.25	0.5	0	0	0.1	0.1	0.05	
0.5	0	0.18	0.07	0.13	0.11	0.01	
0.5	0.25	0	0	0.05	0.11	0.09	
0.25	0.25	0	0	0.2	0.18	0.12	
0	0.25	0.36	0.14	0.07	0.11	0.07	
0.25	0	0.36	0.14	0.1	0.11	0.04	
0.15	0.5	0.19	0.06	0	0	0.1	
0.5	0.25	0	0	0.06	0.13	0.06	
0.25	0.25	0	0	0.21	0.16	0.13	
0.69	0.25	0	0	0	0	0.06	
0.68	0.25	0	0	0	0	0.07	
0.23	0.48	0	0	0.06	0.13	0.1	
0	0.41	0.15	0.1	0.06	0.11	0.17	
0.25	0	0.29	0.21	0.08	0.11	0.06	
0.5	0	0	0	0.25	0.19	0.06	
0	0.21	0.2	0.05	0.2	0.17	0.17	
0.25	0.19	0.16	0.09	0.1	0.08	0.13	
0.25	0.39	0	0	0.08	0.11	0.17	
0.25	0	0.18	0.07	0.22	0.18	0.1	
0.75	0	0.2	0.05	0	0	0	
0.25	0.46	0.13	0.12	0	0	0.04	
0.5	0.43	0	0	0	0	0.07	
0.25	0.45	0	0	0.1	0.08	0.12	
0	0.48	0.23	0.02	0.07	0.14	0.06	
0.19	0	0	0	0.41	0.25	0.15	
0	0.23	0.09	0.16	0.22	0.18	0.12	
0.43	0	0	0	0.15	0.22	0.2	
0.25	0.5	0.18	0.07	0	0	0	
0.21	0.45	0	0	0.11	0.05	0.18	
0.17	0.25	0.14	0.11	0.08	0.12	0.13	
0.7	0	0.17	0.08	0	0	0.05	
0.61	0.25	0	0	0	0	0.14	
0.25	0.2	0	0	0.18	0.21	0.16	
0.19	0	0.32	0.18	0.1	0.12	0.09	
0.5	0.25	0	0	0.14	0.08	0.03	
0.5	0.5	0	0	0	0	0	
0	0.43	0.34	0.16	0	0	0.07	
0.25	0.5	0	0	0.13	0.09	0.03	
0.25	0.44	0	0	0.08	0.13	0.1	
0	0.7	0	0	0.08	0.11	0.11	
0.25	0.4	0	0	0.13	0.1	0.12	
0.5	0.25	0.16	0.09	0	0	0	
0.5	0.25	0	0	0.13	0.08	0.04	
0.25	0	0.17	0.08	0.22	0.23	0.05	
0.22	0.45	0.14	0.11	0	0	0.08	
0.25	0.46	0.14	0.11	0	0	0.04	
0.25	0	0.38	0.12	0.15	0.06	0.04	
0.17	0.25	0	0	0.13	0.29	0.16	
0	0.25	0.15	0.1	0.16	0.22	0.12	
0.25	0	0	0	0.29	0.35	0.11	
0.25	0.25	0.15	0.1	0.11	0.11	0.03	
0.69	0	0.17	0.08	0	0	0.06	
0.17	0.49	0.2	0.05	0	0	0.09	
0.75	0.25	0	0	0	0	0	
