0.39	0.15	0.09	0	0	0.37	
0.15	0.29	0.2	0	0	0.36	
0.38	0.11	0.06	0	0	0.45	
0	0.39	0.33	0	0	0.28	
0.47	0	0	0.1	0.12	0.31	
0.45	0.08	0.11	0	0	0.36	
0.68	0	0	0	0	0.32	
0	0.29	0.35	0	0	0.36	
0.33	0	0	0.09	0.05	0.53	
0.15	0.08	0.15	0.19	0.15	0.28	
0.73	0	0	0	0	0.27	
0.43	0.08	0.11	0	0	0.38	
0	0.25	0.23	0.15	0.19	0.18	
0	0.2	0.23	0.09	0.06	0.42	
0.49	0.08	0.14	0	0	0.29	
0.79	0	0	0	0	0.21	
0.24	0.25	0.26	0	0	0.25	
0.12	0.07	0.08	0.19	0.14	0.4	
0	0.25	0.24	0.05	0.1	0.36	
0.2	0.1	0.08	0.14	0.19	0.29	
0.38	0	0	0.18	0.15	0.29	
0.25	0.31	0.16	0	0	0.28	
0.16	0.1	0.15	0.07	0.08	0.44	
0.44	0.1	0.08	0	0	0.38	
0	0.14	0.14	0.24	0.28	0.2	
0.46	0.11	0.16	0	0	0.27	
0.26	0.2	0.27	0	0	0.27	
0.2	0.23	0.23	0	0	0.34	
0.65	0	0	0	0	0.35	
0.2	0.14	0.15	0.05	0.07	0.39	
0.53	0.09	0.17	0	0	0.21	
0	0.17	0.2	0.09	0.06	0.48	
0	0.1	0.09	0.15	0.13	0.53	
0.54	0	0	0.07	0.05	0.34	
0	0.11	0.04	0.15	0.18	0.52	
0.41	0.13	0.18	0	0	0.28	
0.49	0.09	0.07	0	0	0.35	
0.48	0.04	0.07	0	0	0.41	
0.28	0.21	0.21	0	0	0.3	
0.27	0.22	0.21	0	0	0.3	
0	0.31	0.31	0	0	0.38	
0.39	0	0	0.15	0.19	0.27	
0.17	0.2	0.2	0	0	0.43	
0	0.26	0.21	0.13	0.12	0.28	
0.53	0.07	0.04	0	0	0.36	
0.56	0.14	0.09	0	0	0.21	
0.37	0.13	0.11	0	0	0.39	
0.16	0.21	0.19	0	0	0.44	
0.25	0.07	0.14	0.19	0.15	0.2	
0.57	0	0	0.16	0.06	0.21	
0.2	0.12	0.07	0.12	0.08	0.41	
0.44	0.09	0.19	0	0	0.28	
0	0.28	0.37	0	0	0.35	
0.21	0.12	0.1	0.07	0.14	0.36	
0.69	0	0	0	0	0.31	
0.44	0.13	0.1	0	0	0.33	
0.27	0.32	0.23	0	0	0.18	
0.26	0.23	0.29	0	0	0.22	
0.12	0.16	0.12	0.1	0.13	0.37	
0.37	0	0	0.08	0.13	0.42	
