0.24	0.21	0.28	0	0	0.27	
0.24	0.28	0.29	0	0	0.19	
0.72	0	0	0	0	0.28	
0.26	0.09	0.16	0.09	0.11	0.29	
0	0.18	0.26	0.14	0.09	0.33	
0.27	0.28	0.2	0	0	0.25	
0.51	0	0	0.11	0.06	0.32	
0	0.24	0.2	0.15	0.1	0.31	
0.27	0.1	0.09	0.08	0.11	0.35	
0.49	0.15	0.09	0	0	0.27	
0.15	0.1	0.1	0.1	0.13	0.42	
0.6	0	0	0	0	0.4	
0	0.37	0.33	0	0	0.3	
0.41	0	0	0.06	0.1	0.43	
0.62	0	0	0	0	0.38	
0.43	0	0	0.14	0.16	0.27	
0.19	0.13	0.16	0.08	0.11	0.33	
0.48	0.11	0.06	0	0	0.35	
0	0.24	0.23	0.05	0.03	0.45	
0.12	0.19	0.2	0	0	0.49	
0.37	0	0	0.18	0.15	0.3	
0	0.23	0.2	0.11	0.11	0.35	
0	0.13	0.15	0.24	0.21	0.27	
0.47	0.13	0.13	0	0	0.27	
0.41	0	0	0.15	0.18	0.26	
0.64	0	0	0	0	0.36	
0.68	0	0	0	0	0.32	
0	0.4	0.41	0	0	0.19	
0.43	0.1	0.14	0	0	0.33	
0	0.34	0.32	0	0	0.34	
0.49	0.11	0.07	0	0	0.33	
0.43	0.05	0.07	0	0	0.45	
0.25	0.13	0.17	0	0	0.45	
0.29	0.26	0.1	0	0	0.35	
0.19	0.06	0.07	0.11	0.09	0.48	
0.43	0.12	0.14	0	0	0.31	
0.46	0	0	0.13	0.09	0.32	
0	0.11	0.16	0.08	0.17	0.48	
0.46	0.1	0.07	0	0	0.37	
0	0.25	0.28	0	0	0.47	
0	0.31	0.31	0	0	0.38	
0.18	0.1	0.11	0.1	0.13	0.38	
0.64	0.07	0.1	0	0	0.19	
0.56	0	0	0.12	0.12	0.2	
0	0.33	0.35	0	0	0.32	
0	0.28	0.17	0.12	0.12	0.31	
0.51	0.12	0.12	0	0	0.25	
0.21	0.27	0.22	0	0	0.3	
0.54	0.1	0.15	0	0	0.21	
0.36	0	0	0.11	0.12	0.41	
0.34	0	0	0.08	0.14	0.44	
0.19	0.22	0.23	0	0	0.36	
0.21	0.26	0.28	0	0	0.25	
0.25	0.14	0.1	0.08	0.14	0.29	
0.37	0.17	0.13	0	0	0.33	
0.4	0	0	0.13	0.07	0.4	
0.16	0.26	0.29	0	0	0.29	
0.66	0	0	0	0	0.34	
0.25	0.18	0.31	0	0	0.26	
0.17	0	0	0.26	0.16	0.41	
