0.27	0.09	0.05	0.06	0.09	0.44	
0.23	0.22	0.22	0	0	0.33	
0.74	0	0	0	0	0.26	
0	0.13	0.09	0.16	0.1	0.52	
0.23	0	0	0.23	0.18	0.36	
0.27	0.21	0.21	0	0	0.31	
0.6	0	0	0	0	0.4	
0.23	0.24	0.22	0	0	0.31	
0.21	0.27	0.26	0	0	0.26	
0.22	0.2	0.24	0	0	0.34	
0.24	0.24	0.21	0	0	0.31	
0.55	0	0	0.1	0.13	0.22	
0.33	0.18	0.25	0	0	0.24	
0	0.22	0.25	0.08	0.13	0.32	
0	0	0	0.31	0.28	0.41	
0.53	0	0	0.06	0.09	0.32	
0.46	0.11	0.1	0	0	0.33	
0.33	0.16	0.2	0	0	0.31	
0.23	0.19	0.32	0	0	0.26	
0.33	0.29	0.22	0	0	0.16	
0.17	0.11	0.14	0.07	0.14	0.37	
0	0.13	0.12	0.27	0.18	0.3	
0.21	0.22	0.29	0	0	0.28	
0.42	0.14	0.09	0	0	0.35	
0.26	0.13	0.08	0.06	0.12	0.35	
0.37	0.13	0.12	0	0	0.38	
0.54	0.07	0.07	0	0	0.32	
0	0.08	0.09	0.2	0.16	0.47	
0.49	0.12	0.08	0	0	0.31	
0.54	0.12	0.08	0	0	0.26	
0.19	0.23	0.2	0	0	0.38	
0.44	0	0	0.15	0.09	0.32	
0.47	0.06	0.1	0	0	0.37	
0.24	0.21	0.22	0	0	0.33	
0	0.22	0.16	0.15	0.18	0.29	
0.52	0	0	0.1	0.13	0.25	
0	0.25	0.26	0	0	0.49	
0.18	0.21	0.21	0	0	0.4	
0.49	0.05	0.1	0	0	0.36	
0.47	0.11	0.1	0	0	0.32	
0.47	0	0	0.08	0.16	0.29	
0	0.18	0.18	0.21	0.12	0.31	
0.2	0.09	0.09	0.15	0.1	0.37	
0.25	0.24	0.15	0	0	0.36	
0.2	0.15	0.23	0	0	0.42	
0.77	0	0	0	0	0.23	
0.18	0.27	0.3	0	0	0.25	
0.66	0	0	0	0	0.34	
0	0.24	0.29	0.19	0.14	0.14	
0.27	0.27	0.28	0	0	0.18	
0.54	0	0	0	0	0.46	
0.19	0.08	0.18	0.12	0.21	0.22	
0.28	0.13	0.12	0	0	0.47	
0.33	0.14	0.11	0	0	0.42	
0.19	0.35	0.17	0	0	0.29	
0.32	0.15	0.12	0	0	0.41	
0.51	0	0	0	0	0.49	
0.15	0.1	0.18	0.14	0.19	0.24	
0.3	0.16	0.08	0	0	0.46	
0.19	0.11	0.17	0.11	0.08	0.34	
