0.39	0.09	0.13	0	0	0.39	
0.52	0.16	0.04	0	0	0.28	
0.14	0.25	0.24	0	0	0.37	
0.33	0.14	0.14	0.18	0.15	0.06	
0	0.21	0.29	0.06	0.13	0.31	
0.22	0.16	0.04	0.15	0.18	0.25	
0	0.22	0.2	0.1	0.14	0.34	
0.38	0.1	0.11	0	0	0.41	
0.76	0	0	0	0	0.24	
0.26	0.28	0.21	0	0	0.25	
0.38	0.1	0.13	0	0	0.39	
0.33	0.09	0.19	0	0	0.39	
0	0.04	0.15	0.2	0.19	0.42	
0.51	0	0	0	0	0.49	
0.31	0.16	0.13	0	0	0.4	
0.46	0	0	0.08	0.08	0.38	
0.12	0.14	0.05	0.11	0.07	0.51	
0.14	0.14	0.12	0.12	0.06	0.42	
0.4	0.11	0.13	0	0	0.36	
0.35	0.14	0.04	0	0	0.47	
0	0.21	0.37	0	0	0.42	
0.47	0	0	0.11	0.06	0.36	
0	0.12	0.2	0.08	0.1	0.5	
0.55	0.13	0.08	0	0	0.24	
0.5	0.14	0.08	0	0	0.28	
0.23	0.25	0.25	0	0	0.27	
0.23	0.08	0.11	0.08	0.07	0.43	
0.52	0.08	0.12	0	0	0.28	
0.24	0.21	0.26	0	0	0.29	
0.26	0.25	0.19	0	0	0.3	
0.54	0.16	0.08	0	0	0.22	
0	0.35	0.39	0	0	0.26	
0.19	0.15	0.26	0	0	0.4	
0	0.07	0.19	0.27	0.23	0.24	
0.76	0	0	0	0	0.24	
0.53	0.11	0.18	0	0	0.18	
0	0.09	0.09	0.22	0.35	0.25	
0.28	0	0	0.24	0.19	0.29	
0.46	0.18	0.04	0	0	0.32	
0.24	0.21	0.25	0	0	0.3	
0	0	0	0.32	0.37	0.31	
0.48	0	0	0.15	0.12	0.25	
0.45	0.07	0.11	0	0	0.37	
0	0.46	0.28	0	0	0.26	
0.26	0.15	0.13	0.08	0.11	0.27	
0.5	0.12	0.1	0	0	0.28	
0.76	0	0	0	0	0.24	
0.28	0.2	0.25	0	0	0.27	
0.27	0.22	0.2	0	0	0.31	
0	0.2	0.22	0.04	0.11	0.43	
0.21	0.15	0.07	0.18	0.08	0.31	
0.53	0	0	0	0	0.47	
0.18	0.16	0.21	0	0	0.45	
0.23	0.14	0.29	0	0	0.34	
0.23	0.1	0.14	0.14	0.07	0.32	
0.39	0	0	0.09	0.14	0.38	
0.18	0.3	0.14	0	0	0.38	
0.4	0.1	0.1	0	0	0.4	
0.23	0.2	0.23	0	0	0.34	
0.42	0.11	0.05	0	0	0.42	
